index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sz399012,2013-02-20,1100.96,1138.54,1100.96,1138.54,1002403861.0,15069966643.0,0.0333603500495
sz399012,2013-02-19,1121.13,1101.79,1097.75,1121.72,886865681.0,12923167639.0,-0.0178348252888
sz399012,2013-02-18,1113.51,1121.79,1109.78,1122.25,981035754.0,14274551564.0,0.0139823288817
sz399012,2013-02-08,1083.85,1106.33,1083.85,1108.59,784373580.0,12044063945.0,0.020494287003
sz399012,2013-02-07,1070.03,1084.11,1065.74,1084.92,660273573.0,10064102386.0,0.0144887256884
sz399012,2013-02-06,1057.27,1068.62,1057.27,1072.59,662398763.0,9615763838.0,0.0111176923645
sz399012,2013-02-05,1039.42,1056.87,1036.17,1056.96,662512856.0,9641175765.0,0.012433242807
sz399012,2013-02-04,1060.85,1043.9,1039.47,1063.88,848328017.0,11894863079.0,-0.0144663327096
sz399012,2013-02-01,1050.09,1059.22,1047.85,1063.53,780986440.0,11070499022.0,0.00656077938714
sz399012,2013-01-31,1061.56,1052.31,1045.28,1061.61,848889523.0,12067420653.0,-0.0106306663746
sz399012,2013-01-30,1072.97,1063.62,1055.32,1073.6,886862827.0,12840429375.0,-0.00845259758662
sz399012,2013-01-29,1063.34,1072.69,1063.34,1076.19,909672043.0,13400060034.0,0.0100830524115
sz399012,2013-01-28,1033.06,1061.98,1033.06,1061.98,772411323.0,11182023433.0,0.0284245633471
sz399012,2013-01-25,1026.42,1032.63,1025.66,1038.66,682151932.0,9788717452.0,0.00597274030026
sz399012,2013-01-24,1056.23,1026.5,1016.71,1063.15,1029408713.0,14868811279.0,-0.0280562583323
sz399012,2013-01-23,1050.33,1056.13,1037.64,1057.2,838175239.0,12332105097.0,0.00266776035347
sz399012,2013-01-22,1079.74,1053.32,1044.88,1079.74,1017651372.0,14794825734.0,-0.0248653692867
sz399012,2013-01-21,1072.6,1080.18,1067.46,1080.18,945272212.0,13984274023.0,0.0078966963201
sz399012,2013-01-18,1053.02,1071.71,1051.68,1071.71,984338079.0,14499173146.0,0.0207801336703
sz399012,2013-01-17,1058.56,1049.9,1048.31,1061.77,946427027.0,13434504241.0,-0.00878117216989
sz399012,2013-01-16,1065.93,1059.2,1042.38,1067.66,1241731965.0,17233900945.0,-0.00836413476986
sz399012,2013-01-15,1048.08,1068.13,1048.08,1071.66,1573615544.0,22202459890.0,0.0226281166916
sz399012,2013-01-14,1007.37,1044.5,1006.9,1045.45,1301940591.0,18399951828.0,0.0399586205798
sz399012,2013-01-11,1016.24,1004.36,1002.18,1024.86,1234514269.0,17057797883.0,-0.0111198848431
sz399012,2013-01-10,1005.81,1015.66,1005.81,1018.27,1061720693.0,14080380905.0,0.0093234858031
sz399012,2013-01-09,1004.19,1006.28,996.74,1016.05,1197661663.0,16126363905.0,-6.2603158578e-05
sz399012,2013-01-08,987.51,1006.34,984.64,1011.54,1224536485.0,16904882090.0,
