index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000155,2015-08-12,2724.5,2719.93,2718.5,2760.74,13193766600.0,1.71273e+11,-0.0125396356317
sh000155,2015-08-11,2771.1,2754.47,2737.95,2783.39,16763482700.0,2.08761e+11,-0.00746974267763
sh000155,2015-08-10,2678.87,2775.2,2668.24,2785.4,16800745100.0,2.11459e+11,0.0469478626607
sh000155,2015-08-07,2629.09,2650.75,2621.04,2666.93,9208684800.0,1.20121e+11,0.0170704446488
sh000155,2015-08-06,2586.12,2606.26,2580.08,2644.68,7595350700.0,98243998880.0,-0.00810336316973
sh000155,2015-08-05,2674.76,2627.55,2624.16,2686.9,10420593800.0,1.35168e+11,-0.0197080558847
sh000155,2015-08-04,2607.66,2680.38,2592.94,2680.81,10982509300.0,1.36627e+11,0.0266567743522
sh000155,2015-08-03,2566.68,2610.78,2553.74,2611.06,13269836900.0,1.55726e+11,0.00406891621071
sh000155,2015-07-31,2587.4,2600.2,2566.66,2633.57,11692796900.0,1.48697e+11,-0.0035910103266
sh000155,2015-07-30,2670.43,2609.57,2598.47,2702.38,14372449400.0,1.92629e+11,-0.026007985805
sh000155,2015-07-29,2630.24,2679.25,2586.94,2682.54,14771341400.0,1.85052e+11,0.0240234765416
sh000155,2015-07-28,2541.38,2616.4,2510.84,2664.27,21541286200.0,2.57717e+11,-0.00194507110057
sh000155,2015-07-27,2826.53,2621.5,2619.5,2850.1,20552986700.0,2.47606e+11,-0.088744183201
sh000155,2015-07-24,2930.98,2876.8,2866.52,2955.91,20235479500.0,2.65049e+11,-0.0177436625143
sh000155,2015-07-23,2872.66,2928.76,2866.77,2936.72,18492441300.0,2.44273e+11,0.0204592610917
sh000155,2015-07-22,2871.86,2870.05,2839.58,2892.1,16925586500.0,2.22772e+11,-0.00584464124024
sh000155,2015-07-21,2863.24,2886.92,2846.41,2914.31,17891890400.0,2.30144e+11,-0.00255397659546
sh000155,2015-07-20,2898.69,2894.31,2866.37,2929.42,19527151100.0,2.54952e+11,-0.00275333261436
sh000155,2015-07-17,2832.68,2902.3,2805.78,2930.1,18660043200.0,2.34658e+11,0.0300365408558
sh000155,2015-07-16,2812.28,2817.67,2756.83,2862.64,19044447400.0,2.24216e+11,-0.000838996976632
sh000155,2015-07-15,2832.43,2820.03,2745.1,2878.91,25225974700.0,2.93893e+11,-0.0179107242856
sh000155,2015-07-14,2924.54,2871.46,2827.51,2961.33,27829625200.0,3.36659e+11,-0.0316760392204
sh000155,2015-07-13,2934.14,2965.4,2886.44,3034.09,32366776800.0,3.94714e+11,0.00470709330128
sh000155,2015-07-10,2803.27,2951.5,2774.37,3033.14,36620317500.0,4.36711e+11,0.0476550334422
sh000155,2015-07-09,2609.26,2817.25,2528.44,2856.63,35451679800.0,3.86251e+11,0.0659374129769
sh000155,2015-07-08,2635.15,2642.98,2593.22,2766.72,43675564300.0,4.58856e+11,-0.0736885195915
sh000155,2015-07-07,2755.94,2853.23,2672.63,2866.81,44969068600.0,5.28273e+11,0.00873745630211
sh000155,2015-07-06,2926.28,2828.51,2720.94,2926.28,43036902400.0,4.86866e+11,0.0511448455472
sh000155,2015-07-03,2792.17,2690.89,2621.83,2873.08,25066248600.0,2.92895e+11,-0.0529550907297
sh000155,2015-07-02,2933.66,2841.35,2748.8,2959.8,27930539000.0,3.34149e+11,-0.0209030837915
sh000155,2015-07-01,3004.44,2902.01,2887.34,3068.44,24129536800.0,3.18414e+11,-0.0492466572247
sh000155,2015-06-30,2840.75,3052.33,2766.07,3054.18,30577739500.0,3.88119e+11,0.0701005056837
sh000155,2015-06-29,3006.78,2852.38,2709.78,3016.51,29371869700.0,3.73482e+11,-0.0287601639858
sh000155,2015-06-26,3091.43,2936.84,2885.92,3161.04,25397793300.0,3.30718e+11,-0.074387729438
sh000155,2015-06-25,3310.98,3172.86,3154.02,3318.2,23585202200.0,3.22354e+11,-0.0353732140099
sh000155,2015-06-24,3248.55,3289.21,3200.64,3294.01,22249933400.0,2.99222e+11,0.0157817417511
sh000155,2015-06-23,3140.72,3238.11,3025.53,3240.53,20328632400.0,2.79551e+11,0.0321248401902
sh000155,2015-06-19,3277.33,3137.32,3135.2,3320.96,19545718200.0,2.6912e+11,-0.056592318439
sh000155,2015-06-18,3453.58,3325.52,3323.64,3453.58,21276729600.0,2.90226e+11,-0.0440037106957
sh000155,2015-06-17,3449.07,3478.59,3381.54,3490.39,23303870700.0,3.16057e+11,0.012720901756
sh000155,2015-06-16,3497.1,3434.9,3401.79,3534.82,22724736500.0,3.31587e+11,-0.0271171875686
sh000155,2015-06-15,3627.97,3530.64,3521.52,3634.36,25011054400.0,3.80681e+11,-0.0242875271796
sh000155,2015-06-12,3628.28,3618.52,3586.53,3640.72,21218483800.0,3.43875e+11,0.00183005464693
sh000155,2015-06-11,3628.01,3611.91,3578.75,3643.31,19733612300.0,3.38726e+11,-0.00503773619209
sh000155,2015-06-10,3610.45,3630.2,3579.32,3677.44,22127994100.0,3.66602e+11,-0.00805751306805
sh000155,2015-06-09,3728.91,3659.69,3615.59,3728.91,30356095000.0,4.85783e+11,-0.0113525788324
sh000155,2015-06-08,3606.79,3701.71,3572.42,3712.78,34708750900.0,5.24656e+11,0.0350388561014
sh000155,2015-06-05,3607.77,3576.4,3489.87,3627.03,28802892400.0,4.46361e+11,0.00671206871897
sh000155,2015-06-04,3512.98,3552.56,3341.85,3561.89,25918707600.0,3.88905e+11,0.0137548889182
sh000155,2015-06-03,3517.1,3504.35,3452.44,3531.92,20740018800.0,3.31565e+11,-0.00329159280042
sh000155,2015-06-02,3484.99,3515.93,3448.73,3519.68,20672787400.0,3.17208e+11,0.00916012655521
sh000155,2015-06-01,3342.14,3484.01,3313.97,3488.09,22303863000.0,3.31782e+11,0.0453532809839
sh000155,2015-05-29,3344.24,3332.86,3237.37,3389.13,21329927500.0,3.21684e+11,-0.00214310414774
sh000155,2015-05-28,3572.5,3340.02,3337.23,3592.58,26889887300.0,4.25617e+11,-0.0668235178416
sh000155,2015-05-27,3621.9,3579.19,3554.86,3628.97,22441140200.0,3.84557e+11,-0.00920924456679
sh000155,2015-05-26,3596.62,3612.46,3533.79,3612.85,23355840600.0,3.98038e+11,0.0138958003024
sh000155,2015-05-25,3461.17,3562.95,3461.17,3563.45,23576085300.0,3.92974e+11,0.0314066998721
sh000155,2015-05-22,3390.65,3454.45,3376.86,3455.05,22626830800.0,3.65535e+11,0.0294526618314
sh000155,2015-05-21,3333.7,3355.62,3309.44,3359.32,14215833300.0,2.32886e+11,0.00962015231457
sh000155,2015-05-20,3331.01,3323.65,3310.51,3385.12,17739968300.0,2.90845e+11,0.00170313595823
sh000155,2015-05-19,3201.65,3318.0,3201.63,3327.93,16007026500.0,2.66747e+11,0.0359126061125
sh000155,2015-05-18,3230.78,3202.97,3201.13,3248.81,12990643500.0,2.10637e+11,-0.0171450419673
sh000155,2015-05-15,3312.6,3258.84,3241.97,3313.06,16523115000.0,2.58788e+11,-0.0185960760623
sh000155,2015-05-14,3332.62,3320.59,3299.12,3342.29,16453853400.0,2.51572e+11,-0.00503148423092
sh000155,2015-05-13,3380.63,3337.39,3313.91,3383.21,18689789200.0,2.98096e+11,-0.0123473413694
sh000155,2015-05-12,3342.29,3379.11,3315.27,3380.07,20401295800.0,3.26685e+11,0.00973908387111
sh000155,2015-05-11,3278.2,3346.52,3240.01,3347.23,19803079200.0,3.09734e+11,0.0238668603127
sh000155,2015-05-08,3262.82,3268.51,3186.79,3277.62,15856566300.0,2.43028e+11,0.0116003399539
sh000155,2015-05-07,3266.0,3231.03,3229.72,3286.37,16077874200.0,2.44155e+11,-0.0191076653493
sh000155,2015-05-06,3339.88,3293.97,3263.25,3400.76,21323823800.0,3.6271e+11,-0.00626505965941
sh000155,2015-05-05,3438.15,3314.73,3297.33,3446.0,25865721200.0,3.97676e+11,-0.0360953920776
sh000155,2015-05-04,3411.24,3438.86,3365.6,3439.3,20490261500.0,3.25014e+11,0.00892904818823
sh000155,2015-04-30,3440.8,3408.43,3407.6,3464.63,21729981300.0,3.45206e+11,-0.00673140950452
sh000155,2015-04-29,3404.68,3431.53,3381.2,3452.39,21135860500.0,3.41137e+11,0.00363458432604
sh000155,2015-04-28,3454.9,3419.1,3390.01,3501.23,34392326200.0,5.14653e+11,-0.0101242940208
sh000155,2015-04-27,3401.93,3454.07,3398.34,3457.99,27743194700.0,4.47188e+11,0.0280153979032
sh000155,2015-04-24,3349.69,3359.94,3293.92,3379.23,24751620600.0,4.05221e+11,-0.0108461542991
sh000155,2015-04-23,3428.87,3396.78,3367.36,3431.6,24874112800.0,4.09989e+11,-0.00591427130728
sh000155,2015-04-22,3334.55,3416.99,3320.29,3418.37,27884345700.0,4.53755e+11,0.0258621983724
sh000155,2015-04-21,3277.83,3330.85,3250.24,3333.42,25963406400.0,3.86118e+11,0.0151162089036
sh000155,2015-04-20,3368.74,3281.25,3255.72,3406.83,37507222200.0,5.58583e+11,-0.0181163551118
sh000155,2015-04-17,3334.98,3341.79,3312.72,3371.75,30077620300.0,4.18673e+11,0.0194205588318
sh000155,2015-04-16,3147.33,3278.12,3132.39,3278.52,24011150300.0,3.33464e+11,0.0370839996773
sh000155,2015-04-15,3178.13,3160.91,3158.71,3234.08,26486751300.0,3.43228e+11,-0.00432710207954
sh000155,2015-04-14,3166.69,3174.64,3132.42,3195.24,24821945400.0,3.47556e+11,0.00623205218417
sh000155,2015-04-13,3143.39,3154.98,3119.73,3163.59,23882479800.0,3.29806e+11,0.018580906023
sh000155,2015-04-10,3035.34,3097.43,3019.45,3103.96,19204467300.0,2.8854e+11,0.0174539761626
sh000155,2015-04-09,3084.59,3044.29,3022.24,3119.13,24524643700.0,3.78209e+11,-0.00660005912838
sh000155,2015-04-08,3028.42,3064.52,2994.82,3073.65,25389861900.0,3.69627e+11,0.0170503026242
sh000155,2015-04-07,2982.18,3013.14,2964.57,3013.82,22323515800.0,3.03883e+11,0.0228818642792
sh000155,2015-04-03,2896.69,2945.74,2888.9,2946.22,16468207500.0,2.41112e+11,0.0123701561477
sh000155,2015-04-02,2944.72,2909.75,2872.64,2948.29,17499015600.0,2.44468e+11,-0.00477612512052
sh000155,2015-04-01,2878.71,2923.71,2869.84,2935.02,17994470600.0,2.54412e+11,0.0171938173232
sh000155,2015-03-31,2946.01,2874.29,2863.58,2972.29,24888475600.0,3.42746e+11,-0.0104631110955
sh000155,2015-03-30,2834.22,2904.68,2829.03,2914.45,24959666900.0,3.17321e+11,0.0339150708336
sh000155,2015-03-27,2809.38,2809.4,2783.6,2831.84,17279836300.0,2.23371e+11,0.00204017576899
sh000155,2015-03-26,2765.2,2803.68,2746.5,2832.46,19607625800.0,2.6498e+11,0.00911437946959
sh000155,2015-03-25,2801.5,2778.36,2758.13,2815.09,20568505800.0,2.67343e+11,-0.0115341772044
sh000155,2015-03-24,2830.54,2810.78,2760.74,2835.83,24361080200.0,3.11326e+11,-0.00594675610908
sh000155,2015-03-23,2795.69,2827.59,2790.92,2829.03,21372197000.0,2.93247e+11,0.0195829275267
sh000155,2015-03-20,2737.41,2773.28,2716.54,2797.06,22361089100.0,3.22057e+11,0.0183512178392
sh000155,2015-03-19,2730.64,2723.31,2703.56,2738.97,20565629800.0,2.5219e+11,-0.00183007733754
sh000155,2015-03-18,2673.14,2728.3,2669.24,2728.48,20722513500.0,2.56493e+11,0.023912175409
sh000155,2015-03-17,2652.47,2664.58,2636.05,2669.09,19495013900.0,2.44259e+11,0.0140844641601
sh000155,2015-03-16,2586.57,2627.58,2562.65,2628.09,14196431000.0,1.88688e+11,0.0226709173258
sh000155,2015-03-13,2563.83,2569.33,2551.55,2598.63,13894796700.0,1.70261e+11,0.00516681532948
sh000155,2015-03-12,2518.79,2556.12,2498.65,2570.3,15349245000.0,1.88172e+11,0.0272316121716
sh000155,2015-03-11,2483.94,2488.36,2479.02,2522.88,9335384400.0,1.21686e+11,0.00365992762426
sh000155,2015-03-10,2494.68,2479.28,2474.53,2505.66,10125230500.0,1.24507e+11,-0.0113413552124
sh000155,2015-03-09,2436.28,2507.73,2407.57,2518.69,13287980300.0,1.57197e+11,0.0199547477633
sh000155,2015-03-06,2464.45,2458.66,2453.47,2483.34,9067288200.0,1.14791e+11,-0.000951643739042
sh000155,2015-03-05,2474.1,2461.01,2437.75,2476.34,11167389400.0,1.41446e+11,-0.011827132337
sh000155,2015-03-04,2489.54,2490.46,2468.18,2504.88,9498813100.0,1.22714e+11,0.00272780163346
sh000155,2015-03-03,2543.42,2483.69,2481.24,2543.42,13125473100.0,1.68055e+11,-0.0300261387215
sh000155,2015-03-02,2572.08,2560.57,2539.85,2574.69,12913459400.0,1.6965e+11,0.00387110179774
sh000155,2015-02-27,2550.7,2550.7,2542.19,2572.37,12131760000.0,1.47619e+11,-0.000349194579371
sh000155,2015-02-26,2474.63,2551.59,2458.17,2555.2,13207060000.0,1.62318e+11,0.0288765240589
sh000155,2015-02-25,2520.15,2479.97,2468.07,2520.15,8944467900.0,1.09346e+11,-0.0147001974197
sh000155,2015-02-17,2508.64,2516.97,2508.52,2533.05,8056694800.0,1.05205e+11,0.00585978555814
sh000155,2015-02-16,2493.31,2502.31,2482.2,2507.85,8441581500.0,1.11579e+11,0.00357423884996
sh000155,2015-02-13,2491.12,2493.4,2481.24,2526.59,10963693100.0,1.34869e+11,0.00545147565667
sh000155,2015-02-12,2475.38,2479.88,2448.79,2488.56,8319494300.0,1.05802e+11,0.00195795369193
sh000155,2015-02-11,2467.51,2475.03,2458.25,2483.66,7230938700.0,1.00148e+11,0.00603409170356
sh000155,2015-02-10,2418.94,2460.19,2412.04,2462.82,9023126500.0,1.1678e+11,0.0155947937819
sh000155,2015-02-09,2378.16,2422.41,2372.65,2445.96,9793790900.0,1.34316e+11,0.0161286195538
sh000155,2015-02-06,2400.75,2383.96,2362.8,2425.27,10470789900.0,1.2652e+11,-0.0119447227079
sh000155,2015-02-05,2512.84,2412.78,2412.37,2512.96,14212076500.0,1.81636e+11,-0.0102706558608
sh000155,2015-02-04,2474.91,2437.82,2436.13,2499.91,10396838800.0,1.38403e+11,-0.0126050045769
sh000155,2015-02-03,2428.55,2468.94,2403.69,2474.53,10696875700.0,1.40915e+11,0.0282944017193
sh000155,2015-02-02,2405.65,2401.01,2397.05,2442.92,11026786900.0,1.29993e+11,-0.0268690580266
sh000155,2015-01-30,2518.18,2467.3,2464.09,2532.24,10836151000.0,1.34593e+11,-0.0153820429364
sh000155,2015-01-29,2504.91,2505.84,2484.54,2527.5,11602537900.0,1.42641e+11,-0.0154601242421
sh000155,2015-01-28,2559.51,2545.19,2535.99,2591.49,12205935600.0,1.61838e+11,-0.0145559759454
sh000155,2015-01-27,2621.3,2582.79,2532.86,2624.45,16196836100.0,2.04669e+11,-0.0122686834407
sh000155,2015-01-26,2609.19,2614.87,2579.34,2617.66,12881554700.0,1.67897e+11,0.0025799995399
sh000155,2015-01-23,2606.9,2608.14,2588.67,2654.77,16812518000.0,2.23738e+11,0.0055809057839
sh000155,2015-01-22,2589.26,2593.67,2554.73,2601.65,15835277500.0,2.10848e+11,0.00266742436982
sh000155,2015-01-21,2478.49,2586.77,2469.24,2596.23,20019281800.0,2.67918e+11,0.0524173419308
sh000155,2015-01-20,2424.84,2457.93,2408.24,2487.24,18331909100.0,2.47735e+11,0.00290680238273
sh000155,2015-01-19,2492.31,2450.8,2437.9,2555.17,19057547800.0,2.17876e+11,-0.0866071155708
sh000155,2015-01-16,2672.27,2683.19,2657.69,2711.85,17796344800.0,2.37872e+11,0.00860316829048
sh000155,2015-01-15,2568.1,2660.3,2552.1,2660.74,14694908600.0,2.0386e+11,0.0361162781278
sh000155,2015-01-14,2575.48,2567.57,2542.14,2598.86,11177603800.0,1.46258e+11,0.000703884460055
sh000155,2015-01-13,2571.93,2565.76,2550.66,2602.8,10789326500.0,1.51949e+11,-0.00435972568071
sh000155,2015-01-12,2597.04,2577.0,2535.46,2624.02,15882698900.0,2.15398e+11,-0.0104636772165
sh000155,2015-01-09,2594.87,2604.25,2582.3,2722.76,20810030300.0,2.74171e+11,0.00124759611873
sh000155,2015-01-08,2686.86,2601.0,2595.18,2695.79,16743256300.0,2.12821e+11,-0.0288728100651
sh000155,2015-01-07,2652.97,2678.33,2642.68,2706.5,18631657100.0,2.45554e+11,0.00297484748477
sh000155,2015-01-06,2657.99,2670.39,2632.12,2718.65,23960049000.0,2.97095e+11,-0.00682845442248
sh000155,2015-01-05,2646.52,2688.75,2621.87,2713.83,26336545700.0,3.18538e+11,0.026716598238
sh000155,2014-12-31,2567.36,2618.78,2551.45,2627.18,21649635800.0,2.64938e+11,0.0224069655902
sh000155,2014-12-30,2535.25,2561.39,2514.06,2588.05,20575236500.0,2.60814e+11,0.00930817580323
sh000155,2014-12-29,2579.29,2537.77,2494.39,2601.05,26011949800.0,3.29027e+11,0.00667967773798
sh000155,2014-12-26,2429.33,2520.93,2421.96,2527.72,23136893900.0,2.83402e+11,0.0412298831775
sh000155,2014-12-25,2351.66,2421.11,2323.34,2421.68,18327948000.0,2.09136e+11,0.0390089472661
sh000155,2014-12-24,2426.69,2330.21,2298.09,2433.99,18615904200.0,2.12833e+11,-0.0378817625581
sh000155,2014-12-23,2443.34,2421.96,2405.32,2510.9,21251179300.0,2.33203e+11,-0.0211985801874
sh000155,2014-12-22,2456.37,2474.41,2436.89,2525.17,31389194100.0,3.22739e+11,0.0121399809877
sh000155,2014-12-19,2414.3,2444.73,2360.71,2460.28,23430330000.0,2.60849e+11,0.0138970970333
sh000155,2014-12-18,2427.95,2411.22,2388.54,2454.72,21362936700.0,2.60082e+11,-0.00495290367176
sh000155,2014-12-17,2380.48,2423.23,2351.29,2431.57,27214856400.0,3.35331e+11,0.0288186836165
sh000155,2014-12-16,2273.23,2355.35,2262.45,2355.4,20653088400.0,2.60588e+11,0.038293042037
sh000155,2014-12-15,2233.16,2268.48,2207.79,2275.89,15849598900.0,1.81236e+11,0.00710507015391
sh000155,2014-12-12,2244.67,2252.48,2234.78,2301.33,15948589600.0,1.89245e+11,0.00124373354765
sh000155,2014-12-11,2264.57,2249.68,2240.66,2317.14,20372904300.0,2.26711e+11,-0.0236310758912
sh000155,2014-12-10,2245.23,2304.13,2169.74,2312.49,26563774400.0,2.99839e+11,0.0318642170199
sh000155,2014-12-09,2333.27,2232.98,2203.05,2449.74,38863556000.0,4.33996e+11,-0.0499898956594
sh000155,2014-12-08,2237.19,2350.48,2210.46,2368.99,30137706300.0,3.182e+11,0.0439489181323
sh000155,2014-12-05,2249.95,2251.52,2160.09,2303.97,33281873400.0,3.41992e+11,0.0170086924785
sh000155,2014-12-04,2103.19,2213.87,2094.25,2214.43,25780159000.0,2.52676e+11,0.0552062088337
sh000155,2014-12-03,2086.86,2098.04,2059.53,2160.89,27938594300.0,2.74013e+11,0.00957585690686
sh000155,2014-12-02,1975.68,2078.14,1974.38,2095.42,22168155300.0,2.06897e+11,0.0466676907657
sh000155,2014-12-01,1995.99,1985.49,1979.97,2024.47,21895557800.0,2.02365e+11,0.0037293211493
sh000155,2014-11-28,1925.71,1978.11,1918.43,1979.34,22350354900.0,1.89672e+11,0.0266014341534
sh000155,2014-11-27,1909.89,1926.85,1898.54,1927.06,15186441500.0,1.477e+11,0.0153965411665
sh000155,2014-11-26,1867.49,1897.63,1867.49,1898.08,13791454200.0,1.33026e+11,0.0207585300609
sh000155,2014-11-25,1837.54,1859.04,1832.32,1861.06,11430158500.0,1.02776e+11,0.0112491384999
sh000155,2014-11-24,1810.38,1838.36,1803.02,1852.85,15303789800.0,1.4539e+11,0.0250370791654
sh000155,2014-11-21,1756.07,1793.46,1748.96,1795.64,8354748100.0,79101153891.0,0.0214221520566
sh000155,2014-11-20,1747.32,1755.85,1742.77,1762.46,5627317500.0,50972540315.0,0.00184924726336
sh000155,2014-11-19,1754.23,1752.61,1747.71,1761.51,6251121300.0,55173327316.0,-0.00278350404012
sh000155,2014-11-18,1784.0,1757.5,1754.32,1784.8,7934705100.0,66627605737.0,-0.0150414495925
sh000155,2014-11-17,1831.75,1784.34,1783.2,1831.75,8759992400.0,82512861810.0,-0.00923118268524
sh000155,2014-11-14,1791.23,1800.96,1779.9,1801.83,9016051800.0,78629721047.0,0.00131491452222
sh000155,2014-11-13,1808.05,1798.6,1791.51,1820.91,12160340000.0,1.05627e+11,-0.00389835154946
sh000155,2014-11-12,1772.04,1805.64,1766.78,1805.83,10369190200.0,86667703334.0,0.0122038382949
sh000155,2014-11-11,1780.76,1783.87,1765.15,1813.24,19542813400.0,1.56046e+11,0.00847773351221
sh000155,2014-11-10,1747.43,1768.87,1735.29,1768.87,12735116400.0,1.03038e+11,0.0282035796225
sh000155,2014-11-07,1719.58,1720.35,1712.39,1747.59,10259179800.0,84878726927.0,0.00127869943986
sh000155,2014-11-06,1722.32,1718.15,1706.19,1725.24,6436960200.0,50234677904.0,-0.0014854350651
sh000155,2014-11-05,1727.93,1720.71,1715.77,1730.68,8647646800.0,66889501754.0,-0.00360523332102
sh000155,2014-11-04,1728.19,1726.93,1719.13,1731.11,9763076700.0,70107431954.0,-0.0020006981061
sh000155,2014-11-03,1739.08,1730.4,1724.2,1742.01,9536450200.0,71606778408.0,-0.00190862920739
sh000155,2014-10-31,1703.77,1733.71,1701.73,1739.17,13031302100.0,95567410632.0,0.0200904940102
sh000155,2014-10-30,1686.51,1699.56,1681.64,1704.33,8827019200.0,64118446239.0,0.00707385895657
sh000155,2014-10-29,1670.21,1687.62,1663.88,1695.77,7001359400.0,60396418818.0,0.0138023339497
sh000155,2014-10-28,1636.63,1664.65,1636.63,1665.06,4691755100.0,42258337296.0,0.0189054811634
sh000155,2014-10-27,1643.94,1633.76,1629.55,1643.94,3737648900.0,32140828628.0,-0.0126047449104
sh000155,2014-10-24,1659.36,1654.62,1651.5,1663.92,3890805500.0,32245373556.0,-0.00221734169857
sh000155,2014-10-23,1668.51,1658.29,1655.86,1676.54,5086809000.0,42432127205.0,-0.00716178497402
sh000155,2014-10-22,1677.68,1670.25,1669.39,1687.68,4482145100.0,39631456724.0,-0.00364479313562
sh000155,2014-10-21,1688.25,1676.36,1675.5,1693.02,4805118100.0,40941853530.0,-0.00747194763242
sh000155,2014-10-20,1689.6,1688.98,1681.36,1691.46,4416627300.0,38421047004.0,0.0028345633858
sh000155,2014-10-17,1684.71,1684.21,1665.95,1692.73,6468685900.0,52035090745.0,-0.000601107390535
sh000155,2014-10-16,1682.04,1685.22,1678.19,1708.42,7787217900.0,61108879250.0,-0.00461067116984
sh000155,2014-10-15,1679.57,1693.03,1670.9,1695.44,5906126500.0,51598186596.0,0.00730386915865
sh000155,2014-10-14,1684.44,1680.75,1674.39,1696.61,5403697700.0,46838073742.0,-0.00387603101536
sh000155,2014-10-13,1691.34,1687.29,1671.8,1692.49,5969599500.0,52456495219.0,-0.00660928726732
sh000155,2014-10-10,1703.1,1698.52,1693.69,1709.19,6324387600.0,53675409550.0,-0.00707926733383
sh000155,2014-10-09,1709.57,1710.63,1698.2,1715.07,6118571900.0,52423773696.0,0.00100004681319
sh000155,2014-10-08,1697.66,1708.92,1687.34,1708.93,5658170300.0,51960628476.0,0.0102250915245
sh000155,2014-09-30,1694.8,1691.62,1686.82,1696.54,5361062100.0,48201402260.0,-0.000356335383099
sh000155,2014-09-29,1691.13,1692.23,1683.78,1697.67,5882793500.0,50929634255.0,0.00369514518421
sh000155,2014-09-26,1682.11,1686.0,1674.09,1687.97,4166183100.0,37471373270.0,-0.000447606078194
sh000155,2014-09-25,1700.42,1686.75,1681.41,1704.89,5927263900.0,52511016717.0,-0.00351509215154
sh000155,2014-09-24,1655.66,1692.7,1652.67,1695.26,6720022300.0,57788734622.0,0.0185041890601
sh000155,2014-09-23,1648.75,1661.95,1648.75,1664.57,3702486000.0,33586845518.0,0.00840790951471
sh000155,2014-09-22,1677.35,1648.09,1644.79,1677.35,4661286800.0,40621554153.0,-0.0208334694862
sh000155,2014-09-19,1671.88,1683.16,1666.99,1686.79,4704043200.0,41528222523.0,0.00671017705202
