index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000046,2009-03-24,2307.68,2297.17,2283.73,2308.32,8514687875.0,84144516658.0,0.00561871041512
sh000046,2009-03-23,2235.51,2284.33,2234.43,2288.23,8884264804.0,86661234739.0,0.0237966759231
sh000046,2009-03-20,2236.57,2231.24,2193.71,2242.31,8025016012.0,75452620505.0,0.000434925699446
sh000046,2009-03-19,2179.35,2230.27,2179.35,2230.27,7984974611.0,73520344231.0,0.0253106596604
sh000046,2009-03-18,2161.82,2175.21,2161.82,2209.44,7967810160.0,70704645340.0,0.011207748962
sh000046,2009-03-17,2076.66,2151.1,2074.41,2154.43,6644751630.0,58966975366.0,0.0377829827985
sh000046,2009-03-16,2038.27,2072.79,2029.5,2073.23,3574065668.0,30600065294.0,0.0135114651625
sh000046,2009-03-13,2070.85,2045.15,2040.19,2085.29,4269619657.0,37567302792.0,-0.00755464109632
sh000046,2009-03-12,2048.11,2060.72,1997.38,2060.72,4474449422.0,37730312040.0,0.000485017145526
sh000046,2009-03-11,2111.63,2059.72,2054.83,2111.63,5324519879.0,45789716675.0,-0.00698243760016
sh000046,2009-03-10,2004.05,2074.2,2002.81,2074.2,4237705243.0,36129777818.0,0.0226968041649
sh000046,2009-03-09,2130.29,2028.17,2022.93,2151.49,6078671107.0,53333899091.0,-0.0432735964361
sh000046,2009-03-06,2099.28,2119.91,2099.28,2138.2,6260118086.0,54716748115.0,-0.00792849658539
sh000046,2009-03-05,2152.04,2136.85,2100.75,2166.58,8520469880.0,75732418605.0,0.00531863842856
sh000046,2009-03-04,2010.28,2125.54,2010.28,2127.89,7400398622.0,65201721293.0,0.061431942173
sh000046,2009-03-03,1947.9,2002.53,1946.02,2020.72,5208834895.0,45055033577.0,0.00130856019377
sh000046,2009-03-02,1931.4,1999.91,1931.4,2005.09,4564462364.0,39012353607.0,0.023392764485
sh000046,2009-02-27,2014.48,1954.19,1932.73,2018.18,6421793394.0,53365503829.0,-0.0460850413257
sh000046,2009-02-26,2199.61,2048.6,2023.02,2217.97,7535490771.0,67093290221.0,-0.0689577127836
sh000046,2009-02-25,2222.29,2200.33,2140.39,2227.07,8004343061.0,72689028948.0,-0.000973902588856
sh000046,2009-02-24,2266.4,2202.48,2202.48,2301.47,9795118341.0,89159030855.0,-0.0399016745321
sh000046,2009-02-23,2219.83,2294.01,2204.84,2300.78,8441723184.0,78196572904.0,0.0312237728445
sh000046,2009-02-20,2166.69,2224.56,2157.34,2224.56,7076488447.0,63613182673.0,0.0296625271353
sh000046,2009-02-19,2141.08,2160.47,2123.99,2168.13,6987455028.0,61701917295.0,0.0198347755034
sh000046,2009-02-18,2155.91,2118.45,2117.89,2201.51,8637925239.0,75917323892.0,-0.0398216932344
sh000046,2009-02-17,2278.03,2206.31,2206.07,2278.26,10414938380.0,94577319435.0,-0.0330788692557
sh000046,2009-02-16,2262.31,2281.79,2222.05,2281.79,11032446100.0,96553701523.0,0.0185921415626
sh000046,2009-02-13,2174.19,2240.14,2173.51,2242.48,10453261990.0,90211257397.0,0.0329794984829
sh000046,2009-02-12,2155.03,2168.62,2089.99,2168.71,9541725541.0,81184745948.0,0.0108867669029
sh000046,2009-02-11,2106.72,2145.27,2106.72,2183.6,11146719580.0,94457748180.0,0.00149388557303
sh000046,2009-02-10,2085.17,2142.07,2072.84,2142.07,9511666306.0,79035906739.0,0.0222989957243
sh000046,2009-02-09,2053.59,2095.34,2035.6,2098.04,10656142480.0,87246086765.0,0.0351099582121
sh000046,2009-02-06,1948.62,2024.27,1948.62,2025.1,8879851337.0,69572398743.0,0.0422755453584
sh000046,2009-02-05,1968.13,1942.16,1933.95,1983.6,8801156350.0,68514463295.0,-0.0142515487945
sh000046,2009-02-04,1941.32,1970.24,1937.62,1970.24,8092718509.0,61644860218.0,0.0190228719261
sh000046,2009-02-03,1884.99,1933.46,1884.99,1933.46,7263698742.0,54899509457.0,0.0247068650084
sh000046,2009-02-02,1849.41,1886.84,1843.17,1886.84,5019050287.0,38434902110.0,0.0302757949259
sh000046,2009-01-23,1842.07,1831.4,1829.87,1851.76,4596593734.0,34865797500.0,-0.00717756393263
sh000046,2009-01-22,1825.99,1844.64,1818.95,1846.92,4859876906.0,38087867164.0,0.0169934734212
sh000046,2009-01-21,1790.31,1813.81,1790.31,1828.23,4481046295.0,34910698652.0,-0.000386329129272
sh000046,2009-01-20,1796.07,1814.52,1778.59,1814.52,3915936740.0,29928699927.0,0.00762053585311
sh000046,2009-01-19,1812.67,1800.79,1782.11,1823.8,5267196800.0,40521499991.0,0.000327740997955
sh000046,2009-01-16,1789.74,1800.2,1789.74,1823.14,6640660621.0,50864994534.0,0.010679437227
sh000046,2009-01-15,1751.64,1781.18,1751.64,1801.63,6232886749.0,46379737624.0,0.00882191023582
sh000046,2009-01-14,1696.62,1765.6,1696.62,1765.6,4680713233.0,34190638755.0,0.0385087293119
sh000046,2009-01-13,1726.11,1700.13,1699.67,1733.4,3972079083.0,28131593339.0,-0.0263857304595
sh000046,2009-01-12,1724.93,1746.21,1724.93,1768.46,4728536789.0,35533038185.0,0.0106686283407
sh000046,2009-01-09,1685.52,1727.78,1685.52,1727.78,3907540531.0,29524629916.0,0.0241846806447
sh000046,2009-01-08,1693.59,1686.98,1680.1,1706.19,4024484206.0,29636803689.0,-0.0207696031596
sh000046,2009-01-07,1718.98,1722.76,1710.54,1734.35,4872414466.0,35711214335.0,0.00356043121296
sh000046,2009-01-06,1656.18,1716.65,1655.91,1717.57,4958392380.0,35831530369.0,0.0337927844811
sh000046,2009-01-05,1621.1,1660.53,1618.39,1660.53,3322292696.0,23742851519.0,0.0413424749797
sh000046,2008-12-31,1617.57,1594.61,1594.06,1621.07,2526085226.0,17730573208.0,-0.0132925847524
sh000046,2008-12-30,1626.33,1616.09,1613.52,1642.03,2918087447.0,20295198991.0,-0.00731146098998
sh000046,2008-12-29,1617.91,1627.99,1587.61,1628.82,2898925145.0,19926916153.0,0.00361933542566
sh000046,2008-12-26,1637.91,1622.12,1614.61,1643.94,2763515372.0,18620755250.0,-0.00925501779177
sh000046,2008-12-25,1648.84,1637.27,1611.19,1659.87,3570806102.0,23311107202.0,-0.00443460193473
sh000046,2008-12-24,1646.19,1644.57,1630.96,1664.93,4148731890.0,27301714055.0,-0.0180171142881
sh000046,2008-12-23,1777.3,1674.74,1673.66,1777.3,5399772870.0,36859849302.0,-0.0560308384644
sh000046,2008-12-22,1785.86,1774.15,1750.01,1788.07,4874406260.0,33989863392.0,-0.00678676415841
sh000046,2008-12-19,1771.79,1786.27,1771.79,1798.83,5557547563.0,38823684568.0,0.00779142672251
sh000046,2008-12-18,1742.74,1772.46,1726.29,1772.46,4933227023.0,34398035943.0,0.0170150796961
sh000046,2008-12-17,1732.65,1742.81,1729.17,1766.92,5307205773.0,37898298894.0,0.0103463268713
sh000046,2008-12-16,1685.1,1724.96,1652.35,1724.96,4186199645.0,28628621603.0,0.0150244758969
sh000046,2008-12-15,1700.16,1699.43,1666.93,1711.65,4354145909.0,29755575826.0,0.015181483059
sh000046,2008-12-12,1732.69,1674.01,1649.09,1733.47,5605495304.0,38446561574.0,-0.0433041526221
sh000046,2008-12-11,1797.9,1749.79,1749.06,1804.74,6594968179.0,47718437542.0,-0.0261361372169
sh000046,2008-12-10,1739.39,1796.75,1729.41,1797.92,6697344630.0,47790013406.0,0.0264814815873
sh000046,2008-12-09,1799.94,1750.39,1744.87,1802.36,7818555429.0,56049475026.0,-0.0240694082115
sh000046,2008-12-08,1740.47,1793.56,1740.47,1793.56,8854640449.0,62273458154.0,0.0434832440571
sh000046,2008-12-05,1671.23,1718.82,1671.23,1718.82,6615178105.0,44991265450.0,0.0219592244439
sh000046,2008-12-04,1695.1,1681.89,1681.79,1738.75,9708532887.0,65939068610.0,0.00571116262911
sh000046,2008-12-03,1624.05,1672.34,1624.05,1672.34,7468800578.0,49216268703.0,0.044047109943
sh000046,2008-12-02,1547.23,1601.79,1547.23,1614.14,5982255102.0,38537170085.0,0.0117299366984
sh000046,2008-12-01,1521.01,1583.21,1505.72,1583.21,4562434229.0,29144349083.0,0.0367047329684
sh000046,2008-11-28,1531.88,1527.16,1511.85,1547.26,4001148178.0,25710975789.0,-0.0129734823391
sh000046,2008-11-27,1629.05,1547.23,1547.13,1629.05,6347083094.0,42547917527.0,0.0164539573653
sh000046,2008-11-26,1512.55,1522.19,1498.94,1537.71,3698933315.0,24264027170.0,0.00369647252603
sh000046,2008-11-25,1552.78,1516.58,1486.59,1552.78,3711941920.0,24286329323.0,-0.0077459075385
sh000046,2008-11-24,1595.33,1528.42,1528.07,1600.69,4434779744.0,28765841513.0,-0.0422413414963
sh000046,2008-11-21,1566.98,1595.83,1528.8,1631.9,6634850503.0,42987499385.0,-0.0112840859878
sh000046,2008-11-20,1589.09,1614.04,1578.83,1641.64,7122802085.0,46940025971.0,-0.000131329932384
sh000046,2008-11-19,1499.64,1614.26,1499.64,1618.06,6544712075.0,42331268414.0,0.0675851916125
sh000046,2008-11-18,1624.56,1512.06,1508.99,1639.79,7860777024.0,50118486324.0,-0.0760797569554
sh000046,2008-11-17,1567.93,1636.57,1565.58,1636.57,7060983646.0,46112399073.0,0.0411054762347
sh000046,2008-11-14,1515.46,1571.96,1504.44,1571.96,7069553536.0,45832907004.0,0.0481691200201
sh000046,2008-11-13,1416.99,1499.72,1416.99,1514.69,6103676895.0,37743641830.0,0.0468264333244
sh000046,2008-11-12,1388.75,1432.63,1388.75,1432.63,3404775468.0,19804700335.0,0.0196596605431
sh000046,2008-11-11,1412.34,1405.01,1404.66,1437.1,4615908967.0,27757833385.0,-0.00798128662238
sh000046,2008-11-10,1343.23,1416.31,1343.23,1416.31,4239012422.0,24507538198.0,0.0718259848252
sh000046,2008-11-07,1281.66,1321.4,1281.66,1325.1,2298661428.0,12446595737.0,0.0137999025636
sh000046,2008-11-06,1297.85,1303.42,1291.53,1306.79,2256690190.0,12534540485.0,-0.0192254875034
sh000046,2008-11-05,1294.46,1328.97,1294.46,1339.19,2677026430.0,15704840585.0,0.0329977233032
sh000046,2008-11-04,1303.54,1286.51,1273.11,1303.54,1824393382.0,10394026638.0,-0.0186519090899
sh000046,2008-11-03,1319.11,1310.97,1307.63,1331.84,1684434966.0,10039344120.0,-0.0121476678979
sh000046,2008-10-31,1348.15,1327.09,1322.59,1354.83,1928352535.0,11276725242.0,-0.0181762492472
sh000046,2008-10-30,1342.8,1351.65,1324.93,1367.79,2425657646.0,15071786780.0,0.0138228731084
sh000046,2008-10-29,1403.58,1333.23,1333.23,1403.58,2389886658.0,15180420964.0,-0.0386522058596
sh000046,2008-10-28,1320.51,1386.83,1317.4,1392.2,2656943892.0,16699103405.0,0.025438748914
sh000046,2008-10-27,1431.3,1352.43,1351.01,1431.3,2463170445.0,14832705202.0,-0.0725596852083
sh000046,2008-10-24,1481.93,1458.23,1446.52,1491.2,2095622441.0,13971391915.0,-0.0186744944764
sh000046,2008-10-23,1438.08,1485.98,1434.4,1485.98,2182929864.0,14520350187.0,0.0112504525497
sh000046,2008-10-22,1485.38,1469.45,1469.42,1503.93,2221166595.0,14783093211.0,-0.0223694759077
sh000046,2008-10-21,1512.65,1503.08,1502.62,1534.62,2781479167.0,18979223764.0,-0.00233175891485
sh000046,2008-10-20,1452.37,1506.59,1439.04,1506.59,2275384619.0,15190878334.0,0.0344141465809
sh000046,2008-10-17,1452.03,1456.47,1436.82,1462.81,1905281481.0,12417788077.0,0.0105399806005
sh000046,2008-10-16,1470.17,1441.27,1441.26,1476.73,2477664188.0,16157868112.0,-0.0577278756882
sh000046,2008-10-15,1529.33,1529.57,1513.2,1536.73,1952157673.0,13170571917.0,-0.0098498888845
sh000046,2008-10-14,1640.62,1544.79,1544.75,1640.62,3131193821.0,23002383769.0,-0.0280225705739
sh000046,2008-10-13,1528.85,1589.33,1484.16,1589.33,2556939574.0,18062748016.0,0.0240891889576
sh000046,2008-10-10,1581.09,1551.94,1543.63,1581.09,2572179089.0,17939165910.0,-0.0561381934333
sh000046,2008-10-09,1701.3,1644.25,1644.24,1701.3,2194879413.0,16499865089.0,-0.0156985758499
sh000046,2008-10-08,1678.79,1670.47,1665.61,1699.9,2439996091.0,18703379205.0,-0.0273273234805
sh000046,2008-10-07,1666.58,1717.4,1660.83,1735.79,2825830526.0,21374278236.0,-0.00490997035708
sh000046,2008-10-06,1769.89,1725.88,1725.69,1769.89,3082306045.0,23840163708.0,-0.0463630170026
sh000046,2008-09-26,1805.37,1809.78,1772.69,1823.69,3987212961.0,30624089574.0,0.00773263039731
sh000046,2008-09-25,1744.19,1795.9,1744.19,1813.48,4979785569.0,39382009116.0,0.0308634038371
sh000046,2008-09-24,1677.31,1742.13,1671.81,1742.13,3027508554.0,23140314317.0,0.0179221773286
sh000046,2008-09-23,1741.95,1711.46,1711.27,1754.0,4070553164.0,32523637840.0,-0.0487704833751
