index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sz399011,2018-06-01,4914.22,4877.07,4852.68,4931.31,11102577300.0,1.3344568e+11,-0.0121589597132
sz399011,2018-05-31,4885.75,4937.1,4854.66,4937.1,12303021400.0,1.5097178e+11,0.017771996479
sz399011,2018-05-30,4907.82,4850.89,4846.55,4925.14,13521063000.0,1.590661e+11,-0.0255284784762
sz399011,2018-05-29,5023.87,4977.97,4977.4,5057.83,11299029100.0,1.4588289e+11,-0.010951522822
sz399011,2018-05-28,5029.29,5033.09,4996.53,5068.27,11477084400.0,1.4560392e+11,-0.000238365290835
sz399011,2018-05-25,5084.42,5034.29,5028.63,5094.86,11767045700.0,1.4591037e+11,-0.0110460228032
sz399011,2018-05-24,5119.61,5090.52,5085.32,5131.35,10662340600.0,1.3789908e+11,-0.00551113264423
sz399011,2018-05-23,5169.98,5118.73,5118.73,5170.33,12655752600.0,1.6036777e+11,-0.01196742544
sz399011,2018-05-22,5171.31,5180.73,5144.86,5180.73,11946059800.0,1.5374879e+11,0.000944774181582
sz399011,2018-05-21,5158.8,5175.84,5157.32,5186.26,13299584200.0,1.7100257e+11,0.00940987871495
sz399011,2018-05-18,5102.75,5127.59,5073.45,5130.3,10472863900.0,1.341778e+11,0.00359938933688
sz399011,2018-05-17,5140.25,5109.2,5099.87,5145.08,10230385400.0,1.3361818e+11,-0.00620103168984
sz399011,2018-05-16,5148.13,5141.08,5136.41,5177.64,11423853300.0,1.5148664e+11,-0.00473329939038
sz399011,2018-05-15,5133.44,5165.53,5106.23,5165.53,11106213300.0,1.4453063e+11,0.00766645273427
sz399011,2018-05-14,5123.48,5126.23,5111.6,5152.61,11943316600.0,1.6110393e+11,0.00125004150528
sz399011,2018-05-11,5175.72,5119.83,5119.83,5177.22,12216032300.0,1.6066381e+11,-0.00950481334737
sz399011,2018-05-10,5156.17,5168.96,5130.9,5171.47,12128179100.0,1.5872398e+11,0.00391547545059
sz399011,2018-05-09,5149.26,5148.8,5125.28,5157.42,10984522500.0,1.432531e+11,-0.00140998861536
sz399011,2018-05-08,5122.32,5156.07,5122.01,5160.59,12661210100.0,1.7053411e+11,0.00705869025553
sz399011,2018-05-07,5037.43,5119.93,5035.98,5119.93,12095458600.0,1.6501566e+11,0.0188854593903
sz399011,2018-05-04,5025.19,5025.03,5016.61,5053.71,10262406400.0,1.3981431e+11,-0.00298012916539
sz399011,2018-05-03,4977.57,5040.05,4926.73,5040.05,12929007400.0,1.6322885e+11,0.0108910394625
sz399011,2018-05-02,4997.66,4985.75,4955.82,5030.9,11425066000.0,1.5156034e+11,9.82897582071e-05
sz399011,2018-04-27,4996.55,4985.26,4944.2,5011.39,11737782800.0,1.6224297e+11,0.00303409534464
sz399011,2018-04-26,5065.01,4970.18,4969.69,5070.14,13437373800.0,1.8145483e+11,-0.0227684733326
sz399011,2018-04-25,5058.46,5085.98,5051.42,5098.08,12918862700.0,1.7039773e+11,0.000499661646444
sz399011,2018-04-24,4971.88,5083.44,4971.88,5083.44,13944890500.0,1.7928555e+11,0.0218483340871
sz399011,2018-04-23,5017.61,4974.75,4925.07,5041.82,13454444900.0,1.7019953e+11,-0.00802394421524
sz399011,2018-04-20,5095.74,5014.99,5008.22,5116.57,14100777900.0,1.8122399e+11,-0.0187676949897
sz399011,2018-04-19,5071.82,5110.91,5064.7,5136.2,14929224500.0,1.9987997e+11,0.00790800680759
sz399011,2018-04-18,5053.24,5070.81,4950.26,5081.18,15913455600.0,2.0705526e+11,0.0104516216453
sz399011,2018-04-17,5139.02,5018.36,5015.94,5152.61,14443539100.0,1.9326073e+11,-0.0219471172118
sz399011,2018-04-16,5142.33,5130.97,5091.32,5166.71,13807932000.0,1.8000304e+11,-0.00434860227656
sz399011,2018-04-13,5196.87,5153.38,5144.86,5212.9,11246434100.0,1.4794295e+11,-0.00302378985531
sz399011,2018-04-12,5198.23,5169.01,5164.92,5212.0,11667834800.0,1.5031175e+11,-0.00668740788
sz399011,2018-04-11,5194.91,5203.81,5193.29,5225.22,13287644500.0,1.7384468e+11,0.00426693942143
sz399011,2018-04-10,5149.21,5181.7,5121.15,5181.7,13801451900.0,1.7760942e+11,0.00750128326774
sz399011,2018-04-09,5136.42,5143.12,5094.54,5173.89,12766699500.0,1.6891915e+11,-0.00165965599505
sz399011,2018-04-04,5200.84,5151.67,5148.75,5221.14,13258520300.0,1.8278619e+11,-0.00707925371984
sz399011,2018-04-03,5168.0,5188.4,5145.74,5198.2,14822710800.0,1.980618e+11,-0.00871794773817
sz399011,2018-04-02,5243.71,5234.03,5224.78,5275.3,17172498900.0,2.4288432e+11,9.55378109995e-05
sz399011,2018-03-30,5180.25,5233.53,5178.27,5236.73,14867034200.0,2.0666174e+11,0.0124742457512
sz399011,2018-03-29,5133.18,5169.05,5092.65,5177.65,13669728500.0,1.8359981e+11,0.0108693313934
sz399011,2018-03-28,5108.45,5113.47,5098.07,5172.93,14489476100.0,1.9891929e+11,-0.0119223136631
sz399011,2018-03-27,5122.04,5175.17,5122.04,5186.93,16444458000.0,2.2153174e+11,0.0210295585746
sz399011,2018-03-26,4937.14,5068.58,4894.52,5068.58,14418321800.0,1.8125451e+11,0.0129846251007
sz399011,2018-03-23,5060.46,5003.61,4923.42,5126.38,20787748900.0,2.4238335e+11,-0.0434221544179
sz399011,2018-03-22,5272.4,5230.74,5217.6,5296.49,12351029100.0,1.5954519e+11,-0.00751186358349
sz399011,2018-03-21,5324.59,5270.33,5267.28,5359.29,14062236000.0,1.8220538e+11,-0.00850338536327
sz399011,2018-03-20,5271.46,5315.53,5254.67,5317.57,12026809200.0,1.5672915e+11,0.000566586102264
sz399011,2018-03-19,5300.44,5312.52,5277.93,5339.04,12007421100.0,1.5907492e+11,0.00183677240994
sz399011,2018-03-16,5347.31,5302.78,5302.78,5361.17,12220186000.0,1.6175952e+11,-0.00806413899276
sz399011,2018-03-15,5319.07,5345.89,5289.55,5359.91,13312925400.0,1.751805e+11,0.00156439108653
sz399011,2018-03-14,5368.26,5337.54,5336.42,5388.89,13709330900.0,1.8037991e+11,-0.00941857249703
sz399011,2018-03-13,5419.23,5388.29,5386.43,5432.92,16022009900.0,2.0704333e+11,-0.0070486903257
sz399011,2018-03-12,5391.3,5426.54,5389.32,5426.54,19130516500.0,2.5636922e+11,0.0125728658969
sz399011,2018-03-09,5282.03,5359.16,5280.32,5362.87,17136959800.0,2.175753e+11,0.0161143838746
sz399011,2018-03-08,5220.71,5274.17,5217.87,5274.17,11883997800.0,1.5592199e+11,0.0096926605329
sz399011,2018-03-07,5262.38,5223.54,5219.56,5278.5,13087268500.0,1.6613599e+11,-0.00874258246815
sz399011,2018-03-06,5223.29,5269.61,5211.27,5269.61,15519205100.0,2.0138951e+11,0.0115365936528
sz399011,2018-03-05,5206.98,5209.51,5177.21,5220.61,11542689900.0,1.5349723e+11,0.00276797693224
sz399011,2018-03-02,5194.53,5195.13,5186.75,5237.05,13330981800.0,1.7539895e+11,-0.00713051654677
sz399011,2018-03-01,5138.86,5232.44,5128.81,5232.44,14169599200.0,1.8563368e+11,0.0117055627526
sz399011,2018-02-28,5113.45,5171.9,5091.4,5191.87,14159985300.0,1.8700729e+11,0.00280566095904
sz399011,2018-02-27,5187.66,5157.43,5149.48,5198.04,14737461100.0,1.9251217e+11,-0.00570270734007
sz399011,2018-02-26,5106.3,5187.01,5083.03,5196.69,15171266500.0,1.9276123e+11,0.0215314868208
sz399011,2018-02-23,5076.28,5077.68,5039.28,5091.26,10246528100.0,1.2863944e+11,0.000662157688124
sz399011,2018-02-22,5021.31,5074.32,5013.91,5077.79,10195683800.0,1.2841329e+11,0.0203617088875
sz399011,2018-02-14,4950.86,4973.06,4923.02,4973.06,7271309000.0,90318860000.0,0.00579035399429
sz399011,2018-02-13,4947.21,4944.43,4938.46,4998.46,10401472400.0,1.3066421e+11,0.00580770889444
sz399011,2018-02-12,4807.69,4915.88,4807.69,4930.67,10739600900.0,1.3480675e+11,0.0280074028378
sz399011,2018-02-09,4824.34,4781.95,4720.63,4856.94,14613306000.0,1.7150963e+11,-0.0340821866895
sz399011,2018-02-08,4877.86,4950.68,4877.53,4965.34,11214684600.0,1.4260899e+11,0.0122744420476
sz399011,2018-02-07,5020.02,4890.65,4843.4,5038.72,14633431000.0,1.826603e+11,-0.00915749060446
sz399011,2018-02-06,5053.27,4935.85,4935.85,5087.05,15599245100.0,1.9165306e+11,-0.043076439888
sz399011,2018-02-05,5122.26,5158.04,5111.25,5175.09,11767116600.0,1.5372789e+11,-0.00734764886783
sz399011,2018-02-02,5144.21,5196.22,5073.36,5201.21,14286159500.0,1.7278245e+11,0.00324941740244
sz399011,2018-02-01,5328.3,5179.39,5170.88,5340.0,17462309400.0,2.067728e+11,-0.0293242326448
sz399011,2018-01-31,5377.17,5335.86,5317.84,5384.73,14897239200.0,1.8606976e+11,-0.013655025297
sz399011,2018-01-30,5423.82,5409.73,5400.38,5446.37,12285405300.0,1.6123981e+11,-0.00510529674537
sz399011,2018-01-29,5524.64,5437.49,5424.43,5528.47,15810659400.0,2.0981822e+11,-0.0166345056579
sz399011,2018-01-26,5516.74,5529.47,5511.79,5549.29,13454609300.0,1.8230446e+11,-0.000110305818361
sz399011,2018-01-25,5544.82,5530.08,5528.76,5567.65,16408436400.0,2.188049e+11,-0.00427453536485
sz399011,2018-01-24,5520.93,5553.82,5480.37,5555.61,16768945700.0,2.2489493e+11,0.0052435812737
sz399011,2018-01-23,5508.96,5524.85,5498.77,5531.05,13555313100.0,1.8037952e+11,0.00304097601714
sz399011,2018-01-22,5411.39,5508.1,5401.24,5508.1,14104599000.0,1.921797e+11,0.0171309966336
sz399011,2018-01-19,5423.82,5415.33,5406.38,5457.61,14422279000.0,1.8054876e+11,-0.00196277907401
sz399011,2018-01-18,5410.92,5425.98,5408.07,5446.78,11974962500.0,1.567729e+11,0.00123447905537
sz399011,2018-01-17,5441.83,5419.29,5358.73,5442.18,17140867900.0,2.23606e+11,-0.00624934673422
sz399011,2018-01-16,5409.17,5453.37,5409.11,5458.35,15407546300.0,2.0580558e+11,0.00631092953349
sz399011,2018-01-15,5499.64,5419.17,5405.6,5506.85,17832918500.0,2.2732558e+11,-0.0160595683798
sz399011,2018-01-12,5513.03,5507.62,5491.64,5528.54,14591754000.0,1.8024578e+11,-0.00156084862306
sz399011,2018-01-11,5484.87,5516.23,5465.82,5523.6,14901587700.0,1.9039481e+11,0.00361877176448
sz399011,2018-01-10,5502.47,5496.34,5454.78,5504.51,15483109900.0,1.9455707e+11,-0.00164203015959
sz399011,2018-01-09,5476.37,5505.38,5470.12,5505.78,14307654600.0,1.7863907e+11,0.00440411293795
sz399011,2018-01-08,5465.15,5481.24,5437.14,5481.24,16038675600.0,2.0466492e+11,0.00292392310704
sz399011,2018-01-05,5462.35,5465.26,5451.3,5477.83,14453771300.0,1.8551683e+11,0.000358757527502
sz399011,2018-01-04,5434.95,5463.3,5429.5,5463.3,13514384100.0,1.854732e+11,0.00439571348993
sz399011,2018-01-03,5391.3,5439.39,5386.31,5451.99,15165378300.0,2.0387924e+11,0.00912020451817
sz399011,2018-01-02,5344.31,5390.23,5341.2,5390.23,12829235900.0,1.6630016e+11,0.0117082875832
sz399011,2017-12-29,5296.31,5327.85,5294.09,5327.85,10424212900.0,1.3530395e+11,0.0067115996168
sz399011,2017-12-28,5265.01,5292.33,5257.48,5315.82,12014612400.0,1.5179147e+11,0.00449260343237
sz399011,2017-12-27,5308.75,5268.66,5268.18,5318.79,11726597000.0,1.4946869e+11,-0.00874483080408
sz399011,2017-12-26,5302.91,5315.14,5257.05,5316.55,10431159400.0,1.3024679e+11,0.00186985648098
sz399011,2017-12-25,5355.42,5305.22,5288.44,5366.9,11255806300.0,1.4935261e+11,-0.00887399303532
sz399011,2017-12-22,5361.75,5352.72,5344.88,5378.8,9664500900.0,1.3327915e+11,-0.00222381702441
sz399011,2017-12-21,5312.62,5364.65,5281.43,5378.35,11605098200.0,1.571424e+11,0.00857675177617
sz399011,2017-12-20,5355.09,5319.03,5311.63,5358.53,10529965000.0,1.4325996e+11,-0.00720838427296
sz399011,2017-12-19,5308.92,5357.65,5308.76,5357.65,9891343300.0,1.3544114e+11,0.00926063720568
sz399011,2017-12-18,5327.5,5308.49,5288.34,5348.52,10069569500.0,1.3990019e+11,-0.00437001457297
sz399011,2017-12-15,5369.87,5331.79,5317.26,5376.23,12025936400.0,1.5811414e+11,-0.00862928117214
sz399011,2017-12-14,5385.78,5378.2,5356.7,5397.73,11213047600.0,1.5357989e+11,-0.00191147814791
sz399011,2017-12-13,5336.1,5388.5,5332.25,5388.5,10201253900.0,1.4181341e+11,0.00852525290336
sz399011,2017-12-12,5390.55,5342.95,5342.95,5402.72,11445611300.0,1.6109425e+11,-0.00885784777487
sz399011,2017-12-11,5310.29,5390.7,5310.29,5390.7,12175217700.0,1.7189843e+11,0.0173435494829
sz399011,2017-12-08,5230.91,5298.8,5230.69,5311.54,11065413500.0,1.5007024e+11,0.0117851932756
sz399011,2017-12-07,5267.73,5237.08,5233.6,5286.15,10280401200.0,1.3719128e+11,-0.0081926542609
sz399011,2017-12-06,5237.8,5280.34,5183.98,5280.34,12321760800.0,1.5994414e+11,0.00623520757982
sz399011,2017-12-05,5328.39,5247.62,5221.92,5351.24,13518284200.0,1.7740075e+11,-0.0175222468317
sz399011,2017-12-04,5348.25,5341.21,5335.56,5382.77,11878226000.0,1.5899325e+11,-0.00204217378469
sz399011,2017-12-01,5312.21,5352.14,5307.53,5375.47,11191815200.0,1.5382713e+11,0.00708630007075
sz399011,2017-11-30,5351.71,5314.48,5298.42,5371.16,11337942800.0,1.5431516e+11,-0.0106631718468
sz399011,2017-11-29,5374.96,5371.76,5302.99,5381.14,13384783100.0,1.7794987e+11,-0.000264275531436
sz399011,2017-11-28,5296.31,5373.18,5296.31,5373.18,11398821700.0,1.5164325e+11,0.0131442244417
sz399011,2017-11-27,5378.1,5303.47,5295.48,5378.1,13084097100.0,1.7043192e+11,-0.0170732023745
sz399011,2017-11-24,5377.73,5395.59,5349.79,5420.21,12475462000.0,1.7535157e+11,-0.000461275120043
sz399011,2017-11-23,5553.78,5398.08,5393.16,5553.78,15575277600.0,2.1664135e+11,-0.0311419181957
sz399011,2017-11-22,5584.89,5571.59,5522.15,5616.9,15569464900.0,2.2402834e+11,-0.00279210121725
sz399011,2017-11-21,5515.58,5587.19,5509.62,5587.19,16014323100.0,2.258517e+11,0.0114666401151
sz399011,2017-11-20,5435.15,5523.85,5358.51,5523.85,14374477000.0,1.9549906e+11,0.0106945511765
sz399011,2017-11-17,5593.24,5465.4,5465.4,5606.0,18024972300.0,2.3992916e+11,-0.0243144815767
sz399011,2017-11-16,5565.32,5601.6,5552.67,5608.85,13874500300.0,1.9508351e+11,0.00482356929778
sz399011,2017-11-15,5613.82,5574.71,5542.82,5629.46,13648937000.0,2.0260078e+11,-0.00988039798662
sz399011,2017-11-14,5679.94,5630.34,5608.0,5684.75,16683027400.0,2.370973e+11,-0.00919998169858
sz399011,2017-11-13,5667.66,5682.62,5653.79,5690.22,16518928900.0,2.3744984e+11,0.00328565804086
sz399011,2017-11-10,5620.72,5664.01,5616.37,5670.41,15653060200.0,2.2111087e+11,0.00660941704195
sz399011,2017-11-09,5577.21,5626.82,5567.36,5626.82,14117121200.0,1.9292437e+11,0.00832201391303
sz399011,2017-11-08,5579.88,5580.38,5574.82,5629.95,16198155200.0,2.2508445e+11,-0.000637542667006
sz399011,2017-11-07,5541.63,5583.94,5539.97,5583.94,14991712500.0,2.0134114e+11,0.00745314047663
sz399011,2017-11-06,5471.01,5542.63,5454.55,5542.63,13876698300.0,1.8605025e+11,0.0130852634965
sz399011,2017-11-03,5505.63,5471.04,5445.48,5526.21,13824859200.0,1.821087e+11,-0.00688513460774
sz399011,2017-11-02,5538.58,5508.97,5493.65,5538.72,13728179300.0,1.7700223e+11,-0.00663568810102
sz399011,2017-11-01,5553.66,5545.77,5540.92,5577.73,12206137200.0,1.7047722e+11,-0.00139191500855
sz399011,2017-10-31,5515.83,5553.5,5508.55,5553.5,11778866900.0,1.6286815e+11,0.00524206540273
sz399011,2017-10-30,5603.92,5524.54,5471.24,5613.18,17095411300.0,2.159085e+11,-0.0144570231805
sz399011,2017-10-27,5617.2,5605.58,5596.42,5629.46,13344178000.0,1.7325378e+11,-0.00265279361764
sz399011,2017-10-26,5602.42,5620.49,5594.28,5638.82,13847432300.0,1.9203242e+11,0.00252392826693
sz399011,2017-10-25,5558.04,5606.34,5555.33,5606.34,11888947200.0,1.5531652e+11,0.00799369997195
sz399011,2017-10-24,5547.92,5561.88,5524.62,5561.88,11353276100.0,1.5522938e+11,0.00111777697379
sz399011,2017-10-23,5522.08,5555.67,5517.05,5555.67,11230428700.0,1.4760472e+11,0.00617213520019
sz399011,2017-10-20,5473.07,5521.59,5467.18,5521.59,10517794400.0,1.4188281e+11,0.00617379562696
sz399011,2017-10-19,5531.38,5487.71,5482.26,5538.9,13720679900.0,1.7185234e+11,-0.00873543867762
sz399011,2017-10-18,5546.3,5536.07,5520.96,5566.58,13202192500.0,1.6979331e+11,-0.00170587842821
sz399011,2017-10-17,5535.08,5545.53,5516.32,5565.29,11558915200.0,1.5459152e+11,0.000256127674235
sz399011,2017-10-16,5618.87,5544.11,5542.23,5624.15,17516064500.0,2.2238256e+11,-0.0135421745056
sz399011,2017-10-13,5581.53,5620.22,5578.66,5620.43,14195840600.0,1.8662549e+11,0.00698411105776
sz399011,2017-10-12,5582.56,5581.24,5547.69,5596.48,14533098300.0,1.915954e+11,-0.000946920539226
sz399011,2017-10-11,5593.14,5586.53,5577.76,5603.85,16837500300.0,2.3148395e+11,-0.00190096066405
sz399011,2017-10-10,5561.5,5597.17,5549.51,5597.17,16017277800.0,2.1550859e+11,0.00610438937232
sz399011,2017-10-09,5554.55,5563.21,5538.39,5579.98,16932875200.0,2.2960247e+11,0.0151472573994
sz399011,2017-09-29,5452.05,5480.2,5452.05,5487.88,13709271300.0,1.795902e+11,0.00643692092963
sz399011,2017-09-28,5449.52,5445.15,5443.22,5467.61,13728322300.0,1.7773816e+11,-0.00162083172136
sz399011,2017-09-27,5411.8,5453.99,5411.78,5464.03,12743174900.0,1.7218675e+11,0.00779034079045
sz399011,2017-09-26,5394.33,5411.83,5381.34,5411.83,12361494900.0,1.6017129e+11,0.001955095746
sz399011,2017-09-25,5465.45,5401.27,5392.93,5467.9,13529577000.0,1.8269064e+11,-0.0131584476613
sz399011,2017-09-22,5475.49,5473.29,5450.99,5483.21,14279880400.0,1.93488e+11,-0.0030872967302
sz399011,2017-09-21,5537.92,5490.24,5490.24,5543.86,16693491000.0,2.272679e+11,-0.00873860731154
sz399011,2017-09-20,5485.83,5538.64,5484.16,5538.64,16831893800.0,2.2645258e+11,0.00928625575835
sz399011,2017-09-19,5522.44,5487.68,5472.49,5530.92,16306479400.0,2.2015299e+11,-0.00579203391519
sz399011,2017-09-18,5474.27,5519.65,5474.27,5519.65,16015948300.0,2.1098858e+11,0.00793065289561
sz399011,2017-09-15,5477.77,5476.22,5455.77,5495.37,17459913900.0,2.2928696e+11,-0.00151335030231
sz399011,2017-09-14,5494.21,5484.52,5465.12,5509.21,17861361500.0,2.3701516e+11,-0.00155832429165
sz399011,2017-09-13,5465.82,5493.08,5454.45,5493.08,16226819000.0,2.2450619e+11,0.00452238792323
sz399011,2017-09-12,5481.68,5468.35,5457.5,5512.72,22438169400.0,3.1692133e+11,-0.0017087432522
sz399011,2017-09-11,5438.4,5477.71,5431.59,5477.71,16901999600.0,2.3668493e+11,0.00785647128524
sz399011,2017-09-08,5426.29,5435.01,5404.69,5452.41,15955172900.0,2.1896731e+11,0.000928181923657
sz399011,2017-09-07,5457.01,5429.97,5428.43,5472.76,18526564800.0,2.5308291e+11,-0.00461764641184
sz399011,2017-09-06,5421.15,5455.16,5411.4,5457.03,17799688500.0,2.4234325e+11,0.00364465949755
sz399011,2017-09-05,5423.23,5435.35,5406.21,5438.64,16921750600.0,2.2343646e+11,0.00176010910833
sz399011,2017-09-04,5385.85,5425.8,5375.83,5428.48,19127669100.0,2.509728e+11,0.0073820469213
sz399011,2017-09-01,5356.23,5386.04,5347.71,5386.04,17738198900.0,2.2972747e+11,0.00611021551072
sz399011,2017-08-31,5352.88,5353.33,5325.41,5359.15,14201447800.0,1.884629e+11,0.000837563214523
sz399011,2017-08-30,5323.42,5348.85,5323.42,5354.47,15165537900.0,1.9540236e+11,0.00467509147326
sz399011,2017-08-29,5338.7,5323.96,5313.55,5349.57,15166823000.0,1.9857198e+11,-0.00385625036252
sz399011,2017-08-28,5282.97,5344.57,5282.97,5368.53,17688653100.0,2.43102e+11,0.0132462509716
sz399011,2017-08-25,5223.5,5274.7,5223.5,5280.07,12734515400.0,1.6611228e+11,0.00979992380602
sz399011,2017-08-24,5255.68,5223.51,5215.12,5260.77,11594513100.0,1.50509e+11,-0.00637622383741
sz399011,2017-08-23,5270.37,5257.03,5240.83,5280.82,12674026900.0,1.6012784e+11,-0.00375791663982
sz399011,2017-08-22,5297.08,5276.86,5265.79,5299.02,14395733300.0,1.9067248e+11,-0.00408605438133
sz399011,2017-08-21,5265.96,5298.51,5265.96,5298.51,14170489200.0,1.8125795e+11,0.0072485257719
sz399011,2017-08-18,5247.88,5260.38,5236.61,5272.05,14814017800.0,1.9125966e+11,-0.0039988639591
sz399011,2017-08-17,5250.04,5281.5,5242.67,5283.21,17015063300.0,2.1980951e+11,0.00602874367839
sz399011,2017-08-16,5222.96,5249.85,5201.77,5260.7,16506148700.0,2.1278016e+11,0.00425241314403
sz399011,2017-08-15,5211.75,5227.62,5198.54,5227.62,14357895200.0,1.8343396e+11,0.00368248458272
sz399011,2017-08-14,5105.35,5208.44,5105.35,5208.44,15761347000.0,1.9978886e+11,0.0216153025358
sz399011,2017-08-11,5150.0,5098.24,5093.1,5175.51,17283644700.0,2.0073187e+11,-0.0169603948941
sz399011,2017-08-10,5210.78,5186.2,5152.67,5233.69,16503804500.0,1.9929243e+11,-0.00665207156579
sz399011,2017-08-09,5196.29,5220.93,5181.97,5221.69,16500834700.0,1.9306856e+11,0.00377405648588
sz399011,2017-08-08,5179.49,5201.3,5170.73,5210.23,17828883200.0,2.0290803e+11,0.00406351044834
sz399011,2017-08-07,5131.71,5180.25,5130.26,5180.25,14996378400.0,1.7063277e+11,0.00846838954592
sz399011,2017-08-04,5166.48,5136.75,5136.75,5177.26,18458900500.0,2.1058908e+11,-0.0065254937153
sz399011,2017-08-03,5169.05,5170.49,5154.41,5202.25,17350290900.0,2.0832229e+11,-0.00138286674457
sz399011,2017-08-02,5208.84,5177.65,5174.31,5222.17,19127814900.0,2.2840619e+11,-0.0060604082761
sz399011,2017-08-01,5197.36,5209.22,5183.68,5211.0,18024166200.0,2.15083e+11,0.00159201990409
sz399011,2017-07-31,5166.82,5200.94,5157.58,5205.85,18577206000.0,2.1989331e+11,0.00639525996103
sz399011,2017-07-28,5143.77,5167.89,5139.51,5177.05,15787759700.0,1.9366025e+11,0.00322444130391
sz399011,2017-07-27,5088.85,5151.28,5059.88,5159.35,18969072500.0,2.273191e+11,0.0108437565002
sz399011,2017-07-26,5118.82,5096.02,5070.18,5126.05,14868777700.0,1.7316914e+11,-0.0036580621069
sz399011,2017-07-25,5132.4,5114.73,5094.82,5144.4,13626348300.0,1.630928e+11,-0.004267372704
sz399011,2017-07-24,5106.8,5136.65,5100.91,5140.59,15021218500.0,1.8101341e+11,0.00461760518204
sz399011,2017-07-21,5107.1,5113.04,5102.03,5130.5,13582857500.0,1.6562344e+11,-0.000131020335529
sz399011,2017-07-20,5078.22,5113.71,5074.71,5127.18,15619129600.0,1.9160423e+11,0.00624758951271
sz399011,2017-07-19,4985.69,5081.96,4976.19,5081.96,16676853800.0,1.9248622e+11,0.0170083070341
sz399011,2017-07-18,4946.65,4996.97,4925.81,4996.97,13179433300.0,1.5647672e+11,0.00543262836597
sz399011,2017-07-17,5149.79,4969.97,4951.45,5150.0,18238426400.0,2.1238788e+11,-0.0391625777664
sz399011,2017-07-14,5183.33,5172.54,5153.76,5186.08,11793949000.0,1.491431e+11,-0.00398211514244
sz399011,2017-07-13,5184.87,5193.22,5177.32,5204.69,12689717900.0,1.6080664e+11,0.000520179095736
sz399011,2017-07-12,5195.23,5190.52,5138.56,5209.37,13977131000.0,1.7519861e+11,-0.00158115235615
