index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000038,2016-06-13,4116.42,4066.01,4063.37,4139.5,1190637300.0,13783450000.0,-0.0208284166165
sh000038,2016-06-08,4156.72,4152.5,4136.66,4163.65,1040166100.0,12360110000.0,-0.00161328713866
sh000038,2016-06-07,4164.63,4159.21,4151.67,4173.21,950559100.0,10270390000.0,0.00180407156552
sh000038,2016-06-06,4173.29,4151.72,4143.08,4177.07,896189900.0,10239160000.0,-0.00748025943041
sh000038,2016-06-03,4185.63,4183.01,4152.36,4194.4,1286347400.0,15285060000.0,0.00344957456047
sh000038,2016-06-02,4174.14,4168.63,4156.7,4188.0,1006805500.0,12056410000.0,-0.00129371374906
sh000038,2016-06-01,4214.82,4174.03,4172.94,4223.27,1543141300.0,18571930000.0,-0.00960961245975
sh000038,2016-05-31,4086.48,4214.53,4086.48,4224.48,2564584800.0,30257310000.0,0.0316329278144
sh000038,2016-05-30,4060.85,4085.3,4035.88,4088.88,995264700.0,9677700000.0,0.00783761314213
sh000038,2016-05-27,4055.86,4053.53,4044.8,4065.73,656752700.0,6790060000.0,-0.00094150122617
sh000038,2016-05-26,4043.58,4057.35,4034.8,4071.3,792216100.0,8551310000.0,0.00240388178732
sh000038,2016-05-25,4058.79,4047.62,4042.5,4068.87,694518300.0,7955510000.0,0.00428249585645
sh000038,2016-05-24,4058.53,4030.36,4026.02,4059.18,821114000.0,8766060000.0,-0.00839467779396
sh000038,2016-05-23,4070.25,4064.48,4056.85,4093.93,996282400.0,11689460000.0,-0.00142005670399
sh000038,2016-05-20,4042.47,4070.26,4036.41,4071.31,853286500.0,9500930000.0,0.00414708458227
sh000038,2016-05-19,4058.2,4053.45,4046.44,4077.33,806652500.0,9333340000.0,-0.00506371990732
sh000038,2016-05-18,4029.46,4074.08,4009.16,4079.78,1539050600.0,16969990000.0,0.00809378997716
sh000038,2016-05-17,4053.84,4041.37,4027.13,4057.53,803185200.0,9001700000.0,-0.0038182239466
sh000038,2016-05-16,4035.29,4056.86,4030.54,4061.89,764342900.0,8829010000.0,0.00157264923503
sh000038,2016-05-13,4049.33,4050.49,4041.55,4069.43,894104700.0,10134800000.0,-0.00295876194766
sh000038,2016-05-12,4022.46,4062.51,4005.6,4069.88,1056528400.0,12370070000.0,0.00573608559814
sh000038,2016-05-11,4046.33,4039.34,4028.38,4057.54,979287900.0,10476874723.0,0.00125896694809
sh000038,2016-05-10,4025.79,4034.26,4024.08,4059.87,960945500.0,10998702030.0,-0.00371496032774
sh000038,2016-05-09,4094.4,4049.3,4033.4,4094.4,1410347000.0,15849092697.0,-0.0133777332923
sh000038,2016-05-06,4188.26,4104.21,4103.18,4189.6,1509005700.0,18417548489.0,-0.0198058912794
sh000038,2016-05-05,4179.38,4187.14,4170.42,4195.24,881965400.0,10603869885.0,2.3166718453e-05
sh000038,2016-05-04,4181.47,4187.04,4177.87,4196.02,998911500.0,12269510102.0,-0.00148666614997
sh000038,2016-05-03,4161.65,4193.28,4150.86,4217.72,1617000100.0,19679815807.0,0.00761900322186
sh000038,2016-04-29,4171.23,4161.57,4160.94,4184.79,961453700.0,11283450532.0,-0.00539346842298
sh000038,2016-04-28,4197.6,4184.14,4166.02,4212.8,1129860200.0,13806798305.0,-0.00160301494708
sh000038,2016-04-27,4216.89,4190.85,4187.79,4218.18,917084200.0,12218144196.0,-0.00491481525101
sh000038,2016-04-26,4190.41,4211.55,4181.63,4226.63,1030131000.0,13273838542.0,0.00377623990993
sh000038,2016-04-25,4193.67,4195.71,4156.48,4214.41,1138451200.0,14149612523.0,-0.00406259650595
sh000038,2016-04-22,4162.64,4212.82,4160.07,4224.56,1185853800.0,14944861725.0,0.00606866629524
sh000038,2016-04-21,4160.49,4187.41,4143.93,4237.52,1723566900.0,22478137173.0,-0.00231040039951
sh000038,2016-04-20,4192.27,4197.11,4067.38,4199.5,2877846800.0,34460257771.0,0.00166629834043
sh000038,2016-04-19,4200.41,4190.13,4172.98,4206.78,1132677700.0,14590132196.0,0.00278641794163
sh000038,2016-04-18,4184.53,4178.48,4163.0,4203.93,1641227700.0,20751330705.0,-0.00943746676677
sh000038,2016-04-15,4211.82,4218.29,4196.57,4236.88,1485626800.0,18844167802.0,0.0032864983143
sh000038,2016-04-14,4213.07,4204.48,4184.17,4228.15,1416104300.0,18501644464.0,0.00345154060381
sh000038,2016-04-13,4160.14,4190.01,4160.14,4241.84,3030236000.0,37914416407.0,0.0131822092527
sh000038,2016-04-12,4141.41,4135.5,4118.88,4147.15,1110562400.0,13756780005.0,-0.00148298741561
sh000038,2016-04-11,4132.63,4141.64,4132.63,4184.01,2006781300.0,26343470707.0,0.0123279112946
sh000038,2016-04-08,4088.21,4091.2,4076.04,4107.93,1386917400.0,17464821444.0,-0.0059926591444
sh000038,2016-04-07,4184.33,4115.87,4113.9,4188.84,1474671300.0,18240283701.0,-0.0133009633328
sh000038,2016-04-06,4177.17,4171.35,4150.87,4191.2,1525191100.0,18141970291.0,-0.00802572875182
sh000038,2016-04-05,4149.4,4205.1,4137.73,4216.12,2238488700.0,26449495807.0,0.00555060165394
sh000038,2016-04-01,4162.2,4181.89,4096.41,4183.09,1914844000.0,22208522074.0,0.00476760708555
sh000038,2016-03-31,4186.11,4162.05,4146.57,4196.47,1998656100.0,25335016561.0,-0.00194764335633
sh000038,2016-03-30,4106.47,4170.17,4105.8,4177.53,2272910400.0,26481547485.0,0.0245078445395
sh000038,2016-03-29,4097.59,4070.41,4058.0,4119.21,1686183600.0,20090332484.0,-0.00418274410717
sh000038,2016-03-28,4155.48,4087.51,4077.0,4180.83,1679386800.0,20267336388.0,-0.0154722893627
sh000038,2016-03-25,4127.85,4151.75,4124.14,4173.56,1448894600.0,19349340364.0,0.00542434564699
sh000038,2016-03-24,4180.02,4129.35,4128.34,4180.02,2112826400.0,26912113577.0,-0.0194542125386
sh000038,2016-03-23,4196.52,4211.27,4175.52,4231.39,2473323800.0,32202771146.0,0.00251887070035
sh000038,2016-03-22,4232.97,4200.69,4187.51,4271.29,3338881400.0,42976700666.0,-0.0128948739381
sh000038,2016-03-21,4176.5,4255.57,4171.38,4302.77,5331689300.0,67713435497.0,0.0284801499568
sh000038,2016-03-18,4127.35,4137.72,4109.15,4178.72,3825507200.0,43109864118.0,0.00639803435262
sh000038,2016-03-17,4121.06,4111.42,4075.38,4165.94,2638759100.0,29702457034.0,-0.00377345049372
sh000038,2016-03-16,4014.61,4126.99,4009.82,4134.55,4051660900.0,41600211996.0,0.021595637949
sh000038,2016-03-15,4004.04,4039.75,3956.54,4047.55,2035799900.0,21246105512.0,0.00907272240871
sh000038,2016-03-14,4010.04,4003.43,3991.44,4084.96,2327765300.0,25816662660.0,0.00132887590055
sh000038,2016-03-11,3941.42,3998.12,3934.02,3998.29,1679580800.0,18192930163.0,0.00437611915102
sh000038,2016-03-10,4037.95,3980.7,3977.15,4063.22,1308845300.0,13199519177.0,-0.0258753720236
sh000038,2016-03-09,4003.51,4086.43,3965.83,4088.53,2402846100.0,24226708154.0,0.00149669376989
sh000038,2016-03-08,4043.54,4080.33,3924.38,4087.25,2395702400.0,24175789101.0,0.0064250650794
sh000038,2016-03-07,4083.84,4054.28,4042.56,4102.67,2330154600.0,24602665031.0,-0.00896999100948
sh000038,2016-03-04,3939.6,4090.97,3928.47,4107.09,5613181700.0,54121463534.0,0.0336947202904
sh000038,2016-03-03,3938.49,3957.62,3911.93,3962.05,2794040800.0,29197566169.0,0.00491867965788
sh000038,2016-03-02,3828.7,3938.25,3825.85,3942.43,3099223300.0,32341519375.0,0.0324958452435
sh000038,2016-03-01,3759.87,3814.3,3738.07,3852.37,2038730100.0,21435024551.0,0.0136154897056
sh000038,2016-02-29,3761.51,3763.07,3655.96,3766.34,2601147500.0,23607894190.0,-0.00250971826637
sh000038,2016-02-26,3757.17,3772.54,3728.08,3792.24,1580494100.0,15107824504.0,0.0108552385663
sh000038,2016-02-25,3908.21,3732.02,3719.52,3908.42,2453624400.0,23619044061.0,-0.0464441682704
sh000038,2016-02-24,3886.65,3913.8,3859.52,3915.73,1296290300.0,14198905416.0,0.00291614220524
sh000038,2016-02-23,3951.42,3902.42,3873.23,3951.42,1531422400.0,16568026631.0,-0.0137863131569
sh000038,2016-02-22,3900.8,3956.97,3875.86,3982.03,2326818300.0,25855759811.0,0.0249005978247
sh000038,2016-02-19,3863.65,3860.83,3841.63,3881.44,1285072600.0,12796235775.0,-0.00295356623044
sh000038,2016-02-18,3896.43,3872.27,3867.31,3926.46,1781205700.0,19363606705.0,-0.0014731892704
sh000038,2016-02-17,3860.29,3877.98,3848.33,3888.55,1678802600.0,17838998356.0,0.00308246319771
sh000038,2016-02-16,3787.91,3866.06,3786.04,3873.94,1761592800.0,18314146900.0,0.025855046375
sh000038,2016-02-15,3707.72,3768.63,3705.22,3788.58,1225042200.0,12715833325.0,-0.00966181416742
sh000038,2016-02-05,3809.69,3805.39,3793.57,3821.35,1320986200.0,14905263958.0,-0.00448940682067
sh000038,2016-02-04,3797.81,3822.55,3792.14,3839.81,1534656500.0,16624478578.0,0.0120477653321
sh000038,2016-02-03,3770.85,3777.05,3738.96,3781.49,1410059100.0,14119992253.0,-0.00848798873728
sh000038,2016-02-02,3748.91,3809.38,3746.82,3828.99,1466572000.0,15616643296.0,0.0145557736508
sh000038,2016-02-01,3812.08,3754.73,3718.05,3818.93,1607718400.0,16504729790.0,-0.0168084170394
sh000038,2016-01-29,3710.28,3818.92,3705.01,3843.96,2352644100.0,24489349500.0,0.0306335871064
sh000038,2016-01-28,3739.86,3705.41,3675.3,3780.29,1765796200.0,17988132684.0,-0.0126726299438
sh000038,2016-01-27,3768.73,3752.97,3689.04,3793.6,2456199600.0,24167379368.0,4.1568806767e-05
sh000038,2016-01-26,3917.08,3752.81,3738.69,3925.49,2243325600.0,23383677763.0,-0.0504947767034
sh000038,2016-01-25,3951.19,3952.39,3919.86,3965.75,1275788900.0,13078049378.0,0.0021460854352
sh000038,2016-01-22,3949.34,3943.93,3884.06,3964.12,1564172200.0,16849325673.0,0.008804957767
sh000038,2016-01-21,3965.84,3909.5,3907.12,4051.0,2100013900.0,22458915882.0,-0.0212731228644
sh000038,2016-01-20,4042.04,3994.48,3970.22,4056.35,2139591000.0,25044374396.0,-0.0181606302882
sh000038,2016-01-19,3998.19,4068.36,3962.07,4082.93,2233495600.0,25899020183.0,0.0207496374503
sh000038,2016-01-18,3931.32,3985.66,3927.94,4029.5,1754881800.0,18469782918.0,-0.00169245847816
sh000038,2016-01-15,4068.35,3992.42,3967.02,4087.85,2147259700.0,24442926258.0,-0.0250598407145
sh000038,2016-01-14,3960.5,4095.04,3951.58,4104.27,2368581100.0,26936581135.0,0.00951200469967
sh000038,2016-01-13,4139.15,4056.45,4052.85,4139.99,2115506600.0,26791122614.0,-0.0096035267459
sh000038,2016-01-12,4101.62,4095.79,4073.96,4138.43,2252639600.0,27625028592.0,0.00636480213313
sh000038,2016-01-11,4189.02,4069.88,4067.82,4211.39,3014479000.0,35407161315.0,-0.0470392155807
sh000038,2016-01-08,4277.68,4270.78,4152.0,4349.5,3320601400.0,40161736672.0,0.0159624576204
sh000038,2016-01-07,4362.16,4203.68,4187.59,4367.67,681415100.0,8156257828.0,-0.0528730867024
sh000038,2016-01-06,4389.63,4438.35,4358.23,4445.23,1977877200.0,25270431435.0,0.00828762542414
sh000038,2016-01-05,4293.62,4401.86,4280.82,4442.16,2848240800.0,35056788310.0,0.00882439221151
sh000038,2016-01-04,4616.55,4363.36,4362.35,4616.55,2121441800.0,26439389186.0,-0.0585684776131
sh000038,2015-12-31,4640.03,4634.81,4602.23,4664.94,2073221000.0,27220362893.0,-0.00361100702531
sh000038,2015-12-30,4651.81,4651.61,4581.18,4655.91,1879265100.0,26381820847.0,-0.00121594735461
sh000038,2015-12-29,4605.73,4657.27,4601.98,4667.0,1847772900.0,25058708848.0,0.0102277097596
sh000038,2015-12-28,4787.44,4610.12,4609.02,4795.71,3262493200.0,43219543172.0,-0.0347614783375
sh000038,2015-12-25,4756.44,4776.15,4741.36,4786.33,2120233600.0,29714959129.0,0.00396444277402
sh000038,2015-12-24,4786.32,4757.29,4688.12,4799.46,3690047600.0,52208139115.0,-0.00795857910429
sh000038,2015-12-23,4765.0,4795.45,4756.18,4913.59,5275262800.0,78375971857.0,0.00687592305719
sh000038,2015-12-22,4757.47,4762.71,4725.43,4774.46,3211247100.0,43138997428.0,-0.00172063430181
sh000038,2015-12-21,4601.4,4770.92,4595.73,4802.46,5123083300.0,63996514021.0,0.0318722488684
sh000038,2015-12-18,4587.45,4623.55,4577.14,4738.6,3994075900.0,48797886546.0,0.00579278791487
sh000038,2015-12-17,4566.07,4596.92,4547.43,4636.25,3017983300.0,43497138747.0,0.013444848673
sh000038,2015-12-16,4555.87,4535.94,4522.74,4574.69,2009565600.0,29344847593.0,-0.00196287717617
sh000038,2015-12-15,4604.61,4544.86,4531.48,4610.31,2742228500.0,42147663568.0,-0.0153198879705
sh000038,2015-12-14,4409.16,4615.57,4405.44,4624.94,3587536600.0,51657461160.0,0.0357724956526
sh000038,2015-12-11,4451.5,4456.16,4409.34,4487.59,2381187200.0,28237430357.0,-0.00491628624773
sh000038,2015-12-10,4494.77,4478.18,4470.89,4582.15,2624412600.0,32414806893.0,-0.00343376712739
sh000038,2015-12-09,4465.66,4493.61,4464.02,4529.87,2201259500.0,25923264627.0,0.00230344747595
sh000038,2015-12-08,4493.73,4483.28,4457.22,4525.89,2532640800.0,29746065460.0,-0.00832486159884
sh000038,2015-12-07,4528.76,4520.92,4486.67,4542.58,2337016100.0,26926189621.0,-0.00201080567988
sh000038,2015-12-04,4613.32,4530.03,4522.67,4621.44,3797088600.0,39596030499.0,-0.029591927449
sh000038,2015-12-03,4623.05,4668.17,4582.6,4728.95,7268385400.0,70495960287.0,0.00207878920189
sh000038,2015-12-02,4394.11,4658.48,4386.58,4671.04,6831656300.0,75517078842.0,0.0582194581422
sh000038,2015-12-01,4387.49,4402.19,4345.21,4448.24,3197652400.0,34645065453.0,0.0011241129389
sh000038,2015-11-30,4351.82,4397.25,4296.31,4424.78,4120266900.0,44140391348.0,0.00463449517473
sh000038,2015-11-27,4555.01,4376.96,4350.58,4558.07,3846725000.0,48933644309.0,-0.0453292793446
sh000038,2015-11-26,4630.78,4584.79,4583.33,4663.09,2969241200.0,38478957736.0,-0.00630877222337
sh000038,2015-11-25,4570.25,4613.89,4551.91,4615.76,3098373700.0,38898617995.0,0.00428474287625
sh000038,2015-11-24,4581.98,4594.21,4541.19,4600.54,3067290300.0,37092213447.0,-0.00091987757582
sh000038,2015-11-23,4618.32,4598.44,4588.91,4651.63,2916538500.0,37231720597.0,-0.00419312135798
sh000038,2015-11-20,4627.54,4617.8,4601.7,4651.54,3370847200.0,40019677355.0,-0.00323003649009
sh000038,2015-11-19,4578.3,4632.77,4558.97,4634.3,3184469900.0,39082410915.0,0.0140341300096
sh000038,2015-11-18,4595.49,4568.65,4552.6,4642.9,4944524700.0,63561668356.0,-0.00495188378929
sh000038,2015-11-17,4605.67,4591.38,4583.35,4732.11,5391724700.0,76173434765.0,0.00370296287309
sh000038,2015-11-16,4511.31,4574.45,4507.87,4574.45,3015612200.0,39444972736.0,-0.00258182764878
sh000038,2015-11-13,4567.22,4586.29,4561.69,4637.73,3934579700.0,54187637015.0,-0.00585503166174
sh000038,2015-11-12,4689.11,4613.3,4593.58,4689.11,4172371700.0,57473430376.0,-0.013979936756
sh000038,2015-11-11,4689.48,4678.71,4599.88,4707.93,5094786200.0,68155097940.0,-0.00625805913084
sh000038,2015-11-10,4661.52,4708.17,4649.94,4816.51,6991503900.0,92073483914.0,-0.00306354267753
sh000038,2015-11-09,4673.56,4722.64,4673.56,4870.98,10145478600.0,1.26635e+11,0.0176033265667
sh000038,2015-11-06,4489.48,4640.94,4481.29,4658.88,7063585000.0,98273012160.0,0.0284973398568
sh000038,2015-11-05,4383.03,4512.35,4380.34,4635.69,9798449300.0,1.31236e+11,0.0303102746276
sh000038,2015-11-04,4180.48,4379.6,4178.48,4389.09,4580296900.0,56235670633.0,0.0500111843495
sh000038,2015-11-03,4188.31,4171.01,4160.43,4208.6,1782519400.0,18314150357.0,-0.00188566955747
sh000038,2015-11-02,4194.72,4178.89,4177.77,4237.34,1893183700.0,20835529480.0,-0.0135400540951
sh000038,2015-10-30,4208.82,4236.25,4199.09,4281.05,2428056800.0,29084259771.0,0.00605187230913
sh000038,2015-10-29,4230.2,4210.76,4201.54,4236.84,1652701000.0,18684158614.0,-0.00230092638884
sh000038,2015-10-28,4268.98,4220.47,4217.0,4273.91,2145132500.0,22636275993.0,-0.0161255693068
sh000038,2015-10-27,4277.35,4289.65,4210.68,4299.2,2284686200.0,26460331184.0,-0.000244948490898
sh000038,2015-10-26,4316.73,4290.7,4277.61,4363.9,3334169100.0,42297652333.0,0.00449349924523
sh000038,2015-10-23,4242.34,4271.5,4224.97,4280.71,2659502200.0,28084084907.0,0.00793058818116
sh000038,2015-10-22,4213.58,4237.9,4196.81,4242.05,2875856900.0,27639672551.0,-0.00835037407738
sh000038,2015-10-21,4247.29,4273.58,4147.93,4314.24,5211129100.0,49919723447.0,0.00641469763858
sh000038,2015-10-20,4226.81,4246.34,4204.15,4248.19,2113100900.0,23858893983.0,0.00169562134331
sh000038,2015-10-19,4233.4,4239.15,4211.92,4284.94,3056226900.0,35462181672.0,0.00279608850401
sh000038,2015-10-16,4205.6,4227.33,4197.87,4249.06,3025564700.0,33765912571.0,0.0100241818005
sh000038,2015-10-15,4110.24,4185.38,4103.88,4185.41,2240076000.0,24433510735.0,0.0190266826904
sh000038,2015-10-14,4126.22,4107.23,4104.98,4161.89,1957757700.0,22025691664.0,-0.0105465873254
sh000038,2015-10-13,4152.71,4151.01,4131.17,4174.91,1910394000.0,20824119825.0,-0.0066497575021
sh000038,2015-10-12,4078.03,4178.8,4070.5,4227.95,3675188400.0,40157188823.0,0.0260364043146
sh000038,2015-10-09,4030.79,4072.76,4021.0,4083.58,1969059600.0,21969306292.0,0.0161227023927
sh000038,2015-10-08,4099.71,4008.14,4005.3,4099.71,2493632300.0,30235911819.0,0.01599091723
sh000038,2015-09-30,3919.93,3945.05,3910.52,3976.77,1646338400.0,18132991887.0,0.00800465234646
sh000038,2015-09-29,3925.25,3913.72,3878.38,3938.08,1536325900.0,15487421502.0,-0.0158268417079
sh000038,2015-09-28,3969.71,3976.66,3943.69,3985.41,1114006300.0,10976959039.0,-0.00602310711543
sh000038,2015-09-25,3974.86,4000.76,3930.94,4000.76,1964644000.0,20217273185.0,0.00402159843041
sh000038,2015-09-24,3992.66,3984.73,3959.26,4005.91,1279269000.0,13907262578.0,0.00283984950106
sh000038,2015-09-23,4022.28,3973.45,3966.98,4046.59,1727023700.0,18907411205.0,-0.0230951714209
sh000038,2015-09-22,4007.05,4067.39,3994.93,4102.4,2220304600.0,25869962412.0,0.0160659033533
sh000038,2015-09-21,3961.47,4003.07,3949.62,4012.67,1787611900.0,17774010546.0,0.0020839857523
sh000038,2015-09-18,4006.53,3994.75,3989.7,4043.18,1734322400.0,17799025814.0,0.00020330816435
sh000038,2015-09-17,4041.74,3993.94,3992.35,4083.93,2366298100.0,24863960411.0,-0.0198011151472
sh000038,2015-09-16,3964.12,4074.62,3922.69,4141.35,3082715400.0,31124378305.0,0.0211611901412
sh000038,2015-09-15,3982.5,3990.18,3936.77,4011.56,3546853400.0,33803922239.0,-0.0184445293939
sh000038,2015-09-14,4004.97,4065.16,3865.14,4067.33,5126618100.0,55551704392.0,0.0151502325013
sh000038,2015-09-11,4014.02,4004.49,3984.26,4046.65,2074721200.0,22597057846.0,-0.00661497102942
sh000038,2015-09-10,3983.81,4031.16,3969.6,4041.19,2931710000.0,30488649544.0,0.000899557446538
sh000038,2015-09-09,3977.17,4027.54,3960.17,4045.59,4130060200.0,43233234044.0,0.0129821525584
sh000038,2015-09-08,3855.67,3975.92,3822.49,3990.52,3916394300.0,37502044526.0,0.0247742087803
sh000038,2015-09-07,4029.62,3879.8,3865.06,4052.79,5147143900.0,45756733121.0,-0.0529771726501
sh000038,2015-09-02,3915.84,4096.84,3905.2,4106.74,11944195400.0,99753667757.0,0.00873971553759
sh000038,2015-09-01,3898.83,4061.35,3826.77,4079.5,10834705200.0,96906127472.0,0.0179898951592
sh000038,2015-08-31,3864.43,3989.57,3761.2,3995.09,6794620700.0,69738580567.0,0.0177274443379
sh000038,2015-08-28,3882.84,3920.08,3817.2,3940.94,6990578000.0,72855289389.0,0.0168743218274
sh000038,2015-08-27,3652.51,3855.03,3570.16,3856.46,7232708000.0,69278218158.0,0.0790481495373
sh000038,2015-08-26,3479.24,3572.62,3419.22,3680.63,7850797000.0,71908049857.0,0.0371636117454
sh000038,2015-08-25,3513.12,3444.61,3384.61,3696.63,8055041000.0,74951926134.0,-0.0634654274539
sh000038,2015-08-24,3932.17,3678.03,3655.4,3946.5,7764542300.0,73833915568.0,-0.0931459678777
sh000038,2015-08-21,4183.15,4055.82,4046.18,4224.16,4461370500.0,47598141712.0,-0.0381129371821
sh000038,2015-08-20,4298.54,4216.52,4215.33,4321.89,3577312200.0,39853920091.0,-0.0266266438651
sh000038,2015-08-19,4268.6,4331.86,4186.14,4333.66,5209605700.0,57803364590.0,0.00910341421711
sh000038,2015-08-18,4494.81,4292.79,4291.93,4562.17,5367549400.0,64873515206.0,-0.0426195045994
sh000038,2015-08-17,4521.81,4483.89,4449.87,4524.26,3349624400.0,39372071026.0,-0.0153418644725
sh000038,2015-08-14,4567.32,4553.75,4540.0,4573.48,3192732900.0,41123825929.0,-0.000663408219678
sh000038,2015-08-13,4546.76,4556.77,4485.27,4582.28,3100780200.0,36601250333.0,0.00404546788612
sh000038,2015-08-12,4557.49,4538.41,4537.08,4614.84,3343651700.0,41139817141.0,-0.015950646751
sh000038,2015-08-11,4646.12,4611.98,4595.01,4670.74,4207510700.0,50478485637.0,-0.0140599797552
sh000038,2015-08-10,4514.75,4677.75,4484.89,4693.57,5575276500.0,66702837062.0,0.0356673798799
sh000038,2015-08-07,4494.03,4516.65,4479.16,4554.95,2872035400.0,34994134341.0,0.0120485059301
sh000038,2015-08-06,4444.79,4462.88,4435.11,4532.42,2545901300.0,31405695960.0,-0.00737229324672
sh000038,2015-08-05,4579.16,4496.02,4495.04,4586.43,2925565200.0,35462147505.0,-0.023043113869
sh000038,2015-08-04,4521.9,4602.07,4488.78,4605.63,3604046800.0,42864354138.0,0.0138361667962
sh000038,2015-08-03,4423.52,4539.26,4396.15,4540.83,5674670800.0,60703834996.0,0.0150563559553
sh000038,2015-07-31,4450.95,4471.93,4405.52,4518.4,4576173800.0,53842376890.0,-0.000840763278105
sh000038,2015-07-30,4578.86,4475.7,4471.28,4619.63,4828261100.0,60169742802.0,-0.0238997296131
sh000038,2015-07-29,4572.05,4585.28,4494.56,4591.02,5311317200.0,64034441274.0,0.00232980896354
sh000038,2015-07-28,4400.46,4574.62,4383.39,4621.52,9092226300.0,1.08398e+11,0.0152010840354
sh000038,2015-07-27,4872.47,4506.13,4501.16,4889.4,8152086800.0,89169567599.0,-0.0863350692346
sh000038,2015-07-24,5032.65,4931.92,4926.33,5035.81,6239299600.0,79573868746.0,-0.0190830273887
sh000038,2015-07-23,4937.27,5027.87,4924.5,5035.27,6049705600.0,80929665630.0,0.0192901763287
