index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000903,2016-03-07,2944.63,2930.03,2915.98,2960.77,6341659600.0,56887280600.0,-0.00312498298866
sh000903,2016-03-04,2859.33,2939.22,2853.79,2947.36,12485967900.0,1.09422e+11,0.0244897447016
sh000903,2016-03-03,2858.35,2868.96,2846.15,2878.9,7589657900.0,67830332600.0,0.00331073139292
sh000903,2016-03-02,2766.04,2859.49,2765.1,2862.57,8418061200.0,74090958223.0,0.0364534344455
sh000903,2016-03-01,2719.16,2758.92,2702.35,2776.85,5214298300.0,45750760262.0,0.0156044832244
sh000903,2016-02-29,2746.76,2716.53,2655.63,2747.84,6160007700.0,51946948880.0,-0.0125163624758
sh000903,2016-02-26,2741.61,2750.96,2715.34,2764.76,4531608200.0,38034997735.0,0.0106919650812
sh000903,2016-02-25,2869.52,2721.86,2710.44,2869.54,7249032100.0,61153159318.0,-0.0531090408138
sh000903,2016-02-24,2843.82,2874.52,2830.35,2874.72,5034413600.0,44142729667.0,0.00680891603738
sh000903,2016-02-23,2882.81,2855.08,2832.65,2882.81,4881837600.0,44549047385.0,-0.0103794594501
sh000903,2016-02-22,2849.96,2885.03,2838.76,2897.2,6733360300.0,61690256644.0,0.0218992710043
sh000903,2016-02-19,2824.69,2823.2,2809.31,2835.89,3889826800.0,34424465562.0,-0.00219127807708
sh000903,2016-02-18,2852.44,2829.4,2826.87,2864.75,5610185500.0,49439647656.0,-0.00360819750356
sh000903,2016-02-17,2817.23,2839.65,2812.43,2845.52,6442202300.0,51846768222.0,0.00686134140625
sh000903,2016-02-16,2759.02,2820.29,2758.53,2825.33,5350566800.0,47769547646.0,0.0275511672602
sh000903,2016-02-15,2702.23,2744.68,2699.55,2757.89,3439532200.0,30660277950.0,-0.0082668666989
sh000903,2016-02-05,2777.6,2767.55,2764.4,2785.54,3501407700.0,34175704933.0,-0.00500239441906
sh000903,2016-02-04,2763.88,2781.47,2763.36,2794.87,4280643600.0,40603813137.0,0.0109036379502
sh000903,2016-02-03,2741.97,2751.47,2720.83,2755.83,3729532000.0,33586480392.0,-0.00597505930262
sh000903,2016-02-02,2719.75,2768.01,2719.67,2779.28,4226874500.0,39567838860.0,0.016864185739
sh000903,2016-02-01,2760.94,2722.1,2696.43,2764.1,4298095000.0,38642644366.0,-0.0162340713114
sh000903,2016-01-29,2688.16,2767.02,2687.78,2784.36,5921716400.0,54655445565.0,0.0304208421311
sh000903,2016-01-28,2728.1,2685.33,2671.43,2753.99,4749376700.0,42943352010.0,-0.021060114469
sh000903,2016-01-27,2761.93,2743.1,2675.43,2771.83,6443010100.0,58478584368.0,-0.00164905695124
sh000903,2016-01-26,2881.57,2747.63,2740.86,2886.77,6155403400.0,57906703860.0,-0.0548618375362
sh000903,2016-01-25,2910.18,2907.12,2886.69,2923.02,3625881400.0,35586672269.0,0.0023542448987
sh000903,2016-01-22,2902.58,2900.29,2851.61,2917.34,4390415400.0,43533294500.0,0.00928377670634
sh000903,2016-01-21,2915.26,2873.62,2873.49,2972.02,5588527400.0,55601063858.0,-0.0241366663384
sh000903,2016-01-20,2975.93,2944.69,2927.04,2989.56,6517309600.0,67825910385.0,-0.016065055472
sh000903,2016-01-19,2915.51,2992.77,2899.54,2999.33,6116542300.0,65313852449.0,0.0281154422629
sh000903,2016-01-18,2867.98,2910.93,2866.18,2941.29,4564996000.0,45928697661.0,0.000368747023046
sh000903,2016-01-15,2980.21,2909.85,2893.97,2992.09,5841910400.0,57873754633.0,-0.0294038673025
sh000903,2016-01-14,2889.12,2998.01,2884.09,3003.4,6132515500.0,63728152669.0,0.0144468672005
sh000903,2016-01-13,3022.02,2955.31,2955.04,3032.65,5331606700.0,56221959782.0,-0.0139776845502
sh000903,2016-01-12,3004.81,2997.21,2970.07,3024.57,5809223700.0,62328778010.0,0.00493312138536
sh000903,2016-01-11,3067.52,2982.49,2982.46,3097.71,8136221300.0,83786422108.0,-0.0430483273761
sh000903,2016-01-08,3119.13,3116.66,3019.98,3165.13,8694134800.0,91732380248.0,0.0207707086435
sh000903,2016-01-07,3199.54,3053.24,3042.49,3199.54,1964410300.0,20212291764.0,-0.0602277620512
sh000903,2016-01-06,3201.95,3248.92,3190.28,3253.26,6537354000.0,68684108523.0,0.0146023400469
sh000903,2016-01-05,3118.28,3202.16,3111.5,3229.0,7614288600.0,84298191470.0,0.00793719243222
sh000903,2016-01-04,3385.49,3176.94,3176.52,3385.51,5443004700.0,62601439702.0,-0.062411702921
sh000903,2015-12-31,3405.3,3388.42,3378.04,3412.64,4519772000.0,55526476307.0,-0.00650179997971
sh000903,2015-12-30,3410.89,3410.59,3372.98,3412.57,4544626300.0,59903543979.0,0.000154542418082
sh000903,2015-12-29,3375.42,3410.07,3368.71,3413.31,4403874400.0,55446796929.0,0.00919234828231
sh000903,2015-12-28,3490.95,3379.01,3379.01,3495.63,7348774800.0,90439221163.0,-0.0296115839876
sh000903,2015-12-25,3477.0,3482.12,3459.52,3489.34,4716599300.0,61425648240.0,0.00237285520431
sh000903,2015-12-24,3500.06,3473.87,3435.47,3507.89,7284372700.0,95222333526.0,-0.00919056147049
sh000903,2015-12-23,3504.93,3506.1,3495.63,3564.86,10191018900.0,1.3776e+11,0.000942675777486
sh000903,2015-12-22,3506.54,3502.8,3476.89,3515.74,8064390800.0,1.04061e+11,-0.000951476142791
sh000903,2015-12-21,3395.53,3506.13,3393.94,3521.45,11593749300.0,1.4001e+11,0.0301902636848
sh000903,2015-12-18,3379.96,3403.38,3375.98,3452.33,8747199200.0,1.04296e+11,0.00571773384007
sh000903,2015-12-17,3348.07,3384.03,3344.29,3402.51,8092996500.0,1.0279e+11,0.0171351333805
sh000903,2015-12-16,3346.65,3327.02,3319.81,3355.19,4969692600.0,63862813897.0,-0.00422818364091
sh000903,2015-12-15,3363.54,3341.15,3327.92,3369.31,5938480500.0,80642734811.0,-0.00905483051333
sh000903,2015-12-14,3244.67,3371.68,3241.13,3375.87,7780202400.0,99665740950.0,0.0293266797288
sh000903,2015-12-11,3273.48,3275.62,3247.58,3293.46,5229436200.0,62812313806.0,-0.00440653156302
sh000903,2015-12-10,3305.39,3290.12,3284.59,3350.4,5853037200.0,71306007237.0,-0.00504987427479
sh000903,2015-12-09,3283.79,3306.82,3280.81,3322.82,5573066200.0,67674125055.0,0.00526035632652
sh000903,2015-12-08,3321.88,3289.51,3283.19,3321.88,5489372000.0,63224127840.0,-0.0147143879374
sh000903,2015-12-07,3343.86,3338.64,3315.56,3351.46,5084062500.0,62129307793.0,-0.000721629859852
sh000903,2015-12-04,3387.28,3341.05,3336.15,3391.19,7613337700.0,84926201157.0,-0.0224010608596
sh000903,2015-12-03,3389.78,3417.61,3365.08,3437.82,11966274000.0,1.23627e+11,0.00308061671035
sh000903,2015-12-02,3248.67,3407.11,3242.24,3413.13,12579399600.0,1.44199e+11,0.0475917850794
sh000903,2015-12-01,3224.44,3252.33,3198.86,3274.98,6519256100.0,72728583485.0,0.00766080059487
sh000903,2015-11-30,3211.1,3227.6,3148.02,3241.98,8173202300.0,88955751473.0,0.00243807749049
sh000903,2015-11-27,3364.67,3219.75,3200.97,3367.01,9205944000.0,1.0684e+11,-0.048258236457
sh000903,2015-11-26,3406.37,3383.01,3381.06,3420.97,7194056000.0,89378856268.0,-0.00365551242556
sh000903,2015-11-25,3372.57,3395.42,3360.29,3395.88,6707930400.0,81986722863.0,0.00433808552767
sh000903,2015-11-24,3379.02,3380.75,3342.77,3382.9,6371619900.0,77186597382.0,-0.0017259203112
sh000903,2015-11-23,3401.6,3386.6,3379.07,3425.6,7186371900.0,88892434526.0,-0.00477307050197
sh000903,2015-11-20,3410.6,3402.84,3390.45,3423.4,7935948400.0,93068208082.0,-0.00165176702398
sh000903,2015-11-19,3374.66,3408.47,3362.11,3408.67,7217304500.0,82094710651.0,0.0118784286821
sh000903,2015-11-18,3392.07,3368.46,3360.69,3412.99,9025942300.0,1.1201e+11,-0.00612941040052
sh000903,2015-11-17,3402.28,3389.23,3382.42,3468.26,11103116100.0,1.44485e+11,0.00224269284009
sh000903,2015-11-16,3328.91,3381.65,3326.58,3381.66,7277688000.0,91450373593.0,0.000201125771931
sh000903,2015-11-13,3390.17,3380.97,3373.79,3424.39,8995962500.0,1.15704e+11,-0.0114903242991
sh000903,2015-11-12,3467.38,3420.27,3404.66,3467.67,9458263900.0,1.16501e+11,-0.0111056819365
sh000903,2015-11-11,3468.49,3458.68,3416.24,3470.84,10497728900.0,1.27429e+11,-0.00487509581013
sh000903,2015-11-10,3455.28,3475.62,3449.31,3520.4,13844102000.0,1.68102e+11,-0.00465280647538
sh000903,2015-11-09,3450.63,3491.87,3450.63,3558.45,19318736000.0,2.28793e+11,0.0140688372568
sh000903,2015-11-06,3363.54,3443.43,3358.81,3452.01,15685765500.0,1.90704e+11,0.0208451362288
sh000903,2015-11-05,3287.86,3373.11,3284.48,3451.79,22142120700.0,2.62218e+11,0.0259917308993
sh000903,2015-11-04,3156.06,3287.66,3156.06,3289.13,9967773100.0,1.19135e+11,0.0440439534476
sh000903,2015-11-03,3165.52,3148.97,3140.36,3179.98,4527137000.0,51677012831.0,-0.00360749013802
sh000903,2015-11-02,3172.21,3160.37,3159.93,3207.53,5818935400.0,67802225278.0,-0.0136872367929
sh000903,2015-10-30,3199.94,3204.23,3179.45,3235.69,6012157500.0,72393240845.0,0.00117170070952
sh000903,2015-10-29,3207.17,3200.48,3185.63,3221.23,5070234300.0,59181442464.0,0.000970484206879
sh000903,2015-10-28,3234.84,3197.37,3193.11,3245.94,6799105500.0,76863266834.0,-0.0162349979493
sh000903,2015-10-27,3242.4,3250.14,3178.41,3253.43,7703590500.0,89942944702.0,-0.00168263035855
sh000903,2015-10-26,3277.82,3255.62,3239.49,3289.1,9155054900.0,1.09499e+11,0.0035959225044
sh000903,2015-10-23,3224.41,3243.95,3206.3,3253.26,8894195600.0,97887326965.0,0.00792431631644
sh000903,2015-10-22,3174.41,3218.45,3162.8,3224.6,9063118400.0,96575409891.0,0.00332503892097
sh000903,2015-10-21,3243.89,3207.78,3135.58,3278.01,15194338900.0,1.57257e+11,-0.0102966380812
sh000903,2015-10-20,3206.94,3241.16,3186.41,3241.75,8241084400.0,94301249495.0,0.00883819519665
sh000903,2015-10-19,3223.36,3212.76,3189.84,3246.63,9060128800.0,1.02727e+11,-0.00052388531267
sh000903,2015-10-16,3197.66,3214.44,3181.49,3221.25,9783212300.0,1.07307e+11,0.0104215585501
sh000903,2015-10-15,3119.71,3181.29,3117.69,3181.29,7841324500.0,83167366755.0,0.0195445637526
sh000903,2015-10-14,3137.73,3120.31,3118.43,3163.33,6991282300.0,72731375162.0,-0.00940371297611
sh000903,2015-10-13,3143.27,3149.93,3130.81,3161.07,6262295500.0,67418660128.0,-0.00441229551254
sh000903,2015-10-12,3081.41,3163.89,3077.83,3198.01,10590191000.0,1.15089e+11,0.0290432220231
sh000903,2015-10-09,3048.37,3074.59,3039.91,3084.26,5624309700.0,60667405249.0,0.0122053678071
sh000903,2015-10-08,3080.99,3037.52,3035.87,3082.35,6503587000.0,76225669109.0,0.0243927280134
sh000903,2015-09-30,2952.53,2965.19,2949.23,2983.18,4107846500.0,45921307346.0,0.00979490366687
sh000903,2015-09-29,2954.87,2936.43,2919.49,2963.33,4268531800.0,42443326798.0,-0.0196557940774
sh000903,2015-09-28,2990.8,2995.3,2958.18,3001.32,3515920900.0,36370984997.0,-0.00278592707317
sh000903,2015-09-25,3018.41,3003.67,2969.21,3033.82,6028724000.0,61111267050.0,-0.00817225633062
sh000903,2015-09-24,3029.3,3028.42,3004.45,3041.97,4746303800.0,52471858099.0,0.00472300767605
sh000903,2015-09-23,3050.93,3014.18,3010.22,3064.97,5537278000.0,59046541972.0,-0.0253620236072
sh000903,2015-09-22,3067.17,3092.62,3058.19,3121.05,6755747300.0,74319353484.0,0.00895941933097
sh000903,2015-09-21,3015.12,3065.15,3004.93,3070.27,5678796500.0,60762071115.0,0.0086207236959
sh000903,2015-09-18,3044.32,3038.96,3025.89,3071.49,5457417000.0,57182185194.0,0.00213951144744
sh000903,2015-09-17,3075.14,3032.47,3032.02,3126.79,8711278800.0,91858700613.0,-0.0209513773334
sh000903,2015-09-16,2972.44,3097.36,2951.87,3139.62,8706825400.0,87534035066.0,0.038255425231
sh000903,2015-09-15,3010.88,2983.24,2952.56,3026.6,8092110600.0,77204229603.0,-0.0289918754917
sh000903,2015-09-14,3084.58,3072.31,2967.32,3089.82,11958246300.0,1.25514e+11,0.00132812556018
sh000903,2015-09-11,3076.4,3068.23,3046.86,3101.43,5418304600.0,58910320845.0,-0.005538804203
sh000903,2015-09-10,3063.18,3085.32,3051.66,3108.57,7821839900.0,83205280998.0,-0.00576659454798
sh000903,2015-09-09,3064.46,3103.22,3051.83,3124.98,11743715800.0,1.25396e+11,0.0148289350146
sh000903,2015-09-08,2968.73,3057.87,2926.6,3064.35,8871351900.0,87762647495.0,0.021747963269
sh000903,2015-09-07,3096.44,2992.79,2984.84,3149.34,12355282700.0,1.22788e+11,-0.0429568193323
sh000903,2015-09-02,2989.18,3127.12,2981.81,3137.19,22621484500.0,2.09861e+11,0.00593081307822
sh000903,2015-09-01,3017.26,3108.68,2938.0,3117.13,22121217600.0,2.0563e+11,0.00816375639815
sh000903,2015-08-31,3001.66,3083.51,2914.21,3086.45,16281775000.0,1.68909e+11,0.0157318671603
sh000903,2015-08-28,2968.97,3035.75,2942.05,3047.35,16753731300.0,1.67911e+11,0.0345237815311
sh000903,2015-08-27,2815.58,2934.44,2769.59,2935.37,16246108800.0,1.56356e+11,0.0666416342827
sh000903,2015-08-26,2747.43,2751.1,2667.18,2873.61,18350146900.0,1.67836e+11,0.0108618569914
sh000903,2015-08-25,2756.02,2721.54,2692.96,2888.1,17041854400.0,1.60749e+11,-0.0668097662003
sh000903,2015-08-24,3096.72,2916.39,2903.73,3104.99,16757204300.0,1.62909e+11,-0.0894179101216
sh000903,2015-08-21,3300.51,3202.77,3191.65,3335.03,12142784000.0,1.31908e+11,-0.0390694475948
sh000903,2015-08-20,3404.34,3332.99,3332.63,3422.42,11159309200.0,1.22633e+11,-0.0301995154181
sh000903,2015-08-19,3347.85,3436.78,3281.1,3441.48,14549985600.0,1.62158e+11,0.0112712418993
sh000903,2015-08-18,3604.51,3398.47,3391.32,3623.93,16753347300.0,1.96447e+11,-0.0565175229335
sh000903,2015-08-17,3609.21,3602.05,3559.91,3611.57,13123240500.0,1.57475e+11,-0.00724710377676
sh000903,2015-08-14,3644.76,3628.35,3613.26,3654.31,12774700800.0,1.54734e+11,7.7176104293e-05
sh000903,2015-08-13,3595.51,3628.07,3547.41,3629.87,12067106400.0,1.41533e+11,0.00966876620888
sh000903,2015-08-12,3602.57,3593.32,3592.46,3643.96,12753594600.0,1.54927e+11,-0.0123645352827
sh000903,2015-08-11,3658.74,3638.31,3618.83,3676.22,17011281800.0,1.97302e+11,-0.00635246802668
sh000903,2015-08-10,3543.27,3661.57,3529.9,3673.44,16928678200.0,1.9989e+11,0.0433794313226
sh000903,2015-08-07,3487.98,3509.34,3475.79,3530.62,8963975100.0,1.07779e+11,0.0147070729501
sh000903,2015-08-06,3437.48,3458.47,3430.86,3508.4,7349011700.0,90859177209.0,-0.00854546981737
sh000903,2015-08-05,3550.11,3488.28,3485.93,3561.76,9949538800.0,1.21132e+11,-0.0197228354706
sh000903,2015-08-04,3477.0,3558.46,3452.87,3558.82,10935005900.0,1.29183e+11,0.0220519598838
sh000903,2015-08-03,3404.71,3481.69,3392.87,3481.69,13717103800.0,1.52624e+11,0.010850346397
sh000903,2015-07-31,3413.46,3444.31,3392.14,3478.87,12186562800.0,1.43572e+11,0.00121914351825
sh000903,2015-07-30,3524.01,3440.12,3429.79,3556.65,14378671400.0,1.73701e+11,-0.0268665971165
sh000903,2015-07-29,3474.95,3535.1,3421.4,3539.65,15030240100.0,1.77499e+11,0.0217309183565
sh000903,2015-07-28,3355.72,3459.91,3318.08,3513.18,21985404100.0,2.51038e+11,0.00168930949366
sh000903,2015-07-27,3728.3,3454.07,3451.86,3753.73,21462501400.0,2.44889e+11,-0.0888999850439
sh000903,2015-07-24,3858.16,3791.1,3779.01,3887.54,21686945400.0,2.6863e+11,-0.0162859797704
sh000903,2015-07-23,3779.35,3853.87,3773.83,3861.98,19092781600.0,2.39035e+11,0.0198164531655
sh000903,2015-07-22,3791.3,3778.98,3741.6,3811.4,17098459100.0,2.12448e+11,-0.00813470118169
sh000903,2015-07-21,3784.21,3809.97,3761.01,3846.95,18062933600.0,2.24804e+11,-0.00405543031373
sh000903,2015-07-20,3834.89,3825.49,3789.91,3870.1,20283141900.0,2.48271e+11,-0.00377034588327
sh000903,2015-07-17,3755.61,3839.97,3722.59,3876.13,19326915400.0,2.28988e+11,0.0288909234673
sh000903,2015-07-16,3729.29,3732.14,3664.16,3789.1,19365357900.0,2.12892e+11,-2.679419991e-06
sh000903,2015-07-15,3746.14,3732.15,3637.91,3809.52,26249579900.0,2.89354e+11,-0.0180640489959
sh000903,2015-07-14,3882.46,3800.81,3747.13,3925.74,27961153900.0,3.39057e+11,-0.0364374737929
sh000903,2015-07-13,3892.87,3944.54,3829.35,4036.79,33325927100.0,4.19152e+11,0.00418037446441
sh000903,2015-07-10,3727.96,3928.12,3688.84,4033.07,38447539600.0,4.77628e+11,0.0497496496485
sh000903,2015-07-09,3467.71,3741.96,3365.49,3789.64,35809296400.0,4.00461e+11,0.0680268613912
sh000903,2015-07-08,3493.4,3503.62,3438.28,3652.6,45965804200.0,5.07273e+11,-0.073625495859
sh000903,2015-07-07,3652.19,3782.07,3539.38,3796.55,48237770500.0,5.63636e+11,0.00892919785275
sh000903,2015-07-06,3870.08,3748.6,3597.19,3870.08,45398296000.0,5.03175e+11,0.0522707776123
sh000903,2015-07-03,3699.1,3562.39,3476.63,3794.57,26960196000.0,3.04696e+11,-0.0546328640013
sh000903,2015-07-02,3883.22,3768.26,3642.44,3915.91,29702894300.0,3.46455e+11,-0.0201979072493
sh000903,2015-07-01,3976.13,3845.94,3827.17,4053.82,26126555900.0,3.37427e+11,-0.0472393934447
sh000903,2015-06-30,3768.54,4036.63,3675.78,4038.65,33090055200.0,4.1216e+11,0.069281298873
sh000903,2015-06-29,3952.0,3775.09,3568.9,3975.67,32446417300.0,4.06305e+11,-0.0194609732487
sh000903,2015-06-26,4044.99,3850.01,3773.8,4140.01,28162618200.0,3.56625e+11,-0.0715233308518
sh000903,2015-06-25,4309.98,4146.59,4119.38,4325.76,26809719300.0,3.49122e+11,-0.0308974839879
sh000903,2015-06-24,4215.85,4278.8,4162.71,4285.5,26107664200.0,3.28554e+11,0.018528150358
sh000903,2015-06-23,4056.04,4200.96,3930.21,4204.11,22358539700.0,2.96661e+11,0.0374654380612
sh000903,2015-06-19,4223.99,4049.25,4046.18,4278.31,22437378900.0,2.85258e+11,-0.0548544755539
sh000903,2015-06-18,4441.61,4284.26,4282.07,4441.61,21187219500.0,2.91446e+11,-0.0429001918327
sh000903,2015-06-17,4439.23,4476.3,4355.02,4492.38,24979314400.0,3.23951e+11,0.012282953662
sh000903,2015-06-16,4502.24,4421.98,4379.45,4553.67,24555794700.0,3.40669e+11,-0.0269688283288
sh000903,2015-06-15,4663.77,4544.54,4532.48,4671.55,27829182100.0,4.00918e+11,-0.0226368876081
sh000903,2015-06-12,4654.87,4649.8,4607.14,4672.2,26415319000.0,3.72008e+11,0.00246746960938
sh000903,2015-06-11,4664.94,4638.36,4597.29,4685.45,24338564400.0,3.59767e+11,-0.00665520060153
sh000903,2015-06-10,4649.95,4669.43,4612.44,4728.92,27807553600.0,3.99943e+11,-0.0104345124514
sh000903,2015-06-09,4807.69,4718.67,4664.56,4807.69,39850892600.0,5.4748e+11,-0.0114898560076
sh000903,2015-06-08,4637.98,4773.52,4598.29,4789.05,44442018100.0,5.85481e+11,0.0375255522603
sh000903,2015-06-05,4624.72,4600.87,4486.6,4649.28,34397244400.0,4.68843e+11,0.00966927697571
sh000903,2015-06-04,4517.83,4556.8,4297.28,4576.5,31930403200.0,4.08826e+11,0.0106402349701
sh000903,2015-06-03,4533.5,4508.83,4447.72,4545.59,25961867800.0,3.55352e+11,-0.00494500838182
sh000903,2015-06-02,4507.21,4531.24,4452.48,4543.03,25915326800.0,3.43833e+11,0.00636032797065
sh000903,2015-06-01,4323.33,4502.6,4289.08,4507.94,27944166200.0,3.65558e+11,0.0442574627125
sh000903,2015-05-29,4327.7,4311.77,4187.35,4381.14,28369880300.0,3.65079e+11,-0.00264364420884
sh000903,2015-05-28,4611.62,4323.2,4320.4,4644.1,36867826300.0,4.90255e+11,-0.0637597271493
sh000903,2015-05-27,4673.75,4617.62,4586.93,4685.02,28739671000.0,4.22831e+11,-0.00994744438908
sh000903,2015-05-26,4646.36,4664.01,4561.53,4666.3,30402998400.0,4.5e+11,0.012647421349
sh000903,2015-05-25,4476.94,4605.76,4476.94,4606.24,29372548000.0,4.28306e+11,0.0320727767828
sh000903,2015-05-22,4385.15,4462.63,4366.48,4463.28,28805119400.0,4.04554e+11,0.0284777941792
sh000903,2015-05-21,4292.18,4339.07,4264.13,4340.21,17926031400.0,2.62642e+11,0.0138194204143
sh000903,2015-05-20,4288.38,4279.92,4262.05,4357.53,22038777100.0,3.2095e+11,0.00196510613891
sh000903,2015-05-19,4121.03,4271.53,4121.03,4285.11,19198335100.0,2.86595e+11,0.0366838058875
sh000903,2015-05-18,4160.31,4120.37,4116.99,4176.11,16196681500.0,2.27938e+11,-0.018554309275
sh000903,2015-05-15,4274.43,4198.27,4176.47,4274.43,20563538600.0,2.81004e+11,-0.0200080112344
sh000903,2015-05-14,4299.35,4283.98,4256.77,4310.61,20593427600.0,2.77122e+11,-0.00503153067784
sh000903,2015-05-13,4355.75,4305.65,4270.08,4355.83,23234306100.0,3.26943e+11,-0.0104297191376
sh000903,2015-05-12,4317.75,4351.03,4284.76,4354.91,23733220000.0,3.34245e+11,0.00651745351566
sh000903,2015-05-11,4235.94,4322.85,4188.62,4323.58,24336277800.0,3.40035e+11,0.022743624316
sh000903,2015-05-08,4215.58,4226.72,4124.65,4236.01,19739286900.0,2.68394e+11,0.0124745906599
sh000903,2015-05-07,4218.51,4174.65,4172.54,4242.65,20149225000.0,2.70784e+11,-0.0180297960904
sh000903,2015-05-06,4313.22,4251.3,4211.21,4389.68,25912910400.0,3.86685e+11,-0.00775581709622
sh000903,2015-05-05,4459.52,4284.53,4261.41,4463.49,31695329600.0,4.3078e+11,-0.039646909596
sh000903,2015-05-04,4431.75,4461.41,4378.63,4468.31,25231827700.0,3.5158e+11,0.00753129249888
sh000903,2015-04-30,4466.16,4428.06,4427.23,4494.59,26530341200.0,3.77838e+11,-0.00699111259717
sh000903,2015-04-29,4443.15,4459.23,4395.8,4488.18,26897699100.0,3.82359e+11,-0.000261859864169
sh000903,2015-04-28,4484.25,4460.4,4422.14,4560.99,44067677800.0,5.79105e+11,-0.00425986659621
sh000903,2015-04-27,4400.76,4479.48,4398.16,4483.36,35003096400.0,4.87492e+11,0.0292470877907
sh000903,2015-04-24,4348.72,4352.19,4271.61,4382.31,31602623800.0,4.42066e+11,-0.0132509144367
sh000903,2015-04-23,4450.48,4410.64,4372.9,4455.3,32953476600.0,4.62798e+11,-0.00464903728979
sh000903,2015-04-22,4332.12,4431.24,4314.45,4432.62,34287461200.0,4.82342e+11,0.0248596531763
sh000903,2015-04-21,4252.94,4323.75,4210.32,4327.4,32751159900.0,4.25373e+11,0.0158645092018
sh000903,2015-04-20,4364.47,4256.23,4224.38,4416.47,48188578300.0,6.26415e+11,-0.0165268173746
sh000903,2015-04-17,4317.8,4327.75,4291.37,4365.8,38094636500.0,4.672e+11,0.0206642005502
