index_code.string(),date.date(2006-01-02),open.double(),close.double(),low.double(),high.double(),volume.double(),money.double(),change.double()
sh000032,2015-09-10,1647.33,1647.8,1638.42,1681.82,1239816200.0,9527307985.0,-0.020190193946
sh000032,2015-09-09,1634.16,1681.76,1623.86,1685.88,1754288100.0,12953816789.0,0.0344563091269
sh000032,2015-09-08,1573.71,1625.74,1541.67,1632.14,1187818100.0,8817157370.0,0.024860304204
sh000032,2015-09-07,1618.17,1586.3,1579.75,1667.92,1526169600.0,11630172096.0,-0.0173096293873
sh000032,2015-09-02,1573.35,1614.25,1563.15,1658.96,2040592700.0,15741554785.0,-0.0288286835715
sh000032,2015-09-01,1636.53,1662.16,1579.7,1667.33,2271624800.0,16471497404.0,0.00543376678053
sh000032,2015-08-31,1648.61,1653.18,1585.58,1655.33,1927736000.0,14765322600.0,-0.00110512927414
sh000032,2015-08-28,1588.61,1655.01,1577.34,1656.21,2063783300.0,15561026379.0,0.0689283460646
sh000032,2015-08-27,1510.13,1548.29,1448.3,1549.51,1797714000.0,12823233829.0,0.045883278786
sh000032,2015-08-26,1539.74,1480.37,1439.22,1593.11,2319364100.0,16487147740.0,-0.0395871502494
sh000032,2015-08-25,1574.87,1541.38,1541.38,1626.07,1777111700.0,12574625036.0,-0.0999175470601
sh000032,2015-08-24,1805.17,1712.49,1696.47,1823.28,1831012800.0,14180343924.0,-0.0914675003807
sh000032,2015-08-21,1940.48,1884.9,1872.47,1971.95,1785727300.0,16105463568.0,-0.0422903545087
sh000032,2015-08-20,2010.85,1968.13,1966.89,2039.22,1831852700.0,16974266874.0,-0.0399538740483
sh000032,2015-08-19,1974.2,2050.04,1908.15,2066.32,2414800300.0,22515183066.0,-0.000308191806487
sh000032,2015-08-18,2199.36,2050.67,2048.08,2201.74,2881461100.0,28500590932.0,-0.0694325577512
sh000032,2015-08-17,2175.91,2203.68,2146.12,2208.51,2329262300.0,24771167874.0,0.00360969727
sh000032,2015-08-14,2182.22,2195.75,2169.08,2227.42,2551972700.0,27240673601.0,0.00995859897953
sh000032,2015-08-13,2136.53,2174.1,2105.01,2175.2,1947056200.0,20936746431.0,0.00849153096653
sh000032,2015-08-12,2125.24,2155.8,2120.83,2194.1,2292053900.0,26418281960.0,-0.00451520221207
sh000032,2015-08-11,2136.11,2165.57,2107.42,2199.92,2941788900.0,31997482068.0,0.014948841835
sh000032,2015-08-10,2060.3,2133.68,2043.65,2143.76,2719947600.0,26634819327.0,0.0566916187311
sh000032,2015-08-07,1988.97,2019.21,1987.74,2029.13,1583683800.0,15708460928.0,0.0222171709987
sh000032,2015-08-06,1950.73,1975.32,1943.82,1998.77,1251438600.0,12172406781.0,-0.00565101721834
sh000032,2015-08-05,2022.11,1986.55,1975.67,2041.49,1628170900.0,16215742362.0,-0.019196939707
sh000032,2015-08-04,1955.68,2025.43,1945.71,2026.2,1724380500.0,15313373057.0,0.0346210841463
sh000032,2015-08-03,1939.51,1957.65,1899.7,1958.62,1812367800.0,15523994179.0,-0.00416412957941
sh000032,2015-07-31,1971.59,1965.84,1941.49,2005.92,1706465700.0,16270114719.0,-0.0173379747886
sh000032,2015-07-30,2032.01,2000.52,1995.28,2083.78,2226198800.0,22619380298.0,-0.0246037999321
sh000032,2015-07-29,2003.87,2050.98,1963.89,2052.84,2259610500.0,22170043080.0,0.0302698765525
sh000032,2015-07-28,1959.57,1990.73,1932.94,2043.23,3140932400.0,29128100418.0,-0.0303629408172
sh000032,2015-07-27,2196.05,2053.06,2046.93,2221.03,3475629500.0,35699164724.0,-0.0854432170045
sh000032,2015-07-24,2241.07,2244.87,2227.01,2316.88,4173565000.0,43575939677.0,0.00470470501831
sh000032,2015-07-23,2185.48,2234.36,2177.64,2237.86,3129957000.0,30923134340.0,0.0171050121928
sh000032,2015-07-22,2142.83,2196.78,2130.74,2206.16,3082300000.0,30434082854.0,0.0157312877989
sh000032,2015-07-21,2123.97,2162.76,2111.25,2180.82,2925575600.0,28166011036.0,-0.000486640943557
sh000032,2015-07-20,2120.27,2163.81,2108.04,2178.42,3248689000.0,30785218978.0,0.0104863362408
sh000032,2015-07-17,2070.36,2141.36,2069.86,2165.6,2504871500.0,22714681343.0,0.0299511275863
sh000032,2015-07-16,2064.71,2079.09,2019.05,2110.11,2918254800.0,26544087042.0,0.00127092034089
sh000032,2015-07-15,2096.2,2076.45,2027.17,2124.31,3782174000.0,32770582155.0,-0.0231022232802
sh000032,2015-07-14,2176.33,2125.55,2096.87,2211.42,3351176400.0,32112731303.0,-0.0315218010375
sh000032,2015-07-13,2142.22,2194.74,2108.26,2225.11,3748460400.0,36252492155.0,0.0322976499341
sh000032,2015-07-10,2011.61,2126.07,1992.39,2167.81,3828653300.0,36416072338.0,0.0524323229943
sh000032,2015-07-09,1831.93,2020.15,1791.41,2030.16,3751360500.0,31288032580.0,0.0657751736771
sh000032,2015-07-08,1889.98,1895.47,1877.83,1976.53,4143637200.0,37139269327.0,-0.0785174972447
sh000032,2015-07-07,2023.76,2056.98,1994.12,2083.3,4826258200.0,43999642262.0,-0.0176556184935
sh000032,2015-07-06,2237.39,2093.95,2047.07,2237.39,5089718200.0,48079871782.0,0.00262488933281
sh000032,2015-07-03,2157.95,2088.47,2077.11,2215.29,3038671600.0,28156521793.0,-0.0711306133831
sh000032,2015-07-02,2322.4,2248.4,2161.9,2348.0,3553226800.0,34760000492.0,-0.0419412926725
sh000032,2015-07-01,2421.81,2346.83,2342.93,2491.66,3268487900.0,38159462853.0,-0.0521355573767
sh000032,2015-06-30,2380.57,2475.91,2259.84,2491.72,3862159100.0,43360091123.0,0.0248115971783
sh000032,2015-06-29,2459.27,2415.97,2238.04,2490.54,4340465300.0,49419475386.0,0.00466034032502
sh000032,2015-06-26,2512.45,2404.76,2356.77,2577.38,3792509300.0,43549248580.0,-0.071259825642
sh000032,2015-06-25,2691.21,2589.27,2563.79,2713.96,3860904900.0,48473551042.0,-0.0394906457516
sh000032,2015-06-24,2589.1,2695.73,2575.31,2705.59,3910926400.0,48129648364.0,0.0512292165248
sh000032,2015-06-23,2481.01,2564.36,2355.96,2567.87,2616592500.0,29202096603.0,0.0334165378434
sh000032,2015-06-19,2607.31,2481.44,2478.92,2658.91,2750290000.0,31269774931.0,-0.0686048493102
sh000032,2015-06-18,2750.21,2664.21,2662.98,2785.5,2939526600.0,36742588726.0,-0.0343520511665
sh000032,2015-06-17,2674.41,2758.99,2625.95,2768.87,3032138000.0,36794322678.0,0.0324830943907
sh000032,2015-06-16,2721.44,2672.19,2646.03,2741.59,3145980700.0,37198449728.0,-0.0314007551782
sh000032,2015-06-15,2827.15,2758.82,2751.8,2831.4,3223579400.0,39184230345.0,-0.0264217327936
sh000032,2015-06-12,2787.54,2833.69,2776.11,2850.06,3384025500.0,42563195526.0,0.0183747993305
sh000032,2015-06-11,2800.94,2782.56,2747.41,2808.95,2681153000.0,32872891565.0,-0.0123298990735
sh000032,2015-06-10,2794.11,2817.3,2766.78,2858.25,3627042100.0,47246894893.0,-0.0129369709375
sh000032,2015-06-09,2798.95,2854.22,2752.97,2879.94,4362090100.0,56461483316.0,0.023675396159
sh000032,2015-06-08,2717.57,2788.21,2690.12,2802.57,4636832000.0,55042337727.0,0.0239681492148
sh000032,2015-06-05,2713.14,2722.95,2656.17,2763.64,4985893200.0,59685523251.0,0.0144378589766
sh000032,2015-06-04,2579.9,2684.19,2477.67,2685.02,3792865000.0,43437235255.0,0.0413034909866
sh000032,2015-06-03,2588.42,2577.72,2541.32,2612.81,2780066900.0,31723001721.0,-0.00228786186903
sh000032,2015-06-02,2564.22,2583.64,2521.93,2584.12,3339602900.0,38397662408.0,0.0147046925725
sh000032,2015-06-01,2398.99,2546.19,2393.51,2547.26,2948952600.0,33097451955.0,0.0646697893486
sh000032,2015-05-29,2408.09,2391.53,2321.33,2443.29,2734153600.0,28592705934.0,-0.0114523569385
sh000032,2015-05-28,2623.14,2419.24,2414.23,2628.0,4108126000.0,45624736297.0,-0.0822313488381
sh000032,2015-05-27,2582.37,2636.0,2560.9,2651.18,3859842000.0,45065027529.0,0.022671000471
sh000032,2015-05-26,2554.03,2577.57,2509.14,2578.06,3387802900.0,38132389233.0,0.0149499980115
sh000032,2015-05-25,2456.42,2539.6,2446.02,2539.93,3687703200.0,40673358780.0,0.0302808404849
sh000032,2015-05-22,2392.37,2464.96,2381.0,2471.73,3863503000.0,41148003362.0,0.0401368868784
sh000032,2015-05-21,2317.81,2369.84,2299.1,2370.58,2470913100.0,25832068179.0,0.0220188780063
sh000032,2015-05-20,2322.19,2318.78,2314.36,2361.34,2413623600.0,25407161651.0,-0.00052327653872
sh000032,2015-05-19,2246.87,2320.0,2246.68,2320.21,2076439700.0,21157016489.0,0.031465977362
sh000032,2015-05-18,2248.53,2249.22,2234.13,2269.56,1765731000.0,17703433776.0,-0.0112949126078
sh000032,2015-05-15,2347.07,2274.92,2270.11,2347.07,2067178200.0,20723368438.0,-0.037321125702
sh000032,2015-05-14,2328.42,2363.11,2299.35,2371.82,2492695800.0,25349877261.0,0.00964996757139
sh000032,2015-05-13,2373.29,2340.53,2327.57,2373.29,2341389400.0,24142398671.0,-0.0163092062433
sh000032,2015-05-12,2373.98,2379.33,2345.12,2390.79,2442283100.0,25410581201.0,0.00399220210391
sh000032,2015-05-11,2315.63,2369.87,2293.14,2371.07,2674548300.0,27202406043.0,0.0312368776612
sh000032,2015-05-08,2273.48,2298.09,2236.64,2298.99,2022541500.0,20264017942.0,0.022286625578
sh000032,2015-05-07,2337.99,2247.99,2243.88,2351.66,2172389700.0,22222938761.0,-0.046379441704
sh000032,2015-05-06,2444.04,2357.32,2325.62,2464.57,2814975600.0,30882232472.0,-0.0330677668336
sh000032,2015-05-05,2522.72,2437.93,2434.46,2580.25,3582252400.0,41184348664.0,-0.0299285995095
sh000032,2015-05-04,2491.43,2513.15,2453.24,2530.39,2537872500.0,27439909246.0,0.00648630810684
sh000032,2015-04-30,2563.42,2496.95,2496.89,2578.58,2997083400.0,32975762529.0,-0.02794866754
sh000032,2015-04-29,2556.8,2568.75,2507.84,2588.41,3683245400.0,40533455860.0,-0.0021671708767
sh000032,2015-04-28,2633.89,2574.32,2540.98,2707.22,6462119600.0,74033878287.0,-0.0239781495681
sh000032,2015-04-27,2516.1,2637.57,2515.67,2642.91,4510491500.0,54112616528.0,0.060384261288
sh000032,2015-04-24,2465.11,2487.37,2448.37,2543.34,4067746700.0,44405888959.0,-0.00731650957835
sh000032,2015-04-23,2471.96,2505.7,2445.46,2552.36,4353472400.0,48080226250.0,0.0141910483186
sh000032,2015-04-22,2422.28,2470.64,2414.93,2484.15,3867070600.0,42410762239.0,0.0216720135438
sh000032,2015-04-21,2361.17,2418.23,2351.04,2419.72,3390267900.0,36153208452.0,0.0202911978654
sh000032,2015-04-20,2385.95,2370.14,2346.89,2476.07,5699753200.0,61807922157.0,-0.0101774433277
sh000032,2015-04-17,2322.04,2394.51,2314.96,2415.88,5154635400.0,53524601944.0,0.0473700394495
sh000032,2015-04-16,2192.87,2286.21,2188.78,2287.01,3743343700.0,35907151537.0,0.0419109034978
sh000032,2015-04-15,2247.16,2194.25,2185.46,2251.34,2844616600.0,27342858143.0,-0.0188630481713
sh000032,2015-04-14,2246.81,2236.44,2218.54,2267.11,2496166500.0,25588284695.0,-0.00207666804992
sh000032,2015-04-13,2208.36,2241.09,2203.09,2246.23,2814239000.0,28002876091.0,0.0213224979971
sh000032,2015-04-10,2153.72,2194.3,2147.99,2197.56,2568328900.0,24948780782.0,0.0193898996731
sh000032,2015-04-09,2166.19,2152.56,2101.69,2175.15,2886723800.0,27613892048.0,-0.0120034001678
sh000032,2015-04-08,2180.77,2178.72,2128.83,2188.82,3349148200.0,32811298981.0,0.000387074912082
sh000032,2015-04-07,2137.15,2177.87,2132.36,2178.45,3289052500.0,32066579403.0,0.0270268103582
sh000032,2015-04-03,2101.5,2120.56,2094.01,2123.35,2178094600.0,21173968407.0,0.000908603459962
sh000032,2015-04-02,2108.72,2118.64,2083.68,2125.65,2478594500.0,24140118482.0,0.0106872661579
sh000032,2015-04-01,2064.93,2096.23,2058.9,2101.83,2030031800.0,19616375619.0,0.0130443964719
sh000032,2015-03-31,2125.43,2069.24,2065.67,2128.01,2914968100.0,28790509503.0,-0.0201186138732
sh000032,2015-03-30,2056.16,2111.73,2053.0,2115.04,2864593800.0,27822416981.0,0.0292476841359
sh000032,2015-03-27,2069.6,2051.72,2050.23,2075.17,2372301100.0,23969531526.0,-0.00240195501634
sh000032,2015-03-26,1987.58,2056.66,1977.93,2056.95,3134512300.0,29543643146.0,0.032954570567
sh000032,2015-03-25,1997.62,1991.04,1971.66,2003.43,2092431900.0,19539012280.0,-0.00734280865422
sh000032,2015-03-24,2031.7,2005.77,1966.07,2032.52,2550863500.0,22820539790.0,-0.0123626272171
sh000032,2015-03-23,2003.71,2030.88,2003.71,2035.95,2694819300.0,23618507860.0,0.0156157093256
sh000032,2015-03-20,2000.27,1999.65,1980.33,2008.18,2127894200.0,19045745571.0,-0.00398177568068
sh000032,2015-03-19,1995.36,2007.65,1980.83,2022.51,2540078300.0,22750139673.0,0.00588102964614
sh000032,2015-03-18,1963.55,1995.91,1958.65,1996.52,2427282200.0,21711025758.0,0.0168812013603
sh000032,2015-03-17,1936.66,1962.78,1930.09,1963.87,2493706400.0,21629070840.0,0.0138410592264
sh000032,2015-03-16,1912.71,1935.98,1901.57,1936.52,1967130300.0,17117091691.0,0.0142754531676
sh000032,2015-03-13,1890.59,1908.73,1888.46,1930.76,1908039100.0,16635498616.0,0.0127473462705
sh000032,2015-03-12,1858.41,1884.71,1849.85,1886.05,1538166600.0,13163354272.0,0.0170063512106
sh000032,2015-03-11,1863.96,1853.19,1846.24,1878.23,1100935000.0,9252745688.0,-0.00743517121996
sh000032,2015-03-10,1870.0,1867.07,1861.76,1878.77,1129942300.0,9378091670.0,-0.00516844880465
sh000032,2015-03-09,1846.43,1876.77,1824.73,1876.81,1474513900.0,12150256735.0,0.0123448798901
sh000032,2015-03-06,1840.92,1853.89,1838.67,1871.87,1258886600.0,10616525671.0,0.00515839537794
sh000032,2015-03-05,1858.08,1844.37,1832.67,1862.26,1407798800.0,11271822440.0,-0.0133671416956
sh000032,2015-03-04,1847.34,1869.36,1841.29,1873.25,1532551900.0,12191452896.0,0.0126587764194
sh000032,2015-03-03,1884.69,1845.99,1843.78,1885.25,1603877400.0,13604363535.0,-0.0264879742266
sh000032,2015-03-02,1883.01,1896.22,1864.77,1897.95,1845618300.0,14859004310.0,0.010456160806
sh000032,2015-02-27,1857.08,1876.6,1850.42,1888.68,1723784400.0,13588257735.0,0.00708599849844
sh000032,2015-02-26,1819.89,1863.39,1806.88,1864.19,1445249000.0,11937219440.0,0.0214659961387
sh000032,2015-02-25,1833.91,1824.23,1817.4,1842.93,1741594300.0,13302612165.0,0.00233683758237
sh000032,2015-02-17,1827.31,1819.98,1817.37,1830.32,1160129400.0,8296130196.0,0.00205147404962
sh000032,2015-02-16,1811.62,1816.26,1806.03,1821.12,909078100.0,7038169619.0,0.00671957484264
sh000032,2015-02-13,1794.44,1804.13,1793.16,1824.12,1272228000.0,9751426105.0,0.0110246298738
sh000032,2015-02-12,1777.49,1784.46,1755.42,1788.6,946248100.0,6937486622.0,0.00295525913036
sh000032,2015-02-11,1782.73,1779.2,1775.17,1791.53,790148800.0,5905041515.0,-0.000174767014777
sh000032,2015-02-10,1755.41,1779.51,1753.0,1779.75,976513700.0,7134056785.0,0.012689404933
sh000032,2015-02-09,1748.33,1757.21,1737.51,1772.82,1007519500.0,7568684231.0,0.00117710871106
sh000032,2015-02-06,1795.97,1755.15,1742.0,1797.94,1245400500.0,9710668832.0,-0.0269336469059
sh000032,2015-02-05,1874.97,1803.73,1803.11,1876.23,1307836600.0,10507830943.0,-0.022808179956
sh000032,2015-02-04,1879.04,1845.83,1844.98,1894.69,1411995600.0,11280890640.0,-0.00887477535188
sh000032,2015-02-03,1838.76,1862.36,1826.07,1863.08,1322540600.0,10557422866.0,0.0257964233998
sh000032,2015-02-02,1836.27,1815.52,1813.17,1845.36,1115337900.0,8879299445.0,-0.019217793557
sh000032,2015-01-30,1887.8,1851.1,1850.86,1898.67,1191539900.0,9432068508.0,-0.0171723017457
sh000032,2015-01-29,1874.75,1883.44,1864.55,1898.24,1457646100.0,11672579932.0,-0.0105416006044
sh000032,2015-01-28,1925.48,1903.51,1898.63,1929.73,1280417100.0,10629763776.0,-0.0181635305769
sh000032,2015-01-27,1967.95,1938.72,1908.35,1973.85,1546126700.0,13725064376.0,-0.0154973649706
sh000032,2015-01-26,1935.93,1969.24,1924.67,1971.94,1307942700.0,11889975554.0,0.0123742525067
sh000032,2015-01-23,1957.16,1945.17,1931.75,1984.49,1677874100.0,15375551018.0,-0.00176792415939
sh000032,2015-01-22,1932.93,1948.61,1919.23,1969.86,1630045600.0,15005916930.0,0.00656229192591
sh000032,2015-01-21,1856.11,1935.91,1846.12,1945.99,1960074000.0,17590744535.0,0.0410015809341
sh000032,2015-01-20,1828.34,1859.66,1822.36,1871.67,1569118500.0,13659979812.0,0.0169884528832
sh000032,2015-01-19,1918.67,1828.6,1818.92,1946.02,2289586400.0,19824406768.0,-0.0908641189646
sh000032,2015-01-16,1992.56,2011.36,1988.76,2030.23,1771045500.0,16542218221.0,0.00618814048129
sh000032,2015-01-15,1930.93,1998.99,1912.01,1999.54,1483221700.0,13354503580.0,0.0407780850789
sh000032,2015-01-14,1954.8,1920.66,1903.48,1971.75,1133411400.0,10170988390.0,-0.0170201441205
sh000032,2015-01-13,1947.97,1953.92,1942.64,1979.2,1102357700.0,9861270001.0,0.000813898872681
sh000032,2015-01-12,1986.32,1952.33,1942.74,1993.44,1643192200.0,14811681551.0,-0.0289345358179
sh000032,2015-01-09,2035.86,2010.5,2007.54,2091.14,2375526600.0,22306729427.0,-0.0217149174432
sh000032,2015-01-08,2075.58,2055.13,2051.29,2131.37,2930220600.0,27530381219.0,-0.0174298272078
sh000032,2015-01-07,2031.01,2091.59,2014.26,2095.21,2831573400.0,25533172203.0,0.0104582792053
sh000032,2015-01-06,2117.67,2069.94,2045.44,2147.64,4477221400.0,41747121578.0,-0.00786921893041
sh000032,2015-01-05,1924.35,2086.36,1924.35,2093.39,4298984200.0,37499478116.0,0.0907841375052
sh000032,2014-12-31,1871.19,1912.71,1860.83,1915.09,2092534600.0,17490564797.0,0.0245105259747
sh000032,2014-12-30,1887.96,1866.95,1849.89,1901.0,1720174800.0,14798996591.0,-0.0116712546321
sh000032,2014-12-29,1917.87,1889.0,1867.1,1947.3,2581237200.0,22356983500.0,-0.000977867613966
sh000032,2014-12-26,1855.06,1890.85,1839.89,1894.1,1988579900.0,16699950641.0,0.0172921190418
sh000032,2014-12-25,1822.68,1858.71,1813.55,1860.06,1746309100.0,15186457445.0,0.026136642808
sh000032,2014-12-24,1840.56,1811.37,1787.86,1850.03,1903172400.0,15913023780.0,-0.0137481181413
sh000032,2014-12-23,1918.28,1836.62,1834.16,1918.28,2255357700.0,18715831980.0,-0.0571830300492
sh000032,2014-12-22,1895.96,1948.01,1895.96,2005.23,4332703400.0,37183741999.0,0.0347615782068
sh000032,2014-12-19,1808.11,1882.57,1796.94,1890.38,3216519900.0,28013366644.0,0.0359712744882
sh000032,2014-12-18,1800.65,1817.2,1794.99,1828.96,2003967200.0,17014690275.0,0.0122278370454
sh000032,2014-12-17,1815.86,1795.25,1767.25,1815.86,2279440600.0,17823687269.0,-0.0122388434172
sh000032,2014-12-16,1762.89,1817.49,1756.17,1818.02,2421618900.0,19282774966.0,0.0278106716341
sh000032,2014-12-15,1772.92,1768.31,1737.73,1772.92,1582074500.0,12241142157.0,-0.00520542966876
sh000032,2014-12-12,1772.4,1777.57,1760.98,1792.18,1706187500.0,13189412019.0,0.00264767978304
sh000032,2014-12-11,1763.22,1772.87,1745.78,1790.86,1910238800.0,15009833444.0,-0.00820457623582
sh000032,2014-12-10,1751.9,1787.54,1721.25,1789.99,2178399500.0,16987161756.0,0.0189146330619
sh000032,2014-12-09,1834.53,1754.36,1740.09,1919.51,4211679800.0,33985077533.0,-0.0577684492748
sh000032,2014-12-08,1804.42,1861.92,1779.14,1877.52,3600839500.0,28885570435.0,0.0137510480982
sh000032,2014-12-05,1869.51,1836.66,1757.98,1879.34,5027216600.0,39569270727.0,-0.0123758183554
sh000032,2014-12-04,1733.66,1859.68,1733.66,1860.06,4225354300.0,33305686560.0,0.0771358239212
sh000032,2014-12-03,1693.92,1726.5,1693.01,1756.15,3141941600.0,24179880283.0,0.0202061685098
sh000032,2014-12-02,1664.11,1692.31,1642.98,1700.03,2301014200.0,17242308003.0,0.0198761664389
sh000032,2014-12-01,1626.49,1659.32,1625.15,1693.63,2604952600.0,19637933028.0,0.017547582064
sh000032,2014-11-28,1625.31,1630.71,1598.32,1631.26,2224539000.0,16198935615.0,-0.000133053247051
sh000032,2014-11-27,1621.44,1630.93,1614.21,1643.34,1744632500.0,13028457939.0,0.00902783706833
sh000032,2014-11-26,1607.19,1616.33,1593.04,1617.09,1499501500.0,10816830156.0,0.00572885652472
sh000032,2014-11-25,1582.51,1607.13,1580.57,1607.53,1447943000.0,10615706995.0,0.016007652013
sh000032,2014-11-24,1562.38,1581.81,1555.83,1590.98,1323545900.0,9514888674.0,0.019798903485
sh000032,2014-11-21,1537.81,1551.1,1532.35,1551.35,689060100.0,4847770639.0,0.00818785062584
sh000032,2014-11-20,1537.29,1538.5,1534.05,1543.99,573691500.0,4124115029.0,0.000672535634958
sh000032,2014-11-19,1537.56,1537.47,1529.1,1541.1,549942900.0,3806337535.0,-0.00235417330427
sh000032,2014-11-18,1559.75,1541.09,1536.63,1559.75,716028900.0,5204014464.0,-0.0147503620142
sh000032,2014-11-17,1587.71,1564.17,1562.97,1591.69,786954300.0,5727594873.0,-0.00811056751778
sh000032,2014-11-14,1578.91,1576.96,1566.57,1584.34,1034399300.0,7196573983.0,-0.00602328001508
sh000032,2014-11-13,1595.49,1586.51,1566.91,1597.8,1242859700.0,8810150773.0,-0.00668114216163
sh000032,2014-11-12,1570.68,1597.18,1564.89,1597.75,1303206000.0,9204060633.0,0.0140020455493
sh000032,2014-11-11,1585.13,1575.13,1558.55,1610.46,2064922800.0,14077002453.0,-0.00367944721635
sh000032,2014-11-10,1554.29,1580.94,1548.48,1580.96,1034266800.0,7294055881.0,0.0214670750957
sh000032,2014-11-07,1561.26,1547.72,1542.66,1575.57,896851200.0,6271313288.0,-0.0100319623283
sh000032,2014-11-06,1569.16,1563.4,1550.31,1574.04,754827000.0,5228895707.0,-0.00402047761567
sh000032,2014-11-05,1583.65,1569.71,1567.92,1583.65,1005226400.0,6899876769.0,-0.0104807292258
sh000032,2014-11-04,1568.02,1586.34,1559.34,1591.16,1435233300.0,9728770899.0,0.00789816946215
sh000032,2014-11-03,1574.45,1573.91,1565.29,1583.92,1027543700.0,7040478442.0,0.00067520871388
sh000032,2014-10-31,1543.7,1572.85,1538.16,1576.57,1362584200.0,9350235169.0,0.0173792787612
sh000032,2014-10-30,1536.11,1545.98,1528.05,1555.67,1074858500.0,7078354961.0,0.0059479268472
sh000032,2014-10-29,1521.01,1536.84,1512.11,1543.52,800839500.0,5443913271.0,0.0121963749407
sh000032,2014-10-28,1489.48,1518.32,1489.34,1518.79,549552800.0,3692830211.0,0.0212795725252
sh000032,2014-10-27,1495.0,1486.68,1477.27,1495.0,410608600.0,2750811996.0,-0.00699127876881
sh000032,2014-10-24,1505.42,1497.15,1494.63,1510.13,417597100.0,2918590362.0,-0.00525758373066
