code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002140,2019-06-11,7.430000,7.880000,7.420000,7.880000,0.066306,18731727.000000,143695532.000000,3463800339.480000,3514752127.920000,0.042614,66.977186,2018-09-30,2018-10-23,-102.363795,1.171303,-42.269852,2.052517,7.880000
sz002141,2019-06-11,3.640000,3.960000,3.610000,3.850000,0.066482,7919650.000000,30151262.000000,2450940800.000000,4368427598.150000,0.012440,31.035410,2018-09-30,2018-10-19,396.907216,0.855224,72.368421,3.318107,3.850000
sz002142,2019-06-11,22.800000,23.250000,22.560000,23.190000,0.023389,19627157.000000,452241011.000000,107389352782.919998,120787080468.449997,0.004238,46.903769,2018-09-30,2018-10-30,11.007737,4.618727,-4.332150,1.924481,23.190000
sz002143,2019-06-11,1.190000,1.260000,1.190000,1.250000,0.041667,20975401.000000,26130566.000000,1217654863.750000,2212292730.000000,0.021533,3.998206,2018-09-30,2018-10-30,-7.242178,0.049128,-176.056338,0.962798,1.250000
sz002144,2019-06-11,10.410000,10.690000,10.330000,10.660000,0.028958,1374600.000000,14494779.000000,1498205393.360000,1884288537.820000,0.009781,11.806998,2018-09-30,2018-10-26,18.550320,3.612419,30.602490,1.145708,10.660000
sz002145,2019-06-11,3.980000,4.200000,3.980000,4.170000,0.047739,18607686.000000,76402846.000000,4170836881.470000,6635494051.920000,0.018604,12.624340,2018-09-30,2018-10-26,17.081915,1.373773,13.573676,2.080017,4.170000
sz002146,2019-06-11,9.650000,9.950000,9.650000,9.890000,0.021694,26836830.000000,264151572.000000,38488649411.720001,43003340486.389999,0.006896,100.462461,2018-09-30,2018-10-26,6.429593,1.835244,2.311558,1.447811,9.890000
sz002147,2019-06-11,1.910000,2.040000,1.890000,2.040000,0.051546,17448578.000000,34589081.000000,1095453494.280000,3729275886.600000,0.032493,7.021186,2018-09-30,2018-10-31,2.612370,2.431704,1.644498,0.457256,2.040000
sz002148,2019-06-11,6.260000,6.490000,6.120000,6.460000,0.033600,15746752.000000,100379670.000000,2865731426.960000,3662888262.820000,0.035497,67.331723,2018-09-30,2018-10-27,57.269504,8.537012,30.271790,3.156763,6.460000
sz002149,2019-06-11,8.560000,9.120000,8.520000,9.080000,0.057043,17319468.000000,153995710.000000,3862080607.920000,3862761607.920000,0.040719,28.048173,2018-09-30,2018-10-27,69.525268,1.612968,-1931.914894,2.174954,9.080000
sz002150,2019-06-11,5.410000,5.590000,5.400000,5.570000,0.027675,2773980.000000,15284237.000000,1527538445.020000,1527538450.590000,0.010115,31.138670,2018-09-30,2018-10-24,20.189051,1.971693,27.883746,1.739370,5.570000
sz002151,2019-06-11,23.400000,24.430000,23.010000,24.180000,0.030691,9512421.000000,226782855.000000,7002033930.060000,12403837394.520000,0.032849,141.186953,2018-09-30,2018-10-23,149.479840,6.427899,146.676528,2.835050,24.180000
sz002152,2019-06-11,6.480000,6.680000,6.430000,6.670000,0.030912,12823096.000000,84632929.000000,15963714448.290001,16067989653.170000,0.005358,106.334259,2018-09-30,2018-10-29,23.898244,1.505405,19.227443,1.878767,6.670000
sz002153,2019-06-11,32.300000,33.300000,31.540000,33.220000,0.026576,6507786.000000,212971627.000000,16093629715.240000,35438722374.660004,0.013433,575.912929,2018-09-30,2018-10-27,77.671408,5.964188,49.562746,4.265802,33.220000
sz002154,2019-06-11,3.350000,3.430000,3.340000,3.430000,0.020833,7659577.000000,26080112.000000,3798446748.110000,4176408727.820000,0.006917,39.592694,2018-09-30,2018-10-27,32.542694,1.793444,10.906200,1.605880,3.430000
sz002155,2019-06-11,8.400000,8.680000,8.260000,8.590000,0.010588,37828915.000000,324340380.000000,10324558547.860001,10325519081.660000,0.031474,22.944124,2018-09-30,2018-10-26,45.020964,1.726726,24.410344,2.175620,8.590000
sz002156,2019-06-11,8.380000,8.630000,8.150000,8.580000,0.033735,17266661.000000,145968938.000000,9897066945.480000,9898785227.760000,0.014969,24.338373,2018-09-30,2018-10-27,60.792500,2.777708,19.323866,1.608729,8.580000
sz002157,2019-06-11,17.260000,18.880000,17.100000,18.440000,0.059161,85081850.000000,1531561577.000000,39987391355.639999,43729348492.120003,0.039235,283.099883,2018-09-30,2018-10-18,246.093859,0.757068,50.454952,6.860046,18.440000
sz002158,2019-06-11,8.580000,8.950000,8.540000,8.930000,0.038372,10031512.000000,88357095.000000,4723550727.570000,4779947901.460000,0.018965,34.143803,2018-09-30,2018-10-20,18.748688,2.959568,55.987461,2.618615,8.930000
sz002159,2019-06-11,14.860000,15.520000,14.770000,15.440000,0.038332,1768665.000000,26920415.000000,2139201346.400000,2141013323.040000,0.012766,23.500805,2018-09-30,2018-10-24,14.180749,4.994890,6.719471,2.173974,15.440000
sz002160,2019-06-11,3.440000,3.560000,3.410000,3.550000,0.041056,4853202.000000,17040720.000000,2149833519.850000,2685917472.050000,0.008014,7.494221,2018-09-30,2018-10-22,29.338843,0.875987,7.972154,0.795287,3.550000
sz002161,2019-06-11,8.030000,8.350000,7.850000,8.240000,0.017284,58639448.000000,476743797.000000,5756356566.880000,6095600976.000000,0.083940,88.257255,2018-09-30,2018-10-30,-118.561151,11.287439,-63.238680,4.049140,8.240000
sz002162,2019-06-11,3.230000,3.360000,3.220000,3.350000,0.040373,4655454.000000,15434233.000000,2857623686.600000,2860146250.000000,0.005458,7.390371,2018-09-30,2018-10-27,152.968037,3.441040,31.047266,3.197175,3.350000
sz002163,2019-06-11,5.140000,5.270000,5.140000,5.270000,0.031311,4180773.000000,21774599.000000,4234002572.960000,4234708500.000000,0.005204,24.612113,2018-09-30,2018-10-30,-387.500000,0.928851,8.836351,6.393303,5.270000
sz002164,2019-06-11,4.710000,4.970000,4.510000,4.900000,0.029412,43119026.000000,207190304.000000,2155722694.300000,3426801681.800000,0.098010,15.482389,2018-09-30,2018-10-25,-1.122000,4.357089,-9.479590,18.532526,4.900000
sz002165,2019-06-11,4.600000,4.750000,4.580000,4.740000,0.032680,2152743.000000,10086431.000000,2499723590.040000,2853755441.400000,0.004082,35.469645,2018-09-30,2018-10-30,250.320837,1.456147,-438.635595,1.926786,4.740000
sz002166,2019-06-11,7.720000,8.430000,7.670000,8.430000,0.100522,23694689.000000,192621721.000000,2983037658.780000,3686281881.660000,0.066961,59.712172,2018-09-30,2018-10-29,22.119114,8.351149,-33.510608,3.874639,8.430000
sz002167,2019-06-11,7.170000,8.020000,7.170000,7.900000,0.083676,57283689.000000,448819023.000000,4886951850.000000,4905473400.000000,0.092602,62.074607,2018-09-30,2018-10-30,-123.630673,8.684898,12.330264,4.678709,7.900000
sz002168,2019-06-11,8.470000,8.630000,8.280000,8.600000,0.025030,10761801.000000,91040771.000000,6833384929.800000,7001600284.800000,0.013544,129.099934,2018-09-30,2018-10-23,21.916412,31.002275,31.582813,3.783047,8.600000
sz002169,2019-06-11,5.250000,5.460000,5.200000,5.430000,0.038241,31123016.000000,165574478.000000,4100736885.090000,4277710527.420000,0.041212,40.832664,2018-09-30,2018-10-30,34.001252,1.313369,-29.818781,1.522245,5.430000
sz002170,2019-06-11,3.380000,3.520000,3.350000,3.500000,0.041667,11264841.000000,38883287.000000,2291205927.500000,3104019194.500000,0.017208,28.184068,2018-09-30,2018-10-30,-27.494108,1.266925,14.480761,1.620220,3.500000
sz002171,2019-06-11,6.300000,6.710000,6.170000,6.680000,0.075684,21012539.000000,137416650.000000,7034245356.560000,7997714942.880000,0.019954,33.444955,2018-09-30,2018-10-25,17.310184,0.389093,21.923203,2.003239,6.680000
sz002172,2019-06-11,3.880000,4.040000,3.860000,4.020000,0.041451,8352415.000000,33305447.000000,2784668757.420000,3121455071.220000,0.012058,12.114574,2018-09-30,2018-10-23,496.296296,0.733417,-6.417625,1.646394,4.020000
sz002173,2019-06-11,7.180000,7.360000,7.150000,7.340000,0.026573,2350381.000000,17119760.000000,2722461549.120000,3338645719.100000,0.006337,22.341216,2018-09-30,2018-10-25,19.832478,10.829888,19.853936,0.901200,7.340000
sz002174,2019-06-11,16.810000,17.330000,16.550000,17.240000,0.025580,4668679.000000,79965932.000000,11072590983.920000,15317186130.520000,0.007269,53.416320,2018-09-30,2018-10-26,17.125261,3.225211,39.208551,3.711997,17.240000
sz002175,2019-06-11,2.030000,2.040000,1.950000,2.020000,-0.014634,32109961.000000,63719435.000000,1210813720.660000,1522631988.240000,0.053569,13.076496,2018-09-30,2018-10-30,-3.924616,1.305572,8.763557,1.616905,2.020000
sz002176,2019-06-11,4.780000,5.030000,4.750000,5.000000,0.050420,23363802.000000,115217908.000000,7341551295.000000,8531627905.000000,0.015912,64.754045,2018-09-30,2018-10-31,20.275750,6.925486,-8.604371,1.730104,5.000000
sz002177,2019-06-11,5.340000,5.740000,5.270000,5.670000,0.069811,45159561.000000,249386307.000000,3654424850.580000,4315954636.980000,0.070067,50.079102,2018-09-30,2018-10-30,1134.000000,3.889220,15.390879,2.566191,5.670000
sz002178,2019-06-11,3.770000,3.940000,3.770000,3.930000,0.042440,7064644.000000,27320330.000000,2791147901.430000,2798761290.000000,0.009947,25.685346,2018-09-30,2018-10-26,49.063670,2.569696,42.532468,2.444486,3.930000
sz002179,2019-06-11,31.980000,32.600000,31.400000,32.500000,0.022656,7650283.000000,246024442.000000,25510827225.000000,25705579542.500000,0.009746,251.858205,2018-09-30,2018-10-26,36.982470,5.402277,166.210738,6.076491,32.500000
sz002180,2019-06-11,22.080000,24.000000,22.000000,23.630000,0.068747,7597767.000000,175459450.000000,23532480360.540001,25128456822.490002,0.007629,112.820296,2018-09-30,2018-10-30,12.337493,6.563626,14.741110,5.513042,23.630000
sz002181,2019-06-11,4.570000,4.730000,4.510000,4.700000,0.032967,8131544.000000,37691689.000000,5331833111.900000,5456973417.800000,0.007168,10.165318,2018-09-30,2018-10-31,35.232384,4.222844,42.883212,1.386226,4.700000
sz002182,2019-06-11,7.500000,7.930000,7.450000,7.880000,0.046481,18036092.000000,140373010.000000,3855822057.600000,5093809599.440000,0.036860,25.573751,2018-09-30,2018-10-25,19.289992,0.738911,11.908823,2.958566,7.880000
sz002183,2019-06-11,4.610000,4.810000,4.590000,4.780000,0.039130,14190688.000000,67064697.000000,10135436385.180000,10146495574.820000,0.006693,70.945270,2018-09-30,2018-10-30,20.288625,0.165834,2.821058,1.613666,4.780000
sz002184,2019-06-11,10.440000,10.980000,10.440000,10.980000,0.043726,3212243.000000,34713915.000000,1491743952.900000,2650623046.020000,0.023644,23.615376,2018-09-30,2018-10-30,-61.616162,1.386695,34.691943,2.551352,10.980000
sz002185,2019-06-11,5.300000,5.490000,5.150000,5.470000,0.034026,125031796.000000,668822374.000000,11653500870.520000,11657187803.680000,0.058688,50.957545,2018-09-30,2018-10-27,26.896647,1.161483,12.775438,2.073819,5.470000
sz002186,2019-06-11,11.440000,11.660000,11.390000,11.600000,0.020229,904916.000000,10468874.000000,3553415599.600000,3578181878.000000,0.002954,27.455591,2018-09-30,2018-10-19,27.765794,1.961400,25.984130,2.332687,11.600000
sz002187,2019-06-11,8.130000,8.340000,8.130000,8.330000,0.019584,849201.000000,7024735.000000,2852379991.440000,2852379991.440000,0.002480,19.347378,2018-09-30,2018-10-25,16.028307,0.412524,11.481693,1.095772,8.330000
sz002188,2019-06-11,3.380000,3.580000,3.380000,3.560000,0.011364,1341800.000000,4725602.000000,785002171.680000,1052433985.440000,0.006085,7.049293,2018-09-30,2018-10-31,-0.407085,5.840614,-18.707304,-2.160325,3.560000
sz002189,2019-06-11,20.030000,22.010000,19.800000,22.010000,0.099950,9004819.000000,193360463.000000,4329302708.790000,5233152360.880000,0.045780,22.444364,2018-09-30,2018-10-23,87.759171,5.478182,66.575923,7.385410,22.010000
sz002190,2019-06-11,16.980000,17.230000,16.810000,17.190000,0.017160,1882405.000000,32168968.000000,5933788269.390000,6166557406.170000,0.005453,45.208347,2018-09-30,2018-10-25,-28.973538,3.655153,-18.180857,3.156213,17.190000
sz002191,2019-06-11,11.180000,11.830000,11.140000,11.780000,0.066063,36928459.000000,426839858.000000,14987527666.400000,17256173901.000000,0.029025,71.159767,2018-09-30,2018-10-30,25.799387,5.697154,24.031008,2.773070,11.780000
sz002192,2019-06-11,21.660000,21.660000,20.980000,21.410000,0.009430,6688811.000000,142738546.000000,5073993217.630000,5559217896.230000,0.028224,65.280952,2018-09-30,2018-10-27,201.411101,15.943749,2230.208333,7.281570,21.410000
sz002193,2019-06-11,8.540000,8.790000,8.540000,8.760000,0.018605,2261094.000000,19688686.000000,2018444580.480000,2292628218.000000,0.009813,18.008807,2018-09-30,2018-10-23,23.472669,2.366141,4.750285,0.892939,8.760000
sz002194,2019-06-11,15.000000,15.430000,14.680000,15.240000,-0.013592,26606566.000000,397373463.000000,6268768839.120000,8605566563.280001,0.064683,46.068606,2018-09-30,2018-10-31,-42.748948,4.775597,260.958904,6.017056,15.240000
sz002195,2019-06-11,3.800000,3.940000,3.760000,3.940000,0.036842,146034790.000000,567266069.000000,16911226212.360001,17505281398.680000,0.034023,116.816137,2018-09-30,2018-10-25,15.758732,2.356712,39.823070,2.631552,3.940000
sz002196,2019-06-11,6.370000,6.610000,6.260000,6.550000,0.053055,6113365.000000,39557797.000000,2424369453.550000,3101490644.100000,0.016517,18.327770,2018-09-30,2018-10-26,27.648797,2.187368,251.923077,1.155060,6.550000
sz002197,2019-06-11,7.440000,7.690000,7.200000,7.630000,0.028302,10000301.000000,75349529.000000,3315756235.820000,3930647513.240000,0.023012,31.246793,2018-09-30,2018-10-26,72.666667,2.883219,-14.905255,1.419139,7.630000
sz002198,2019-06-11,6.420000,7.010000,6.420000,6.820000,0.063963,27155925.000000,182811079.000000,3173507368.020000,3461217163.360000,0.058359,34.666098,2018-09-30,2018-10-23,-16.362764,7.274442,62.857143,4.513567,6.820000
sz002199,2019-06-11,11.090000,11.980000,10.540000,11.790000,0.034211,28208192.000000,316420416.000000,2666147955.570000,2870185459.770000,0.124740,31.079894,2018-09-30,2018-10-26,-276.760563,8.496850,-473.493976,6.492291,11.790000
sz002200,2019-06-11,6.170000,6.320000,6.100000,6.300000,0.021070,1033300.000000,6468373.000000,829194055.200000,1160037207.000000,0.007851,11.434441,2018-09-30,2018-10-24,-2.012587,1.318425,-7.300116,5.466852,6.300000
sz002201,2019-06-11,6.380000,6.650000,6.330000,6.600000,0.037736,2465537.000000,16144787.000000,1513832826.000000,2194285302.000000,0.010749,24.763252,2018-09-30,2018-10-23,-1064.516129,2.453484,8.893680,2.472280,6.600000
sz002202,2019-06-11,10.870000,11.290000,10.830000,11.230000,0.035023,27736954.000000,309114705.000000,38181787303.800003,46060474868.239998,0.008158,84.703133,2018-09-30,2018-10-27,14.358747,1.121841,14.633139,1.843943,11.230000
sz002203,2019-06-11,11.370000,11.560000,11.200000,11.550000,0.012270,8925253.000000,102428790.000000,18870829650.750000,22546840839.599998,0.005463,42.704635,2018-09-30,2018-10-18,23.352204,1.468830,21.294248,2.852204,11.550000
sz002204,2019-06-11,3.410000,3.680000,3.390000,3.570000,0.053097,9778808.000000,34528499.000000,6894991014.240000,6894991014.240000,0.005063,16.882007,2018-09-30,2018-10-30,-48.837209,0.482367,-15.204429,1.071782,3.570000
sz002205,2019-06-11,16.420000,17.430000,16.420000,17.420000,0.053204,1514400.000000,25842965.000000,2023368153.560000,2023368153.560000,0.013038,22.822405,2018-09-30,2018-10-23,240.940526,5.222297,33.858115,2.194480,17.420000
sz002206,2019-06-11,3.780000,3.910000,3.760000,3.870000,0.023810,9988212.000000,38460779.000000,3535259690.520000,4733120856.150000,0.010934,40.516244,2018-09-30,2018-10-26,13.961464,0.828996,13.023217,1.697921,3.870000
sz002207,2019-06-11,5.670000,5.860000,5.560000,5.780000,0.032143,2054100.000000,11748175.000000,1372298766.960000,1382445244.840000,0.008652,11.875290,2018-09-30,2018-10-24,-26.392694,4.080566,-53.667595,4.122682,5.780000
sz002208,2019-06-11,7.800000,8.150000,7.690000,8.140000,0.044929,10798649.000000,85977749.000000,2598880160.580000,2605614000.000000,0.033823,43.388273,2018-09-30,2018-10-24,14.537473,1.743443,3.906372,2.231301,8.140000
sz002209,2019-06-11,6.650000,6.970000,6.620000,6.970000,0.049699,1730483.000000,11827505.000000,1071615983.610000,1360851028.500000,0.011255,10.829331,2018-09-30,2018-10-22,44.679487,1.689622,37.757313,2.152763,6.970000
sz002210,2019-06-11,1.460000,1.540000,1.460000,1.460000,-0.051948,98026430.000000,145320267.000000,2039551254.440000,2413205363.560000,0.070172,15.130843,2018-09-30,2018-10-31,9.329073,0.026120,-1.125588,0.560267,1.460000
sz002211,2019-06-11,5.690000,5.930000,5.690000,5.910000,0.040493,5132601.000000,30023416.000000,2555931847.980000,2555931847.980000,0.011868,9.003005,2018-09-30,2018-10-24,155.526316,3.522214,14.254703,3.203252,5.910000
sz002212,2019-06-11,14.320000,14.590000,14.160000,14.570000,0.036273,2884596.000000,41625031.000000,11126507681.530001,16879101462.450001,0.003777,47.551715,2018-09-30,2018-10-31,39.314625,3.258610,45.659668,2.098426,14.570000
sz002213,2019-06-11,7.700000,7.930000,7.610000,7.880000,0.023377,2879210.000000,22515258.000000,1551652360.240000,1623280000.000000,0.014622,16.530482,2018-09-30,2018-10-30,1231.250000,8.633544,-12.773545,4.407159,7.880000
sz002214,2019-06-11,8.110000,8.450000,8.060000,8.440000,0.040691,8645600.000000,71705642.000000,3015792616.000000,3871146652.600000,0.024196,35.237762,2018-09-30,2018-10-27,103.813038,13.583086,71.646859,3.808149,8.440000
sz002215,2019-06-11,7.170000,7.540000,7.160000,7.490000,0.037396,25753201.000000,190409557.000000,5431969868.780000,6846432116.160000,0.035510,57.880658,2018-09-30,2018-10-26,19.344008,3.505310,-23.861102,3.268459,7.490000
sz002216,2019-06-11,8.810000,9.500000,8.730000,9.340000,0.064994,8975273.000000,83222850.000000,5347542775.020000,7562268456.780000,0.015676,77.672584,2018-09-30,2018-10-20,91.568627,1.772642,25.808234,3.637072,9.340000
sz002217,2019-06-11,5.880000,6.050000,5.800000,6.030000,0.022034,77903664.000000,465117956.000000,15380445826.980000,18791989800.570000,0.030543,34.072000,2018-09-30,2018-10-23,12.843450,2.057447,225.842697,1.697587,6.030000
sz002218,2019-06-11,3.120000,3.240000,3.100000,3.230000,0.035256,18440850.000000,58719028.000000,3926766972.670000,3993384995.920000,0.015169,17.916526,2018-09-30,2018-10-23,35.339168,2.742746,-144.196429,1.392962,3.230000
sz002219,2019-06-11,3.000000,3.130000,2.990000,3.110000,0.033223,9266665.000000,28612971.000000,5800811820.440000,5800885297.300000,0.004968,50.461125,2018-09-30,2018-10-25,-13.307659,4.977306,87.114846,1.526905,3.110000
sz002220,2019-06-11,1.560000,1.640000,1.550000,1.640000,0.051282,10015874.000000,16227189.000000,1084250990.920000,1257027450.920000,0.015150,13.605191,2018-09-30,2018-10-27,18.426966,0.495899,-2.580239,0.451990,1.640000
sz002221,2019-06-11,8.520000,8.800000,8.500000,8.780000,0.034158,15696335.000000,136464972.000000,13324455942.540001,14485093194.719999,0.010343,36.240831,2018-09-30,2018-10-27,12.272995,0.355136,3.745478,1.696792,8.780000
sz002222,2019-06-11,11.580000,11.870000,11.400000,11.850000,0.031332,8905552.000000,104292979.000000,5011661238.150000,5065875000.000000,0.021057,30.622539,2018-09-30,2018-10-27,31.241761,15.035343,36.183206,5.900219,11.850000
