code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600589,2019-06-13,4.820000,4.890000,4.800000,4.880000,0.012448,4202476.000000,20419928.000000,3228491431.440000,3441892455.280000,0.006352,20.854850,2018-09-30,2018-10-30,21.366025,2.915720,8.048821,1.090478,4.880000
sh600590,2019-06-13,6.450000,6.500000,6.380000,6.450000,0.003110,7053407.000000,45430862.000000,5303177125.800000,5587627156.800000,0.008579,28.715712,2018-09-30,2018-10-30,16.568199,1.145075,13.206388,1.459837,6.450000
sh600592,2019-06-13,10.900000,11.030000,10.810000,10.980000,0.008264,2289000.000000,24992030.000000,4387098209.580000,4387098209.580000,0.005729,36.195819,2018-09-30,2018-10-27,45.148026,7.309869,73.989218,2.399213,10.980000
sh600593,2019-06-13,32.500000,32.670000,32.390000,32.650000,0.004925,1099247.000000,35778083.000000,4205320000.000000,4205320000.000000,0.008535,62.696617,2018-09-30,2018-10-30,69.115157,9.839485,49.305346,7.936894,32.650000
sh600594,2019-06-13,4.990000,5.160000,4.950000,5.130000,0.028056,15876011.000000,80368347.000000,4062587562.000000,4062587562.000000,0.020047,77.113784,2018-09-30,2018-10-31,15.190998,0.884018,38.283582,0.915973,5.130000
sh600595,2019-06-13,1.370000,1.450000,1.370000,1.440000,0.043478,14824570.000000,21040422.000000,2507818178.880000,2824162642.080000,0.008512,11.531113,2018-09-30,2018-10-31,-3.521643,0.229667,26.865672,0.520306,1.440000
sh600596,2019-06-13,10.930000,10.930000,10.750000,10.830000,-0.010055,11587789.000000,125601821.000000,7440433444.560000,7645055475.390000,0.016867,85.350142,2018-09-30,2018-10-30,5.425847,1.022921,9.761581,1.437992,10.830000
sh600597,2019-06-13,10.500000,10.630000,10.320000,10.470000,-0.003806,12076501.000000,126022489.000000,12818442023.760000,12820384219.230000,0.009864,25.573085,2018-09-30,2018-10-30,26.976643,0.671571,12.722198,2.389078,10.470000
sh600598,2019-06-13,11.980000,12.080000,11.630000,11.850000,-0.027094,74276098.000000,879474648.000000,21065506921.650002,21065506921.650002,0.041783,29.161798,2018-09-30,2018-10-30,21.973357,5.974042,13.480691,3.352600,11.850000
sh600599,2019-06-13,13.910000,14.180000,13.510000,13.940000,0.019751,2808266.000000,39030169.000000,2314040000.000000,2314040000.000000,0.016917,30.739056,2018-09-30,2018-10-31,-183.662714,7.812824,-17.638871,3.350237,13.940000
sh600600,2019-06-13,47.820000,48.090000,47.050000,47.420000,-0.008365,5167900.000000,244906018.000000,33000223670.720001,64063604138.900002,0.007426,79.693639,2018-09-30,2018-10-29,42.906261,2.318232,19.173540,3.431383,47.420000
sh600601,2019-06-13,3.460000,3.520000,3.460000,3.500000,0.002865,7076000.000000,24745765.000000,7682119214.000000,7682119214.000000,0.003224,20368.346848,2018-09-30,2018-10-13,-8.967461,1.008240,40.415704,2.707721,3.500000
sh600602,2019-06-13,7.680000,7.830000,7.620000,7.750000,0.009115,6721844.000000,51923083.000000,8009351192.500000,10599469276.250000,0.006504,4073.282557,2018-09-30,2018-10-27,35.275376,2.949870,-76.884921,2.702232,7.750000
sh600603,2019-06-13,4.690000,4.690000,4.540000,4.600000,-0.021277,7970508.000000,36603250.000000,2318676869.400000,5762441859.200000,0.015813,735.164183,2018-09-30,2018-10-23,10.942793,25.279428,3.937257,1.008432,4.600000
sh600604,2019-06-13,14.320000,14.740000,13.910000,14.090000,-0.018802,78634124.000000,1119734149.000000,18798662535.720001,26394864688.360001,0.058938,739.342740,2018-09-30,2018-10-30,131.870360,10.823174,-39.249315,4.477132,14.090000
sh600605,2019-06-13,10.950000,10.950000,10.790000,10.880000,0.000920,626285.000000,6806403.000000,1603109150.080000,1603109160.960000,0.004250,380.776431,2018-09-30,2018-10-31,48.226950,0.848585,-29.890110,2.346345,10.880000
sh600606,2019-06-13,6.750000,6.760000,6.670000,6.720000,-0.005917,32930057.000000,221112667.000000,81769997460.479996,81769997467.199997,0.002706,877.639081,2018-09-30,2018-10-30,7.220372,0.597853,1.457005,1.241020,6.720000
sh600608,2019-06-13,4.280000,4.390000,4.260000,4.330000,0.006977,2150106.000000,9313881.000000,1378548339.530000,1423970039.530000,0.006753,405.834438,2018-09-30,2018-10-30,17.306155,2.719549,-7.097197,25.072380,4.330000
sh600609,2019-06-13,3.800000,3.840000,3.760000,3.800000,0.002639,2970000.000000,11284373.000000,4152135097.800000,4152135101.600000,0.002718,112.924752,2018-09-30,2018-10-27,6.155840,0.895219,2.453037,11.949686,3.800000
sh600611,2019-06-13,4.630000,4.630000,4.550000,4.600000,-0.002169,6296716.000000,28896068.000000,7191255269.800000,10874965174.400000,0.004028,1739.620754,2018-09-30,2018-10-25,12.332440,3.047001,21.790621,1.253167,4.600000
sh600612,2019-06-13,43.800000,43.800000,42.700000,43.090000,-0.018004,1920757.000000,82570496.000000,13664253913.610001,22541144450.759998,0.006057,5139.788892,2018-09-30,2018-10-31,18.369000,0.634665,17.426295,3.719240,43.090000
sh600613,2019-06-13,6.750000,6.900000,6.750000,6.850000,0.010324,2803900.000000,19188927.000000,3283341842.450000,3658390651.800000,0.005850,190.373245,2018-09-30,2018-10-31,32.759445,2.467606,20.011686,1.452287,6.850000
sh600614,2019-06-13,2.460000,2.500000,2.310000,2.390000,0.000000,42359324.000000,102298798.000000,3612455500.230000,4189129281.620000,0.028025,401.057553,2018-09-30,2018-10-27,14.546561,2.001628,40.784983,0.822380,2.390000
sh600615,2019-06-13,7.420000,7.800000,7.400000,7.600000,0.017403,1223800.000000,9308695.000000,1425946253.200000,1428955860.800000,0.006523,416.301633,2018-09-30,2018-10-27,81.545064,18.419420,105.702364,2.356808,7.600000
sh600616,2019-06-13,5.560000,5.640000,5.550000,5.640000,0.007143,4178226.000000,23383852.000000,2902452237.240000,2902452237.240000,0.008119,1630.578349,2018-09-30,2018-10-27,86.106870,2.595301,67.383513,1.430129,5.640000
sh600617,2019-06-13,5.400000,5.650000,5.340000,5.650000,0.034799,12396641.000000,68251351.000000,5508266037.950000,6128349859.800000,0.012716,241.467947,2018-09-30,2018-10-30,269.047619,0.905969,4.876996,1.633373,5.650000
sh600618,2019-06-13,7.910000,7.990000,7.810000,7.980000,0.008850,2709224.000000,21421134.000000,5983723008.480000,9228071808.480000,0.003613,196.157847,2018-09-30,2018-10-26,8.687133,1.495424,7.971232,2.603249,7.980000
sh600619,2019-06-13,9.180000,9.330000,9.180000,9.270000,0.005423,1818200.000000,16800238.000000,5396447505.690000,8030699771.850000,0.003123,493.224608,2018-09-30,2018-10-31,28.815667,1.173053,10.281721,1.893460,9.270000
sh600620,2019-06-13,7.360000,7.440000,7.280000,7.420000,0.013661,4657111.000000,34352458.000000,5095144171.040000,5095144178.460000,0.006782,3126.239795,2018-09-30,2018-10-30,86.987104,76.775829,5300.000000,2.208662,7.420000
sh600621,2019-06-13,13.040000,13.850000,13.030000,13.160000,0.040316,61018329.000000,815666153.000000,7043890329.000000,13961434682.719999,0.114000,3896.104003,2018-09-30,2018-10-30,18.693182,18.878210,-11.675983,2.237943,13.160000
sh600622,2019-06-13,6.610000,6.630000,6.520000,6.600000,-0.001513,4989772.000000,32781946.000000,7613787423.000000,7613787429.600000,0.004325,1134.950249,2018-09-30,2018-10-30,10.770235,1.619822,2.471077,1.346389,6.600000
sh600623,2019-06-13,7.900000,8.180000,7.860000,8.110000,0.046452,21740990.000000,174745934.000000,15102415739.820000,17073956747.930000,0.011675,221.358250,2018-09-30,2018-10-26,9.447810,0.427693,4.203815,0.953714,8.110000
sh600624,2019-06-13,11.830000,12.360000,11.830000,11.920000,0.010169,49495994.000000,597247947.000000,8161767159.200000,8161767159.200000,0.072287,187.801891,2018-09-30,2018-10-27,171.018651,8.748354,53.476895,7.198502,11.920000
sh600626,2019-06-13,7.030000,7.100000,6.860000,6.990000,-0.004274,13449171.000000,93789568.000000,4964597283.840000,5957516291.850000,0.018936,83.759956,2018-09-30,2018-10-31,29.246862,0.610211,13.949312,1.884656,6.990000
sh600628,2019-06-13,7.070000,7.120000,7.030000,7.110000,0.002821,1446251.000000,10230955.000000,3781092809.700000,4599283980.240000,0.002720,282.281121,2018-09-30,2018-10-31,17.320341,1.214165,10.237581,1.034814,7.110000
sh600629,2019-06-13,11.880000,12.070000,11.870000,12.050000,0.010906,719104.000000,8610514.000000,4493128157.300000,5363786760.600000,0.001929,53.449419,2018-09-30,2018-10-31,15.696236,0.234913,-348.265896,1.969888,12.050000
sh600630,2019-06-13,7.720000,7.840000,7.720000,7.810000,0.010349,3275900.000000,25494089.000000,3318169064.760000,3318169064.760000,0.007711,25.874456,2018-09-30,2018-10-25,44.000000,0.778307,-87.851519,1.815519,7.810000
sh600633,2019-06-13,9.260000,9.480000,9.200000,9.430000,0.023887,6885852.000000,64517779.000000,12167236113.629999,12277142876.790001,0.005337,70.767922,2018-09-30,2018-10-30,24.535126,3.269168,40.668099,1.562180,9.430000
sh600634,2019-06-13,1.850000,1.970000,1.850000,1.970000,0.047872,3431863.000000,6670481.000000,1134192199.570000,1134192199.570000,0.005961,17.297882,2018-09-30,2018-10-31,-2.409786,0.616053,-2.066939,0.733433,1.970000
sh600635,2019-06-13,7.210000,7.330000,7.100000,7.150000,-0.005563,85292666.000000,614876150.000000,17294360476.250000,21109907926.250000,0.035263,999.881270,2018-09-30,2018-10-31,46.762590,3.859074,123.916811,2.996019,7.150000
sh600636,2019-06-13,10.590000,10.820000,10.470000,10.740000,0.014164,2282092.000000,24295156.000000,4800102134.160000,4800102134.160000,0.005106,137.141664,2018-09-30,2018-10-30,10.194589,1.344133,-55.503876,1.563387,10.740000
sh600637,2019-06-13,10.490000,10.770000,10.470000,10.670000,0.030918,23400391.000000,249011524.000000,36432717144.669998,36627230188.339996,0.006853,48.415159,2018-09-30,2018-10-29,11.713690,1.550678,5.770375,1.311197,10.670000
sh600638,2019-06-13,8.340000,8.390000,8.150000,8.370000,0.002395,3080783.000000,25591722.000000,5636331090.450000,5636331098.820000,0.004575,122.442749,2018-09-30,2018-10-31,51.098901,4.624417,-7.156293,1.365772,8.370000
sh600639,2019-06-13,14.350000,14.540000,14.300000,14.440000,0.012623,2409860.000000,34801986.000000,12277417976.879999,16207642174.920000,0.002834,54.437659,2018-09-30,2018-10-31,21.354629,10.807663,-18.355154,1.885659,14.440000
sh600640,2019-06-13,12.910000,13.230000,12.750000,13.110000,0.016279,7808603.000000,101840377.000000,7727030407.860000,10431573773.400000,0.013248,110.426213,2018-09-30,2018-10-31,43.054187,2.075910,345.000000,2.371177,13.110000
sh600641,2019-06-13,11.040000,11.070000,10.900000,10.960000,0.002745,4034104.000000,44304024.000000,8835499878.080000,8835499878.080000,0.005004,199.450186,2018-09-30,2018-10-26,8.636722,3.663007,12.623819,1.385203,10.960000
sh600642,2019-06-13,5.950000,5.990000,5.900000,5.940000,-0.003356,10597375.000000,63047247.000000,27039107591.099998,27039107597.040001,0.002328,55.108106,2018-09-30,2018-10-31,18.391927,0.984481,8.515819,1.094084,5.940000
sh600643,2019-06-13,9.380000,9.410000,9.200000,9.390000,0.000000,11850916.000000,110529076.000000,13465810019.250000,15229851824.280001,0.008264,69.240172,2018-09-30,2018-10-31,13.782475,10.677419,9.842767,1.628314,9.390000
sh600644,2019-06-13,6.060000,6.080000,5.980000,6.040000,-0.004942,2710430.000000,16326472.000000,3251939980.360000,3251939980.360000,0.005034,70.074491,2018-09-30,2018-10-31,42.867282,1.965017,11.958028,2.302531,6.040000
sh600645,2019-06-13,17.700000,18.250000,17.630000,17.950000,0.015271,4015881.000000,72342299.000000,6888753854.600000,7900891547.550000,0.010464,269.097434,2018-09-30,2018-10-30,22.953964,10.486185,68.225010,2.624576,17.950000
sh600647,2019-06-13,14.160000,14.490000,14.060000,14.370000,0.000696,685946.000000,9783229.000000,1999492799.130000,1999492813.500000,0.004930,144.162850,2018-09-30,2018-10-27,-60.403531,24.569394,-567.984190,6.843509,14.370000
sh600648,2019-06-13,19.910000,20.410000,19.600000,20.000000,0.009082,9251470.000000,185748580.000000,18695832480.000000,22706982480.000000,0.009897,69.114360,2018-09-30,2018-10-27,21.659086,3.119538,12.849341,2.152945,20.000000
sh600649,2019-06-13,6.680000,6.730000,6.630000,6.690000,0.002999,4339303.000000,28952705.000000,16195099958.490000,16922860991.459999,0.001793,95.872465,2018-09-30,2018-10-30,11.017787,2.505537,22.457200,0.893048,6.690000
sh600650,2019-06-13,11.110000,11.140000,11.010000,11.090000,0.002712,1694689.000000,18792366.000000,4331311220.660000,6117356086.630000,0.004339,46.053098,2018-09-30,2018-10-31,22.476692,2.790623,34.580605,1.875021,11.090000
sh600651,2019-06-13,3.640000,3.810000,3.620000,3.760000,0.024523,11728796.000000,43833962.000000,3704427203.760000,3718347889.360000,0.011905,24543.138871,2018-09-30,2018-10-31,-3.928534,0.730395,-12.763069,1.533567,3.760000
sh600652,2019-06-13,2.180000,2.210000,2.140000,2.210000,0.052381,9307592.000000,20252784.000000,1840274728.370000,1840274730.580000,0.011178,17756.861404,2018-09-30,2018-10-31,-4.010161,1.627420,-13.908118,1.065471,2.210000
sh600653,2019-06-13,2.190000,2.290000,2.170000,2.230000,0.018265,11197456.000000,24960369.000000,3894428104.680000,4340428106.910000,0.006412,24056.883910,2018-09-30,2018-10-31,-11.177945,0.544496,15.337001,2.553240,2.230000
sh600654,2019-06-13,1.750000,1.810000,1.740000,1.800000,0.028571,7713187.000000,13738811.000000,1359077677.200000,2309437785.600000,0.010216,2727.050807,2018-09-30,2018-10-31,-3.203417,1.168647,-47.493404,1.084664,1.800000
sh600655,2019-06-13,7.910000,7.940000,7.770000,7.850000,-0.013819,11936847.000000,93407841.000000,11282977511.600000,30466351332.400002,0.008305,1535.471939,2018-09-30,2018-10-31,16.205615,0.642850,9.458971,1.098609,7.850000
sh600657,2019-06-13,4.190000,4.210000,4.150000,4.190000,0.002392,4467810.000000,18683313.000000,6386651251.980000,11949371313.049999,0.002931,65.832564,2018-09-30,2018-10-27,4.816092,0.785026,0.550599,0.641241,4.190000
sh600658,2019-06-13,5.230000,5.260000,5.150000,5.230000,0.001916,4197830.000000,21859742.000000,5850199780.120000,5850199785.350000,0.003753,33.489531,2018-09-30,2018-10-31,8.136788,1.789609,-2.747092,0.926553,5.230000
sh600660,2019-06-13,21.920000,21.920000,21.400000,21.630000,-0.013680,14184223.000000,305762291.000000,43324594361.160004,54261397217.160004,0.007082,1714.116644,2018-09-30,2018-10-26,13.112510,4.056565,9.062808,2.724783,21.630000
sh600661,2019-06-13,21.490000,21.870000,21.350000,21.580000,0.004188,1086293.000000,23448479.000000,5590871431.080000,6183723751.400000,0.004193,109.116098,2018-09-30,2018-10-30,58.577633,4.798193,15.477300,3.779599,21.580000
sh600662,2019-06-13,5.190000,5.260000,5.140000,5.220000,0.005780,9045646.000000,47113268.000000,5498550637.020000,5498550637.020000,0.008587,255.344265,2018-09-30,2018-10-31,57.871397,1.164137,8.385542,1.701933,5.220000
sh600663,2019-06-13,15.460000,15.850000,15.350000,15.470000,0.011772,9256959.000000,144286019.000000,37817207048.529999,52007528664.000000,0.003787,188.315723,2018-09-30,2018-10-31,16.827572,6.334430,-104.083347,4.401773,15.470000
sh600664,2019-06-13,3.930000,4.010000,3.870000,3.950000,0.007653,19985660.000000,78740448.000000,9902472550.200001,9967399095.200001,0.007972,58.510209,2018-09-30,2018-10-30,25.952694,0.477672,51.165803,1.666737,3.950000
sh600665,2019-06-13,3.980000,4.020000,3.970000,4.010000,0.000000,2321570.000000,9289359.000000,3465131305.200000,3465131309.210000,0.002687,13.954307,2018-09-30,2018-10-31,7.882839,1.164932,3.089368,1.043293,4.010000
sh600666,2019-06-13,1.320000,1.370000,1.280000,1.370000,0.053846,47329110.000000,63650903.000000,1101008077.470000,1681436948.800000,0.058892,15.521188,2018-09-30,2018-10-18,-51.503759,0.354362,13.300971,0.639261,1.370000
sh600667,2019-06-13,8.100000,8.340000,7.880000,7.900000,-0.029484,81658546.000000,658684801.000000,9411066748.799999,16638902406.200001,0.068547,41.522388,2018-09-30,2018-10-30,35.192737,2.184128,14.388746,2.724522,7.900000
sh600668,2019-06-13,12.550000,12.620000,12.460000,12.600000,0.000794,4092945.000000,51349155.000000,4335456220.200000,4335456232.800000,0.011895,62.802939,2018-09-30,2018-10-31,7.951032,1.919588,7.076266,1.402306,12.600000
sh600671,2019-06-13,12.180000,12.430000,11.990000,12.370000,0.015599,2508284.000000,30788387.000000,1505682980.840000,1506404795.080000,0.020607,36.523865,2018-09-30,2018-10-30,50.675952,15.896065,32.509855,15.553879,12.370000
sh600673,2019-06-13,7.970000,8.140000,7.900000,8.080000,0.010000,12260291.000000,98460403.000000,19868124156.560001,24352289852.720001,0.004986,110.697871,2018-09-30,2018-10-30,20.247590,5.981104,13.006153,3.733750,8.080000
sh600674,2019-06-13,9.160000,9.240000,9.130000,9.170000,-0.003261,6154277.000000,56514845.000000,40367628201.599998,40367628201.599998,0.001398,172.465464,2018-09-30,2018-10-25,12.700831,36.152606,116.223067,1.678166,9.170000
sh600675,2019-06-13,6.220000,6.320000,6.180000,6.270000,0.000000,4840689.000000,30324345.000000,11706462419.190001,31852306691.700001,0.002593,199.160571,2018-09-30,2018-10-12,29.575472,2.183354,4.295403,2.950449,6.270000
sh600676,2019-06-13,5.150000,5.180000,5.120000,5.150000,0.000000,4578361.000000,23554417.000000,4954533475.250000,5296738661.600000,0.004759,69.318189,2018-09-30,2018-10-31,12.226971,0.540892,11.222489,0.930241,5.150000
sh600677,2019-06-13,17.000000,17.240000,16.750000,16.980000,-0.004689,21449464.000000,364979965.000000,7070948883.300000,8860023066.000000,0.051508,107.437259,2018-09-30,2018-10-30,31.561338,1.268411,149.078139,2.647169,16.980000
sh600678,2019-06-13,5.890000,6.030000,5.880000,6.000000,0.003344,7039262.000000,41995762.000000,2093940000.000000,2093940000.000000,0.020170,25.386258,2018-09-30,2018-10-31,34.582133,39.715110,-44.247788,31.796502,6.000000
sh600679,2019-06-13,14.040000,15.180000,14.040000,14.640000,0.030986,8135717.000000,119496772.000000,3375968584.080000,5888192584.080000,0.035281,36.691254,2018-09-30,2018-10-27,149.083503,10.125567,-136.186047,4.357921,14.640000
sh600681,2019-06-13,7.640000,7.720000,7.580000,7.640000,-0.005208,3489400.000000,26627995.000000,7506191168.200000,7880765378.520000,0.003552,48.990372,2018-09-30,2018-10-30,9.272096,156.229605,10.436380,2.708628,7.640000
sh600682,2019-06-13,9.810000,10.150000,9.790000,10.040000,0.019289,16180682.000000,161468112.000000,10061051370.000000,12978842716.719999,0.016147,111.968056,2018-09-30,2018-10-30,-13.810179,0.524400,5.232437,0.992890,10.040000
sh600683,2019-06-13,4.690000,4.710000,4.620000,4.700000,0.002132,1311143.000000,6126191.000000,3481654701.200000,3481654705.900000,0.001770,28.114794,2018-09-30,2018-10-24,9.057772,0.665421,-5.204975,1.591052,4.700000
sh600684,2019-06-13,4.000000,4.030000,3.970000,4.010000,0.000000,3866640.000000,15476378.000000,3422377495.220000,3422377499.230000,0.004531,55.913636,2018-09-30,2018-10-26,10.410177,0.856674,23.165800,1.085162,4.010000
