code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600515,2019-10-11,4.180000,4.190000,4.130000,4.170000,0.000000,4835900.000000,20100000.000000,6915000000.000001,16294999999.999998,0.002916,9.379488,2018-09-30,2018-10-31,9.494536,1.334563,1.984014,0.502149,4.170000
sh600516,2019-10-11,11.790000,11.820000,11.480000,11.590000,-0.014456,33421000.000000,388990000.000000,31508000000.000000,31533000000.000000,0.012294,103.834004,2018-09-30,2018-10-27,4.917814,12.736516,4.835449,2.742953,11.590000
sh600517,2019-10-11,7.250000,7.480000,7.060000,7.350000,0.016598,29930600.000000,218260000.000000,9968000000.000000,9968000000.000000,0.022070,155.072371,2018-09-30,2018-10-26,720.588235,1.563101,-48.772395,3.062883,7.350000
sh600518,2019-10-11,3.880000,4.080000,3.870000,4.080000,0.048843,71861000.000000,291600000.000000,17986000000.000000,20293000000.000000,0.016301,190.968528,2018-09-30,2018-10-27,4.425883,0.812720,12.737638,0.589448,4.080000
sh600519,2019-10-11,1157.000000,1175.000000,1152.210000,1174.600000,0.016970,2868900.000000,3343560000.000000,1475530000000.000000,1475530000000.000000,0.002284,8795.451975,2018-09-30,2018-10-29,47.036718,44.072560,54.277568,14.627214,1174.600000
sh600520,2019-10-11,11.660000,11.750000,11.520000,11.690000,0.002573,776100.000000,9040000.000000,1852000000.000000,1852000000.000000,0.004899,27.374653,2018-09-30,2018-10-30,1670.000000,9.656600,1518.181818,4.331876,11.690000
sh600521,2019-10-11,14.730000,14.870000,14.650000,14.740000,-0.001355,9427500.000000,138930000.000000,18226000000.000000,19492000000.000000,0.007624,246.889848,2018-09-30,2018-10-31,41.579690,3.339898,37.458704,3.701472,14.740000
sh600522,2019-10-11,8.770000,8.780000,8.550000,8.630000,-0.013714,29695000.000000,256660000.000000,26460000000.000004,26460000000.000004,0.009685,72.148654,2018-09-30,2018-10-30,13.333128,0.551548,26.284736,1.422719,8.630000
sh600523,2019-10-11,14.990000,15.130000,14.580000,14.820000,-0.002020,3905500.000000,57690000.000000,5988000000.000000,5992000000.000000,0.009666,30.016546,2018-09-30,2018-10-30,29.188620,1.393314,40.284214,2.658918,14.820000
sh600525,2019-10-11,6.140000,6.180000,6.110000,6.140000,-0.004862,19188800.000000,117790000.000000,8017000000.000000,8127000000.000000,0.014696,78.161126,2018-09-30,2018-10-30,4.445410,1.530924,36.138905,0.955464,6.140000
sh600526,2019-10-11,4.860000,4.970000,4.860000,4.950000,0.014344,2579600.000000,12730000.000000,2710000000.000000,2710000000.000000,0.004712,19.313374,2018-09-30,2018-10-30,-14.248705,0.800687,28.846154,1.150360,4.950000
sh600527,2019-10-11,2.090000,2.100000,2.070000,2.090000,0.000000,4577100.000000,9560000.000000,2515000000.000000,3016000000.000000,0.003804,42.780902,2018-09-30,2018-10-31,26.068376,1.084268,108.423693,1.313870,2.090000
sh600528,2019-10-11,10.440000,10.450000,10.320000,10.410000,-0.003828,5711500.000000,59280000.000000,19131000000.000000,23126000000.000000,0.003108,46.144925,2018-09-30,2018-10-27,14.801878,0.265672,41.098339,1.526799,10.410000
sh600529,2019-10-11,24.440000,26.030000,24.250000,25.490000,0.044672,7964400.000000,200590000.000000,12859000000.000000,15166000000.000000,0.015788,202.193856,2018-09-30,2018-10-30,43.441184,5.386040,27.655899,4.472180,25.490000
sh600530,2019-10-11,4.920000,5.020000,4.910000,4.980000,0.010142,3996400.000000,19910000.000000,3884000000.000000,3884000000.000000,0.005124,31.917208,2018-09-30,2018-10-27,26.046025,5.768228,-422.033898,2.575240,4.980000
sh600531,2019-10-11,4.740000,4.810000,4.740000,4.800000,-0.002079,7626700.000000,36400000.000000,5233000000.000000,5233000000.000000,0.006996,49.473499,2018-09-30,2018-10-30,31.283337,0.130023,-3.612314,1.650314,4.800000
sh600532,2019-10-11,3.870000,3.880000,3.810000,3.850000,0.000000,4601500.000000,17670000.000000,1987000000.000000,1987000000.000000,0.008916,9.005878,2018-09-30,2018-10-30,-25.978408,4.153769,-2.215062,1.115813,3.850000
sh600533,2019-10-11,3.420000,3.510000,3.410000,3.480000,0.020528,11627300.000000,40300000.000000,3654000000.000000,3654000000.000000,0.011074,31.047748,2018-09-30,2018-10-30,41.257636,0.654499,-7.580785,1.040159,3.480000
sh600535,2019-10-11,15.850000,15.960000,15.740000,15.900000,0.008883,8586100.000000,136150000.000000,24051000000.000000,24051000000.000000,0.005676,181.536088,2018-09-30,2018-10-30,14.441432,1.316104,16.287646,2.360109,15.900000
sh600536,2019-10-11,74.950000,75.000000,71.700000,72.810000,-0.031267,18491300.000000,1353310000.000000,36009000000.000000,36009000000.000000,0.037389,386.047044,2018-09-30,2018-10-29,826.416647,9.929687,155.714480,19.541541,72.810000
sh600537,2019-10-11,3.240000,3.250000,3.180000,3.190000,-0.009317,3055500.000000,9800000.000000,3753000000.000000,3753000000.000000,0.002597,14.191166,2018-09-30,2018-10-30,65.164860,0.383374,4.677040,1.034196,3.190000
sh600538,2019-10-11,4.860000,4.890000,4.850000,4.870000,0.002058,2442500.000000,11900000.000000,2262000000.000000,2262000000.000000,0.005259,15.003220,2018-09-30,2018-10-27,169.686411,4.466030,103.177966,3.461511,4.870000
sh600539,2019-10-11,6.350000,6.430000,6.350000,6.430000,0.006260,415600.000000,2660000.000000,1479000000.000000,1479000000.000000,0.001807,7.806921,2018-09-30,2018-10-31,-32.311558,20.537357,83.182406,3.449756,6.430000
sh600540,2019-10-11,4.050000,4.120000,4.030000,4.070000,0.007426,3572600.000000,14550000.000000,1917000000.000000,1917000000.000000,0.007585,14.036384,2018-09-30,2018-10-31,363.392857,1.639624,13.028169,3.056244,4.070000
sh600543,2019-10-11,6.550000,6.580000,6.480000,6.560000,0.001527,1826700.000000,11940000.000000,2107000000.000000,2107000000.000000,0.005687,16.133036,2018-09-30,2018-10-31,103.633491,8.353655,86.657860,1.839957,6.560000
sh600545,2019-10-11,7.880000,7.890000,7.640000,7.700000,-0.029004,8777600.000000,67800000.000000,8657000000.000000,14594999999.999998,0.007807,32.711507,2018-09-30,2018-10-25,15.847813,1.211644,-8.652040,5.352093,7.700000
sh600546,2019-10-11,6.500000,6.590000,6.450000,6.490000,0.006202,11196000.000000,72990000.000000,12866000000.000000,12866000000.000000,0.005648,52.570185,2018-09-30,2018-10-30,18.189462,0.243386,2.135711,3.892988,6.490000
sh600547,2019-10-11,34.650000,34.780000,34.050000,34.720000,-0.013076,37348000.000000,1286210000.000000,70555000000.000000,107619000000.000000,0.018379,541.160285,2018-09-30,2018-10-30,90.506029,1.797073,20.974141,5.038984,34.720000
sh600548,2019-10-11,10.580000,10.700000,10.490000,10.680000,0.014245,3671900.000000,38880000.000000,15307000000.000000,23291000000.000000,0.002562,24.619971,2018-09-30,2018-10-26,14.387668,7.298780,8.483969,1.715328,10.680000
sh600549,2019-10-11,13.440000,13.450000,13.290000,13.340000,-0.008178,7860000.000000,105040000.000000,18757000000.000000,18854000000.000000,0.005590,174.949915,2018-09-30,2018-10-23,38.434979,1.515255,-20.262358,2.657110,13.340000
sh600550,2019-10-11,3.380000,3.490000,3.380000,3.440000,0.017751,5610300.000000,19300000.000000,5279000000.000000,6335000000.000000,0.003656,26.267240,2018-09-30,2018-10-30,-32.887189,1.687053,20.034945,4.520962,3.440000
sh600551,2019-10-11,8.090000,8.130000,8.010000,8.100000,0.004963,1077300.000000,8690000.000000,4097000000.000000,4097000000.000000,0.002130,29.745517,2018-09-30,2018-10-30,13.503045,0.693667,10.712392,0.883529,8.100000
sh600552,2019-10-11,5.470000,5.980000,5.420000,5.770000,0.060662,56394000.000000,328420000.000000,4408000000.000000,4408000000.000000,0.073819,46.496605,2018-09-30,2018-10-30,74.069320,1.958954,-44.214559,1.805551,5.770000
sh600555,2019-10-11,2.420000,2.440000,2.400000,2.430000,0.000000,4015800.000000,9730000.000000,2366000000.000000,3168000000.000000,0.004124,10.429342,2018-09-30,2018-10-31,14.095128,21.116113,-8.574453,2.016598,2.430000
sh600556,2019-10-11,7.550000,7.550000,7.460000,7.470000,-0.001337,954600.000000,7140000.000000,2949000000.000000,2949000000.000000,0.002418,28.101329,2018-09-30,2018-10-26,37350.000000,45.220929,341.095890,46.054254,7.470000
sh600557,2019-10-11,17.390000,17.620000,17.270000,17.390000,-0.011932,3475800.000000,60560000.000000,9999000000.000000,10310000000.000000,0.006045,153.946608,2018-09-30,2018-10-30,27.258951,3.185953,20.973704,2.863187,17.390000
sh600558,2019-10-11,3.250000,3.280000,3.220000,3.270000,0.006154,3224300.000000,10480000.000000,2935000000.000000,2935000000.000000,0.003592,22.762888,2018-09-30,2018-10-30,37.793293,1.162876,25.080218,1.531946,3.270000
sh600559,2019-10-11,12.410000,12.530000,12.210000,12.320000,-0.007252,15037100.000000,185230000.000000,10160000000.000000,11055000000.000000,0.018234,83.720273,2018-09-30,2018-10-27,33.555452,0.950267,21.600708,4.089592,12.320000
sh600560,2019-10-11,9.800000,9.820000,9.630000,9.700000,-0.010204,5278200.000000,51270000.000000,2169000000.000000,2169000000.000000,0.023605,44.051265,2018-09-30,2018-10-27,100.739394,4.058669,106.238269,2.888692,9.700000
sh600561,2019-10-11,6.130000,6.170000,6.080000,6.090000,-0.004902,1873000.000000,11450000.000000,1444000000.000000,1444000000.000000,0.007899,17.044390,2018-09-30,2018-10-27,53.337474,0.590434,5.795025,1.021798,6.090000
sh600562,2019-10-11,15.460000,15.460000,15.060000,15.150000,-0.003945,1999300.000000,30320000.000000,9429000000.000000,9429000000.000000,0.003212,106.885620,2018-09-30,2018-10-31,116.602007,3.571460,168.930079,5.340957,15.150000
sh600563,2019-10-11,44.300000,45.260000,43.640000,43.790000,-0.008828,1312100.000000,58110000.000000,9853000000.000000,9853000000.000000,0.005831,120.356165,2018-09-30,2018-10-31,22.523351,7.294680,18.764314,4.364405,43.790000
sh600565,2019-10-11,3.320000,3.360000,3.310000,3.360000,0.012048,10483500.000000,35040000.000000,7959000000.000000,8192000000.000000,0.004426,39.312479,2018-09-30,2018-10-25,15.812929,1.149248,1.877045,1.138515,3.360000
sh600566,2019-10-11,28.430000,28.440000,27.730000,27.900000,-0.018987,5653400.000000,157960000.000000,22736000000.000000,22736000000.000000,0.006937,56.817032,2018-09-30,2018-10-20,14.455387,2.948327,13.441704,4.643674,27.900000
sh600567,2019-10-11,3.160000,3.180000,3.120000,3.160000,0.003175,21598900.000000,68010000.000000,14488000000.000000,14488000000.000000,0.004711,12.922826,2018-09-30,2018-10-23,4.995258,0.866078,2.641478,1.197287,3.160000
sh600568,2019-10-11,1.690000,1.720000,1.670000,1.710000,0.011834,20985200.000000,35530000.000000,2854000000.000000,3408000000.000000,0.012573,21.681893,2018-09-30,2018-10-31,-60.854093,1.044291,-12.500000,0.570361,1.710000
sh600569,2019-10-11,2.410000,2.430000,2.390000,2.420000,0.004149,4873500.000000,11750000.000000,5793000000.000000,6951000000.000001,0.002036,6.246146,2018-09-30,2018-10-26,2.722315,0.262975,1.450679,0.743797,2.420000
sh600570,2019-10-11,75.700000,77.500000,74.840000,76.320000,0.009524,19640400.000000,1496660000.000000,61296000000.000000,61296000000.000000,0.024454,1424.820402,2018-09-30,2018-10-27,114.368501,27.646645,80.929701,19.325136,76.320000
sh600571,2019-10-11,10.330000,10.530000,10.150000,10.380000,0.004840,9491500.000000,98360000.000000,4475000000.000000,4564000000.000000,0.022016,109.367836,2018-09-30,2018-10-31,-20.649657,2.203676,-504.179702,4.016620,10.380000
sh600572,2019-10-11,6.640000,6.880000,6.560000,6.790000,0.028788,69207900.000000,469300000.000000,18065000000.000000,18111000000.000000,0.026013,102.895603,2018-09-30,2018-10-29,21.128120,2.189127,36.982661,3.120162,6.790000
sh600573,2019-10-11,6.840000,7.000000,6.820000,6.880000,0.005848,1625100.000000,11260000.000000,1720000000.000000,1720000000.000000,0.006500,9.025636,2018-09-30,2018-10-29,41.728463,2.281574,77.422204,1.525594,6.880000
sh600576,2019-10-11,4.290000,4.310000,4.250000,4.280000,0.000000,1127700.000000,4820000.000000,2251000000.000000,2651000000.000000,0.002144,13.484790,2018-09-30,2018-10-26,32.572298,7.514691,-17.483660,1.423440,4.280000
sh600577,2019-10-11,2.680000,2.710000,2.650000,2.700000,0.007463,7523200.000000,20150000.000000,5188000000.000000,5188000000.000000,0.003915,62.324423,2018-09-30,2018-10-26,11.484157,0.690984,13.718788,1.692671,2.700000
sh600578,2019-10-11,3.020000,3.060000,2.990000,3.040000,0.009967,5418000.000000,16400000.000000,16218000000.000000,20510000000.000000,0.001016,16.068234,2018-09-30,2018-10-31,22.786596,1.323724,9.082769,0.929732,3.040000
sh600579,2019-10-11,9.400000,9.500000,9.300000,9.410000,-0.002121,4579800.000000,43070000.000000,3862000000.000000,8448999999.999999,0.011159,17.706648,2018-09-30,2018-10-31,-195.228216,5.344229,-78.221114,3.305234,9.410000
sh600580,2019-10-11,8.540000,8.540000,8.380000,8.450000,-0.008216,4971800.000000,42000000.000000,10905000000.000000,10927000000.000000,0.003853,60.288660,2018-09-30,2018-10-30,25.996256,1.156420,13.326659,1.890574,8.450000
sh600581,2019-10-11,3.300000,3.360000,3.300000,3.350000,0.018237,13172600.000000,43920000.000000,5135000000.000000,5135000000.000000,0.008594,22.358415,2018-09-30,2018-10-26,4.338816,0.243249,0.750280,1.311617,3.350000
sh600582,2019-10-11,3.350000,3.380000,3.320000,3.380000,0.011976,8923300.000000,29910000.000000,13988000000.000000,13988000000.000000,0.002156,124.528767,2018-09-30,2018-10-30,12.193545,0.988721,11.922107,0.911016,3.380000
sh600583,2019-10-11,5.710000,5.930000,5.650000,5.900000,0.033275,22750100.000000,133140000.000000,26086000000.000000,26086000000.000000,0.005146,116.246119,2018-09-30,2018-10-31,508.744014,1.624371,-25.502592,1.160836,5.900000
sh600584,2019-10-11,17.280000,17.580000,16.610000,16.670000,-0.036416,55816100.000000,946930000.000000,16413000000.000000,26720000000.000000,0.056690,79.875504,2018-09-30,2018-10-31,98.348083,1.983906,11.099274,1.999161,16.670000
sh600585,2019-10-11,42.000000,43.460000,42.000000,43.260000,0.037908,39420300.000000,1693110000.000000,173027000000.000000,229248000000.000000,0.009856,196.702725,2018-09-30,2018-10-25,8.939889,4.691697,8.192870,2.307618,43.260000
sh600586,2019-10-11,2.850000,2.870000,2.830000,2.860000,0.000000,3876100.000000,11050000.000000,4086000000.000000,4086000000.000000,0.002713,37.117706,2018-09-30,2018-10-31,18.786760,1.210395,6.626355,0.972463,2.860000
sh600587,2019-10-11,15.710000,15.890000,15.620000,15.820000,0.003171,2841600.000000,44900000.000000,6383000000.000000,6430000000.000000,0.007043,87.277657,2018-09-30,2018-10-31,31.134224,0.853254,7.604053,1.879744,15.820000
sh600588,2019-10-11,32.300000,32.610000,31.110000,31.540000,-0.017445,23828400.000000,755790000.000000,78075000000.000000,78413000000.000000,0.009626,1338.706369,2018-09-30,2018-10-27,78.409680,13.612429,32.403029,12.921739,31.540000
sh600589,2019-10-11,5.350000,5.440000,5.260000,5.380000,0.001862,10282700.000000,55110000.000000,3788000000.000000,3788000000.000000,0.014604,23.090083,2018-09-30,2018-10-30,23.656045,3.228228,8.911497,1.207356,5.380000
sh600590,2019-10-11,5.920000,5.950000,5.810000,5.910000,-0.001689,5815900.000000,34230000.000000,4949000000.000000,5120000000.000000,0.006945,26.311606,2018-09-30,2018-10-30,15.181094,1.049208,12.100737,1.337619,5.910000
sh600592,2019-10-11,15.210000,15.330000,14.700000,15.100000,0.001326,9128500.000000,137730000.000000,6033000000.000000,6033000000.000000,0.022848,50.210341,2018-09-30,2018-10-27,62.628719,10.140149,102.636822,3.328156,15.100000
sh600593,2019-10-11,40.390000,41.460000,39.770000,40.200000,-0.004950,918600.000000,37020000.000000,5178000000.000000,5178000000.000000,0.007132,77.194610,2018-09-30,2018-10-30,85.097375,12.114772,60.706735,9.772225,40.200000
sh600594,2019-10-11,4.900000,4.920000,4.860000,4.890000,-0.004073,4195000.000000,20510000.000000,3873000000.000000,3873000000.000000,0.005297,73.506121,2018-09-30,2018-10-31,14.480308,0.842661,36.492537,0.873121,4.890000
sh600595,2019-10-11,1.500000,1.510000,1.470000,1.490000,-0.006667,10179900.000000,15140000.000000,2595000000.000000,2922000000.000000,0.005845,11.931499,2018-09-30,2018-10-31,-3.643923,0.237642,27.798507,0.538373,1.490000
sh600596,2019-10-11,9.660000,9.730000,9.600000,9.700000,0.004141,5589300.000000,54040000.000000,6740000000.000001,6841000000.000000,0.008044,76.444726,2018-09-30,2018-10-30,4.859716,0.916190,8.743060,1.287952,9.700000
sh600597,2019-10-11,10.590000,10.620000,10.460000,10.560000,-0.003774,6003300.000000,63280000.000000,12929000000.000000,12931000000.000000,0.004903,25.792911,2018-09-30,2018-10-30,27.208534,0.677344,12.831558,2.409614,10.560000
sh600598,2019-10-11,9.840000,9.840000,9.740000,9.800000,-0.005076,6823200.000000,66820000.000000,17421000000.000000,17421000000.000000,0.003838,24.116930,2018-09-30,2018-10-30,18.172059,4.940558,11.148588,2.772614,9.800000
sh600599,2019-10-11,10.210000,10.210000,10.210000,10.210000,-0.099647,1223100.000000,12490000.000000,1695000000.000000,1695000000.000000,0.007367,22.514043,2018-09-30,2018-10-31,-134.519104,5.722305,-12.919145,2.453796,10.210000
sh600600,2019-10-11,50.370000,51.400000,49.350000,49.510000,-0.014726,6049900.000000,301620000.000000,34455000000.000000,66887000000.000000,0.008693,84.133808,2018-09-30,2018-10-29,45.296804,2.447393,20.241803,3.622564,49.510000
sh600601,2019-10-11,3.470000,3.530000,3.430000,3.500000,0.011561,8334600.000000,29060000.000000,7681999999.999999,7681999999.999999,0.003797,20432.803642,2018-09-30,2018-10-13,-8.995839,1.011431,40.543602,2.716290,3.500000
sh600602,2019-10-11,8.090000,8.390000,7.960000,8.300000,0.027228,10227300.000000,83840000.000000,8578000000.000000,11352000000.000000,0.009896,4396.214669,2018-09-30,2018-10-27,38.072027,3.183738,-82.980400,2.916466,8.300000
sh600603,2019-10-11,5.680000,5.690000,5.520000,5.650000,0.000000,7369700.000000,41240000.000000,2882000000.000000,7089000000.000000,0.014448,902.973398,2018-09-30,2018-10-23,13.440604,31.049733,4.835979,1.238617,5.650000
sh600604,2019-10-11,9.130000,9.340000,9.100000,9.180000,0.000000,21554700.000000,198960000.000000,12919999999.999998,17197000000.000000,0.015315,481.700948,2018-09-30,2018-10-30,85.916956,7.051578,-25.571945,2.916967,9.180000
sh600605,2019-10-11,10.870000,10.870000,10.750000,10.750000,-0.008303,551800.000000,5950000.000000,1584000000.000000,1584000000.000000,0.003745,377.580046,2018-09-30,2018-10-31,47.822115,0.841462,-29.639201,2.326648,10.750000
sh600606,2019-10-11,7.230000,7.310000,7.170000,7.290000,0.011096,28111500.000000,204040000.000000,88706000000.000000,88706000000.000000,0.002310,995.423791,2018-09-30,2018-10-30,8.189391,0.678089,1.652545,1.407573,7.290000
sh600608,2019-10-11,5.160000,5.200000,5.090000,5.110000,-0.013514,1218400.000000,6270000.000000,1627000000.000000,1680000000.000000,0.003827,478.940873,2018-09-30,2018-10-30,20.423661,3.209444,-8.375676,29.588882,5.110000
sh600609,2019-10-11,3.880000,3.900000,3.810000,3.850000,-0.010283,5687000.000000,21880000.000000,4207000000.000000,4207000000.000000,0.005204,114.410604,2018-09-30,2018-10-27,6.236838,0.906998,2.485314,12.106918,3.850000
