code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300352,2019-07-01,6.370000,6.590000,6.300000,6.490000,0.051864,76481680.000000,492675865.000000,7097238790.510000,9409358324.629999,0.069938,125.172545,2018-09-30,2018-10-30,94.206094,3.737174,-82.385557,4.227786,6.490000
sz300353,2019-07-01,13.400000,13.850000,13.250000,13.780000,0.056748,31990416.000000,434985454.000000,4838066280.320000,7123407844.800000,0.091117,90.196197,2018-09-30,2018-10-29,73.754368,13.031139,-265.799397,3.257729,13.780000
sz300354,2019-07-01,11.820000,11.860000,11.500000,11.660000,0.021016,8494609.000000,99336634.000000,879932090.840000,1612813543.660000,0.112562,37.338842,2018-09-30,2018-10-30,285.147272,15.161645,71.636263,4.633601,11.660000
sz300355,2019-07-01,4.160000,4.230000,4.130000,4.190000,0.021951,40014799.000000,167145573.000000,4947989989.080000,6721774319.390000,0.033885,41.692544,2018-09-30,2018-10-30,14.837110,1.071080,-22.996707,1.774521,4.190000
sz300356,2019-07-01,7.860000,7.950000,7.420000,7.730000,-0.015287,49417249.000000,379766437.000000,2850609662.560000,3177945000.100000,0.134005,29.593948,2018-09-30,2018-10-27,-8.234793,1.761045,167.316017,3.034228,7.730000
sz300357,2019-07-01,34.050000,34.500000,33.600000,34.350000,0.012677,3724872.000000,127165485.000000,8724471586.799999,9991728000.000000,0.014666,185.648726,2018-09-30,2018-10-25,70.462728,36.239157,87.668396,19.522563,34.350000
sz300358,2019-07-01,7.440000,7.590000,7.440000,7.530000,0.030096,4612990.000000,34733552.000000,3325926754.200000,3566568619.230000,0.010444,39.410045,2018-09-30,2018-10-26,27.911275,2.150959,12.411639,1.500010,7.530000
sz300359,2019-07-01,6.190000,6.320000,6.170000,6.300000,0.034483,7255505.000000,45423875.000000,2922154111.800000,3987921558.600000,0.015642,52.406012,2018-09-30,2018-10-27,54.878049,3.188714,13.803681,1.978768,6.300000
sz300360,2019-07-01,8.330000,8.390000,8.260000,8.330000,0.019584,2625717.000000,21841781.000000,2767409709.820000,3412127519.500000,0.007903,39.479221,2018-09-30,2018-10-29,20.587920,1.874647,49.891271,1.606328,8.330000
sz300362,2019-07-01,5.020000,5.370000,5.020000,5.370000,0.100410,53347376.000000,282352338.000000,1693668835.530000,2346685650.300000,0.169145,16.116694,2018-09-30,2018-10-30,-8.683424,1.205654,-1.962408,1.489459,5.370000
sz300363,2019-07-01,8.470000,8.580000,8.440000,8.510000,0.014303,2272295.000000,19310987.000000,2637063354.350000,4618781505.830000,0.007333,32.422390,2018-09-30,2018-10-27,27.750242,3.536003,38.111815,1.605708,8.510000
sz300364,2019-07-01,4.700000,4.790000,4.630000,4.710000,0.021692,14630223.000000,68873574.000000,2527263134.940000,3636111757.500000,0.027266,23.465533,2018-09-30,2018-10-30,43.053016,,37.589785,0.975236,4.710000
sz300365,2019-07-01,16.500000,16.880000,16.220000,16.840000,0.038865,6512766.000000,108170571.000000,3634926815.240000,6772418958.640000,0.030173,184.497205,2018-09-30,2018-10-26,25.762357,11.365399,519.153733,6.233166,16.840000
sz300366,2019-07-01,10.500000,10.760000,10.380000,10.630000,0.051434,27515983.000000,292182744.000000,3397646501.030000,5586874474.500000,0.086088,64.558680,2018-09-30,2018-10-30,31.384706,2.451414,-88.731219,1.947065,10.630000
sz300367,2019-07-01,10.100000,10.250000,10.030000,10.240000,0.037487,13585952.000000,138211449.000000,6154717020.160000,8750530529.280001,0.022604,129.163473,2018-09-30,2018-10-30,20.962129,4.136722,-133.159948,2.280268,10.240000
sz300368,2019-07-01,7.400000,7.680000,7.340000,7.660000,0.059474,10871093.000000,82140528.000000,3561281769.060000,4074687018.500000,0.023383,62.093358,2018-09-30,2018-10-25,-41.698421,4.093590,-55.709091,4.962747,7.660000
sz300369,2019-07-01,13.300000,13.370000,13.010000,13.350000,0.042155,7755346.000000,102649806.000000,9602512341.900000,10675649782.350000,0.010782,109.217731,2018-09-30,2018-10-26,61.615865,5.822989,153.651476,3.726773,13.350000
sz300370,2019-07-01,3.970000,4.070000,3.900000,4.020000,0.049608,47181900.000000,188394003.000000,2904227167.380000,3847728302.880000,0.065309,65.719550,2018-09-30,2018-10-27,50.312891,1.318669,-9.672762,2.829790,4.020000
sz300371,2019-07-01,15.000000,15.800000,14.010000,15.210000,0.022177,21529962.000000,320982560.000000,1171062860.760000,1825200000.000000,0.279635,55.379526,2018-09-30,2018-10-26,31.893514,12.187726,38.090966,4.414740,15.210000
sz300373,2019-07-01,15.360000,15.540000,15.120000,15.540000,0.036691,10464924.000000,161368090.000000,4554113161.500000,7338966911.220000,0.035709,80.314420,2018-09-30,2018-10-30,24.679807,7.910318,35.566152,3.030537,15.540000
sz300374,2019-07-01,9.950000,9.950000,9.800000,9.910000,0.020597,2409553.000000,23800519.000000,1631277786.420000,2436991259.670000,0.014638,21.634852,2018-09-30,2018-10-26,28.304054,4.607097,-13.800241,1.668691,9.910000
sz300375,2019-07-01,4.190000,4.370000,4.140000,4.250000,0.031553,37861516.000000,160917394.000000,1100484264.500000,1528856580.000000,0.146219,27.927190,2018-09-30,2018-10-20,17.710117,2.003704,240.167889,1.670398,4.250000
sz300376,2019-07-01,5.020000,5.100000,5.010000,5.080000,0.030426,10420300.000000,52754635.000000,11724611277.680000,11825662688.480000,0.004515,116.079700,2018-09-30,2018-10-27,15.640394,0.345520,10.863986,2.440899,5.080000
sz300377,2019-07-01,11.640000,11.790000,11.520000,11.790000,0.041519,16188849.000000,189177500.000000,6044580932.580000,8750709898.200001,0.031576,122.877855,2018-09-30,2018-10-30,36.357922,11.543407,-335.107380,3.267141,11.790000
sz300378,2019-07-01,13.780000,14.840000,13.730000,14.840000,0.100074,11515379.000000,164498734.000000,3894058175.280000,3927559490.120000,0.043884,33.734696,2018-09-30,2018-10-27,62.030714,3.040115,25.318873,3.108633,14.840000
sz300379,2019-07-01,21.360000,22.440000,21.040000,22.440000,0.100000,19395177.000000,424780282.000000,4476745375.080000,6216591527.520000,0.097220,90.688009,2018-09-30,2018-10-30,-19.238683,9.284786,71.647510,4.348921,22.440000
sz300380,2019-07-01,19.800000,20.500000,19.600000,20.400000,0.058091,3834105.000000,77349823.000000,2472504010.800000,2803776000.000000,0.031634,41.360980,2018-09-30,2018-10-25,116.726899,9.295063,108.055407,6.796883,20.400000
sz300381,2019-07-01,9.200000,9.200000,9.040000,9.140000,0.005501,1031685.000000,9409888.000000,3291983468.440000,3717744045.240000,0.002864,56.548418,2018-09-30,2018-10-27,33.593802,1.383921,50.668184,1.874382,9.140000
sz300382,2019-07-01,6.310000,6.330000,6.210000,6.300000,0.012862,3068952.000000,19271898.000000,3556430104.500000,3556787314.500000,0.005436,68.264566,2018-09-30,2018-10-30,15.536375,2.118282,-411.764706,3.572846,6.300000
sz300383,2019-07-01,17.330000,17.830000,17.180000,17.660000,0.053071,30014971.000000,526196109.000000,24518807594.660000,27190674998.860001,0.021619,357.498834,2018-09-30,2018-10-26,43.638865,32.221063,105.315475,3.921942,17.660000
sz300384,2019-07-01,19.100000,19.860000,18.790000,19.840000,0.062099,6429379.000000,124355596.000000,3608309906.560000,6306618810.880000,0.035351,108.749576,2018-09-30,2018-10-29,42.547192,28.041949,26.003535,2.035682,19.840000
sz300385,2019-07-01,22.170000,24.050000,22.170000,23.510000,0.075480,3200311.000000,74335782.000000,1349014097.380000,3059476906.300000,0.055774,35.708896,2018-09-30,2018-10-30,46.352524,5.126427,57.735756,2.673079,23.510000
sz300386,2019-07-01,12.580000,12.650000,12.410000,12.590000,0.028595,9550183.000000,119822055.000000,2702958431.000000,5263173960.000000,0.044483,56.724911,2018-09-30,2018-10-25,36.006662,3.576745,118.038646,3.117617,12.590000
sz300387,2019-07-01,10.000000,10.130000,9.940000,10.000000,0.011122,2911819.000000,29210444.000000,2881095590.000000,2890570180.000000,0.010107,40.385026,2018-09-30,2018-10-27,34.879665,3.685588,-38.343558,2.600983,10.000000
sz300388,2019-07-01,9.680000,9.810000,9.580000,9.800000,0.039236,5841451.000000,56838000.000000,5283340965.000000,5397871350.200000,0.010835,54.422693,2018-09-30,2018-10-26,13.371522,1.614524,-89.659317,2.511733,9.800000
sz300389,2019-07-01,12.660000,12.910000,12.560000,12.840000,0.035484,2890978.000000,36928757.000000,2108185398.960000,4107168613.800000,0.017608,53.135991,2018-09-30,2018-10-30,18.116272,2.051629,28.341795,3.453704,12.840000
sz300390,2019-07-01,6.070000,6.090000,5.980000,6.070000,0.025338,9349710.000000,56565582.000000,1104818260.510000,2091403325.000000,0.051368,37.451493,2018-09-30,2018-10-23,73.464798,2.950780,29.018054,3.955525,6.070000
sz300391,2019-07-01,7.460000,7.520000,7.380000,7.500000,0.028807,8934550.000000,66586225.000000,1002831937.500000,1751680560.000000,0.066820,28.397346,2018-09-30,2018-10-29,19.918544,17.611780,19.651763,1.832660,7.500000
sz300392,2019-07-01,7.520000,8.090000,7.450000,7.890000,0.070556,10071310.000000,78869452.000000,2041633063.680000,3029760000.000000,0.038921,47.498803,2018-09-30,2018-10-30,-13.652881,2.086057,-31.737731,7.419598,7.890000
sz300393,2019-07-01,11.670000,11.670000,11.670000,11.670000,0.099906,1465345.000000,17100576.000000,1409802985.800000,2812407915.600000,0.012130,27.741482,2018-09-30,2018-10-30,20.277110,2.458552,-73.594712,1.723059,11.670000
sz300394,2019-07-01,28.650000,30.180000,28.510000,29.790000,0.078566,6450672.000000,188227860.000000,4875048598.500000,5926479498.900000,0.039418,78.596554,2018-09-30,2018-10-23,48.093053,8.858606,46.761268,5.843125,29.790000
sz300395,2019-07-01,18.030000,18.780000,17.930000,18.650000,0.054268,5495213.000000,101446219.000000,5018402071.650000,5587521350.000000,0.020422,87.434917,2018-09-30,2018-10-26,34.566167,7.257799,85.927016,5.670573,18.650000
sz300396,2019-07-01,17.470000,17.930000,17.470000,17.770000,0.022440,1548880.000000,27447044.000000,4309872787.580000,4905053100.000000,0.006386,83.070559,2018-09-30,2018-10-27,23.082786,5.930214,21.388336,3.679592,17.770000
sz300397,2019-07-01,21.000000,21.300000,20.450000,21.150000,0.042899,8210237.000000,172250151.000000,3280391966.250000,5076000000.000000,0.052935,42.341818,2018-09-30,2018-10-27,-157.483246,22.935034,-33.307087,4.426075,21.150000
sz300398,2019-07-01,12.730000,13.370000,12.590000,13.350000,0.075745,10831330.000000,141360733.000000,4779707535.450000,5696987103.450000,0.030253,74.073535,2018-09-30,2018-10-25,21.959830,3.882373,35.387221,3.193454,13.350000
sz300399,2019-07-01,14.800000,15.090000,14.730000,14.900000,0.024055,5684882.000000,84817663.000000,1997423403.800000,2944240000.000000,0.042407,36.962447,2018-09-30,2018-10-30,-75.081801,,-115.918834,7.321728,14.900000
sz300400,2019-07-01,15.280000,16.290000,15.200000,16.040000,0.083052,7018408.000000,110732862.000000,2555535947.600000,3917240680.000000,0.044052,48.425188,2018-09-30,2018-10-23,38.465228,7.476677,63.499604,6.730729,16.040000
sz300401,2019-07-01,16.630000,17.350000,16.540000,17.170000,0.033715,23449975.000000,399232971.000000,7881196102.580000,8229380368.550000,0.051088,87.177148,2018-09-30,2018-10-20,27.858500,20.766059,39.823492,5.609797,17.170000
sz300402,2019-07-01,9.980000,10.190000,9.910000,10.110000,0.031633,2639600.000000,26597002.000000,872493000.000000,2042220000.000000,0.030586,10.145939,2018-09-30,2018-10-30,116.474654,,-111.712707,3.366745,10.110000
sz300403,2019-07-01,5.680000,6.160000,5.610000,6.160000,0.100000,13807010.000000,83488438.000000,2346603933.520000,3714480000.000000,0.036244,31.310075,2018-09-30,2018-10-26,21.629769,1.190066,24.412547,2.916679,6.160000
sz300404,2019-07-01,24.000000,24.790000,23.800000,23.980000,0.001253,1504622.000000,36541218.000000,2034629837.020000,3211341650.000000,0.017733,62.469872,2018-09-30,2018-10-26,-269.181581,,156.774599,10.181165,23.980000
sz300405,2019-07-01,8.480000,8.830000,8.320000,8.670000,0.039568,18178385.000000,155832273.000000,695844550.290000,1317870587.760000,0.226497,25.488984,2018-09-30,2018-10-27,86.436170,,-22.214627,2.072407,8.670000
sz300406,2019-07-01,15.730000,15.730000,14.880000,14.940000,-0.009284,5050844.000000,76251021.000000,4929249726.360000,7496711868.420000,0.015309,62.633718,2018-09-30,2018-10-26,25.689324,6.652775,30.075931,4.741513,14.940000
sz300407,2019-07-01,8.170000,8.370000,8.000000,8.290000,0.025990,8004432.000000,65869510.000000,1424456764.510000,2325855498.200000,0.046584,33.499298,2018-09-30,2018-10-26,200.726392,,-51.844903,2.124279,8.290000
sz300408,2019-07-01,19.990000,19.990000,19.540000,19.670000,0.024479,8534556.000000,168789077.000000,32479244247.099998,34293032492.740002,0.005169,82.343182,2018-09-30,2018-10-30,26.040407,6.914820,30.444797,5.264636,19.670000
sz300409,2019-07-01,12.950000,13.270000,12.820000,13.250000,0.049089,9616759.000000,125908048.000000,3355050811.500000,6081652109.000000,0.037979,73.419121,2018-09-30,2018-10-26,18.023063,,14.854743,3.213974,13.250000
sz300410,2019-07-01,11.600000,12.130000,11.560000,11.910000,0.017079,24171651.000000,287442740.000000,2222995163.880000,2334667540.020000,0.129503,58.380982,2018-09-30,2018-10-30,19.704776,10.359781,43.485765,2.110368,11.910000
sz300411,2019-07-01,8.870000,9.070000,8.630000,8.940000,0.025229,6155600.000000,54511328.000000,1322425424.580000,4240871706.780000,0.041614,32.388418,2018-09-30,2018-10-29,28.344959,4.787836,22.535921,1.227314,8.940000
sz300412,2019-07-01,6.750000,6.880000,6.740000,6.870000,0.026906,3218728.000000,22008202.000000,1525586714.880000,1784808138.000000,0.014495,31.830014,2018-09-30,2018-10-27,69.329297,3.772365,106.101218,2.347893,6.870000
sz300413,2019-07-01,42.000000,42.370000,41.290000,41.800000,0.018270,3030161.000000,127196010.000000,8597364142.400000,41382983052.400002,0.014733,42.173047,2018-09-30,2018-10-29,42.718447,,-56.863012,7.407539,41.800000
sz300414,2019-07-01,14.260000,14.590000,13.790000,14.320000,0.050624,39202109.000000,555559354.000000,2255542670.160000,2447464866.320000,0.248887,55.193917,2018-09-30,2018-10-26,113.243438,,181.129424,5.665343,14.320000
sz300415,2019-07-01,7.080000,7.180000,7.050000,7.170000,0.030172,3619319.000000,25790795.000000,2084496027.300000,3097440000.000000,0.012449,27.388621,2018-09-30,2018-10-29,13.575669,,15.640199,2.819032,7.170000
sz300416,2019-07-01,18.850000,19.380000,18.850000,19.260000,0.035484,1558246.000000,29879045.000000,1475219700.000000,2611223170.020000,0.020344,39.232809,2018-09-30,2018-10-27,35.242628,,19.070236,3.399183,19.260000
sz300417,2019-07-01,21.380000,21.980000,21.370000,21.840000,0.030675,1226510.000000,26702973.000000,899986825.920000,1782144000.000000,0.029764,45.276034,2018-09-30,2018-10-26,61.460890,5.493497,49.629807,4.586919,21.840000
sz300418,2019-07-01,13.150000,13.680000,13.050000,13.620000,0.058275,21042929.000000,282165956.000000,8491650435.900000,15689507461.920000,0.033751,54.221241,2018-09-30,2018-10-29,13.059737,,11.483980,2.669594,13.620000
sz300419,2019-07-01,6.230000,6.270000,6.110000,6.200000,0.018062,5349039.000000,33111978.000000,1702179142.600000,2280073374.000000,0.019483,47.684097,2018-09-30,2018-10-30,75.980392,,162.729659,1.517896,6.200000
sz300420,2019-07-01,5.570000,5.620000,5.490000,5.570000,0.014572,13866905.000000,77104221.000000,2613420271.800000,3986061823.730000,0.029555,39.462772,2018-09-30,2018-10-26,36.098509,1.938011,-44.382470,2.647842,5.570000
sz300421,2019-07-01,7.510000,7.640000,7.480000,7.580000,0.029891,6661603.000000,50390540.000000,920850137.460000,1011207527.460000,0.054835,15.615088,2018-09-30,2018-10-26,25.233981,,105.291027,1.627488,7.580000
sz300422,2019-07-01,11.410000,11.680000,11.220000,11.550000,0.039604,14975730.000000,172136927.000000,3057395290.950000,4109809230.450000,0.056574,58.156995,2018-09-30,2018-10-26,17.169615,,-18.563163,2.827141,11.550000
sz300423,2019-07-01,13.530000,13.950000,13.530000,13.910000,0.045079,3631777.000000,49985827.000000,2579647613.400000,6890752352.900000,0.019583,46.016892,2018-09-30,2018-10-25,17.743630,7.298258,237.839017,2.509659,13.910000
sz300424,2019-07-01,15.210000,15.440000,15.210000,15.420000,0.018494,2091302.000000,32104974.000000,2432325279.900000,3700059377.400000,0.013258,28.042324,2018-09-30,2018-10-26,52.627986,,-203.162055,3.911819,15.420000
sz300425,2019-07-01,5.590000,5.780000,5.520000,5.640000,0.027322,12138512.000000,68607046.000000,3559315333.560000,3817898561.160000,0.019234,45.640805,2018-09-30,2018-10-27,22.705314,3.243240,306.521739,2.535515,5.640000
sz300426,2019-07-01,6.450000,6.500000,6.350000,6.440000,0.015773,3565150.000000,22977999.000000,1627539926.040000,2665084520.000000,0.014107,32.434271,2018-09-30,2018-10-27,15.138693,,-20.283465,1.997890,6.440000
sz300427,2019-07-01,15.420000,15.520000,15.220000,15.480000,0.025166,8446328.000000,129876859.000000,3815645091.480000,5547114871.920000,0.034267,50.160017,2018-09-30,2018-10-30,19.617286,,46.923310,2.707382,15.480000
sz300428,2019-07-01,10.950000,11.300000,10.950000,11.250000,0.038781,1900523.000000,21229951.000000,1553053500.000000,5958495472.500000,0.013767,42.600555,2018-09-30,2018-10-25,33.591351,,-137.830530,4.779981,11.250000
sz300429,2019-07-01,10.280000,10.960000,10.120000,10.960000,0.100402,14336895.000000,153661903.000000,1540312843.280000,2972198494.240000,0.102013,65.717199,2018-09-30,2018-10-30,41.453433,,80.921457,3.717935,10.960000
sz300430,2019-07-01,9.240000,9.340000,9.110000,9.340000,0.030905,5914550.000000,54677917.000000,1444404091.460000,2540563088.640000,0.038245,36.182581,2018-09-30,2018-10-29,24.800850,,50.188071,1.604480,9.340000
sz300431,2019-07-01,7.440000,7.520000,7.310000,7.400000,0.017882,21276780.000000,157466211.000000,1776551596.000000,2438481396.200000,0.088626,19.567494,2018-09-30,2018-10-30,-12.312812,,-15.223205,2.763050,7.400000
sz300432,2019-07-01,6.950000,7.080000,6.850000,6.930000,0.011679,6295706.000000,43452952.000000,2619118545.120000,3446328847.500000,0.016658,21.699971,2018-09-30,2018-10-30,19.766115,,-12.370582,0.924394,6.930000
sz300433,2019-07-01,7.250000,7.470000,7.140000,7.400000,0.061693,36398111.000000,266645714.000000,28937369227.400002,29058444860.200001,0.009308,40.969477,2018-09-30,2018-10-29,10.438708,,4.980817,1.684767,7.400000
sz300434,2019-07-01,8.790000,8.940000,8.790000,8.870000,0.014874,2641066.000000,23360847.000000,1780566425.520000,3563468144.640000,0.013157,32.480023,2018-09-30,2018-10-26,10.899908,,7.707082,0.779976,8.870000
sz300435,2019-07-01,14.320000,14.580000,14.100000,14.390000,0.020567,6098358.000000,87995065.000000,1704923631.280000,3590348170.000000,0.051472,44.386407,2018-09-30,2018-10-25,49.271882,2.510949,98.041673,4.479262,14.390000
sz300436,2019-07-01,26.120000,26.680000,26.120000,26.360000,0.016583,1615787.000000,42543754.000000,2962650484.000000,3722333031.200000,0.014376,53.422634,2018-09-30,2018-10-26,350.531915,,2834.408602,6.814011,26.360000
