code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600148,2019-09-30,14.200000,14.250000,14.070000,14.100000,-0.002829,959900.000000,13580000.000000,1995000000.000000,1995000000.000000,0.006784,39.171611,2018-09-30,2018-10-25,82.697947,4.030331,49.595498,4.896854,14.100000
sh600149,2019-09-30,5.560000,5.560000,5.400000,5.460000,-0.017986,1825300.000000,10000000.000000,2076000000.000000,2076000000.000000,0.004801,15.778856,2018-09-30,2018-10-31,142.931937,176.813472,56.993737,10.754383,5.460000
sh600150,2019-09-30,22.190000,22.720000,21.920000,22.010000,-0.008112,8673300.000000,193330000.000000,30332000000.000000,30332000000.000000,0.006294,72.641283,2018-09-30,2018-10-31,-17.955119,1.098543,3.519246,2.044422,22.010000
sh600151,2019-09-30,5.290000,5.480000,5.110000,5.120000,-0.037594,19373700.000000,101790000.000000,7343000000.000001,7343000000.000001,0.013509,24.383614,2018-09-30,2018-10-31,-23.902894,1.584410,-27.526882,1.332431,5.120000
sh600152,2019-09-30,6.160000,6.280000,6.050000,6.060000,-0.017828,8070400.000000,49640000.000000,1820000000.000000,2672000000.000000,0.026872,18.615117,2018-09-30,2018-10-30,34.887737,2.360942,-18.122010,1.801266,6.060000
sh600153,2019-09-30,8.560000,8.820000,8.500000,8.700000,0.018735,8096300.000000,70180000.000000,24666000000.000000,24666000000.000000,0.002856,136.092981,2018-09-30,2018-10-31,7.623182,0.203294,-2.370231,1.054189,8.700000
sh600155,2019-09-30,13.710000,13.850000,13.100000,13.100000,-0.048656,24888800.000000,335040000.000000,14780000000.000002,22788000000.000000,0.022060,38.079836,2018-09-30,2018-10-30,146.042363,17.914530,-12.201937,1.515941,13.100000
sh600156,2019-09-30,4.300000,4.330000,4.170000,4.190000,-0.021028,2760900.000000,11710000.000000,1685000000.000000,1685000000.000000,0.006865,7.949151,2018-09-30,2018-10-26,-28.196501,2.207122,175.313808,2.803426,4.190000
sh600157,2019-09-30,1.470000,1.480000,1.460000,1.460000,-0.006803,51394700.000000,75430000.000000,18142000000.000000,18142000000.000000,0.004136,74.451410,2018-09-30,2018-10-31,81.564246,1.147923,3.535965,0.745811,1.460000
sh600158,2019-09-30,10.060000,10.080000,9.910000,9.910000,-0.011964,4940700.000000,49420000.000000,6516000000.000000,8361000000.000000,0.007514,64.275076,2018-09-30,2018-10-31,132.878603,9.849746,25.073964,5.064879,9.910000
sh600159,2019-09-30,2.500000,2.500000,2.460000,2.460000,-0.012048,1913000.000000,4730000.000000,2042000000.000000,2042000000.000000,0.002305,12.114150,2018-09-30,2018-10-31,66.245662,3.107099,-22.889269,0.959163,2.460000
sh600160,2019-09-30,7.080000,7.130000,7.060000,7.070000,0.000000,6282300.000000,44560000.000000,19408000000.000000,19408000000.000000,0.002289,74.483913,2018-09-30,2018-10-27,10.941735,1.333721,8.452705,1.612531,7.070000
sh600161,2019-09-30,27.930000,28.650000,27.810000,28.390000,0.012121,6485500.000000,183650000.000000,29677999999.999996,29677999999.999996,0.006204,312.147583,2018-09-30,2018-10-27,51.766043,10.874765,40.665391,8.988684,28.390000
sh600162,2019-09-30,2.310000,2.360000,2.310000,2.320000,0.008696,8853400.000000,20670000.000000,6914000000.000000,7878000000.000000,0.002971,17.773416,2018-09-30,2018-10-31,12.532642,0.906412,-4.203987,1.674061,2.320000
sh600163,2019-09-30,3.610000,3.640000,3.560000,3.570000,-0.011080,3503700.000000,12570000.000000,3568000000.000000,3568000000.000000,0.003506,8.397060,2018-09-30,2018-10-26,21.467228,5.254923,9.077040,1.949328,3.570000
sh600165,2019-09-30,3.980000,4.020000,3.910000,3.910000,0.000000,4234800.000000,16770000.000000,2678000000.000000,2678000000.000000,0.006183,19.439082,2018-09-30,2018-10-27,67.881944,1.286546,-4.953129,3.103175,3.910000
sh600166,2019-09-30,2.020000,2.030000,1.970000,1.980000,-0.019802,27161000.000000,54300000.000000,13019000000.000000,13019000000.000000,0.004131,52.124145,2018-09-30,2018-10-31,-7.773852,0.194233,-4.120708,0.776989,1.980000
sh600167,2019-09-30,11.470000,11.490000,11.200000,11.200000,-0.025239,1888500.000000,21370000.000000,25627000000.000000,25627000000.000000,0.000825,40.844808,2018-09-30,2018-10-30,14.919854,4.321782,13.585368,3.450454,11.200000
sh600168,2019-09-30,6.730000,6.760000,6.600000,6.700000,-0.004458,1271700.000000,8490000.000000,4754000000.000000,4754000000.000000,0.001792,14.830459,2018-09-30,2018-10-31,16.641077,4.034926,19.497097,0.978437,6.700000
sh600169,2019-09-30,2.410000,2.430000,2.380000,2.380000,-0.012448,5263300.000000,12630000.000000,6102000000.000000,6102000000.000000,0.002053,24.127658,2018-09-30,2018-10-27,147.826087,0.840829,10.677434,1.475329,2.380000
sh600170,2019-09-30,3.340000,3.390000,3.340000,3.390000,0.011940,20410400.000000,68770000.000000,28770999999.999996,30186000000.000000,0.002405,50.716360,2018-09-30,2018-10-31,13.661459,0.166165,7.548206,1.091607,3.390000
sh600171,2019-09-30,15.340000,15.450000,15.070000,15.100000,-0.009836,12465300.000000,190190000.000000,10174000000.000000,10628000000.000000,0.018501,41.553704,2018-09-30,2018-10-27,94.825558,20.767559,105.091198,4.443035,15.100000
sh600172,2019-09-30,3.080000,3.080000,3.030000,3.050000,-0.009740,10493600.000000,32090000.000000,3624000000.000000,4427000000.000000,0.008832,28.459140,2018-09-30,2018-10-30,26.919682,1.330151,-49.273021,0.923068,3.050000
sh600173,2019-09-30,5.260000,5.510000,5.190000,5.350000,0.015180,7881400.000000,42570000.000000,3744000000.000000,3751000000.000000,0.011262,12.746246,2018-09-30,2018-10-26,9.850666,2.594861,8.166766,1.892826,5.350000
sh600175,2019-09-30,1.990000,1.990000,1.960000,1.970000,-0.005051,14716200.000000,29030000.000000,7045999999.999999,7045999999.999999,0.004115,33.521925,2018-09-30,2018-10-31,40.534979,1.134874,11.698337,0.645182,1.970000
sh600176,2019-09-30,8.130000,8.180000,8.100000,8.120000,-0.001230,10757100.000000,87540000.000000,28439000000.000000,28439000000.000000,0.003071,119.028445,2018-09-30,2018-10-19,11.064369,1.302296,6.763610,2.132524,8.120000
sh600177,2019-09-30,6.420000,6.470000,6.400000,6.410000,0.000000,8048400.000000,51840000.000000,32139999999.999996,32139999999.999996,0.001605,236.226190,2018-09-30,2018-10-31,-536.046272,1.193680,9.444574,1.311895,6.410000
sh600178,2019-09-30,4.830000,4.930000,4.810000,4.820000,-0.010267,1703500.000000,8260000.000000,2227000000.000000,2227000000.000000,0.003687,10.174943,2018-09-30,2018-10-27,35.233918,1.765684,11.311899,1.153138,4.820000
sh600179,2019-09-30,4.210000,4.590000,4.210000,4.510000,0.018059,17306800.000000,76830000.000000,3038000000.000000,6706000000.000000,0.025692,10.196587,2018-09-30,2018-10-31,8.743699,1.630972,5.881586,1.969948,4.510000
sh600180,2019-09-30,7.650000,7.680000,7.560000,7.560000,-0.010471,717200.000000,5460000.000000,7684999999.999999,7684999999.999999,0.000706,21.209671,2018-09-30,2018-10-30,10.469277,0.822786,2.304269,1.376589,7.560000
sh600182,2019-09-30,16.420000,16.600000,16.250000,16.360000,-0.020946,1639200.000000,26860000.000000,2781000000.000000,5562000000.000000,0.009643,19.180054,2018-09-30,2018-10-31,58.826072,1.763076,10.378231,6.210703,16.360000
sh600183,2019-09-30,27.510000,27.710000,24.940000,24.940000,-0.099964,71626900.000000,1870020000.000000,56767999999.999992,56767999999.999992,0.031468,296.859729,2018-09-30,2018-10-30,45.191488,4.829984,44.207026,8.715732,24.940000
sh600184,2019-09-30,11.600000,11.660000,11.350000,11.370000,-0.019828,1734400.000000,19890000.000000,5785000000.000000,5785000000.000000,0.003409,36.893452,2018-09-30,2018-10-27,81.548907,2.313017,22.888049,2.513568,11.370000
sh600185,2019-09-30,5.210000,5.430000,5.210000,5.370000,0.036680,16550600.000000,88610000.000000,11063000000.000000,11063000000.000000,0.008034,38.559539,2018-09-30,2018-10-30,18.658791,1.218954,-4.238358,1.461503,5.370000
sh600186,2019-09-30,1.640000,1.670000,1.640000,1.650000,0.006098,4445300.000000,7350000.000000,1752000000.000000,1752000000.000000,0.004186,8.394531,2018-09-30,2018-10-31,-18.171806,0.983026,-28.061224,-27.049180,1.650000
sh600187,2019-09-30,2.690000,2.690000,2.650000,2.650000,-0.014870,5347500.000000,14260000.000000,3857000000.000000,4383000000.000000,0.003674,12.043240,2018-09-30,2018-10-26,602.272727,8.125893,56.144068,1.278896,2.650000
sh600188,2019-09-30,10.650000,10.720000,10.580000,10.650000,-0.003742,10890000.000000,115910000.000000,31523000000.000000,52313000000.000000,0.003679,30.487834,2018-09-30,2018-10-27,7.353208,0.799288,2.684214,0.926104,10.650000
sh600189,2019-09-30,3.740000,3.750000,3.690000,3.710000,-0.005362,1119400.000000,4160000.000000,1770000000.000000,2660000000.000000,0.002346,10.219439,2018-09-30,2018-10-25,9.801849,0.696787,3.147268,0.902106,3.710000
sh600190,2019-09-30,3.030000,3.050000,3.020000,3.040000,0.006623,1145900.000000,3480000.000000,5410000000.000000,6087000000.000000,0.000644,8.122153,2018-09-30,2018-10-31,35.477370,3.391379,5.444453,1.003626,3.040000
sh600191,2019-09-30,5.270000,5.360000,5.200000,5.210000,-0.015123,3336100.000000,17590000.000000,2526000000.000000,2526000000.000000,0.006881,13.272417,2018-09-30,2018-10-31,-30.414478,77.104083,-80.401235,1.196656,5.210000
sh600192,2019-09-30,5.200000,5.220000,5.080000,5.090000,-0.024904,3300500.000000,16970000.000000,2248000000.000000,2248000000.000000,0.007473,9.054920,2018-09-30,2018-10-26,145.666200,1.311433,-17.838758,1.147546,5.090000
sh600193,2019-09-30,3.410000,3.430000,3.340000,3.370000,-0.011730,1377500.000000,4650000.000000,1434000000.000000,1434000000.000000,0.003237,22.577468,2018-09-30,2018-10-31,23.257419,77.270539,-18.002137,7.130766,3.370000
sh600195,2019-09-30,14.390000,14.740000,14.040000,14.240000,0.000000,12426000.000000,178370000.000000,11996000000.000000,11996000000.000000,0.014750,73.679272,2018-09-30,2018-10-30,19.997882,2.055705,21.401093,3.111983,14.240000
sh600196,2019-09-30,25.230000,25.590000,25.220000,25.270000,0.002380,9744600.000000,247150000.000000,48279000000.000000,64764000000.000000,0.005100,350.592890,2018-09-30,2018-10-30,22.633919,4.695705,22.094458,2.298549,25.270000
sh600197,2019-09-30,16.930000,17.100000,16.400000,16.430000,-0.030106,10095500.000000,168400000.000000,7245999999.999999,7245999999.999999,0.022891,62.189711,2018-09-30,2018-10-26,19.087896,4.504629,33.102560,3.131700,16.430000
sh600198,2019-09-30,10.800000,10.870000,10.580000,10.600000,-0.013035,8521300.000000,91070000.000000,9333000000.000000,9350000000.000000,0.009678,19.211544,2018-09-30,2018-10-26,-4.946568,1.086923,13.089652,-74.858757,10.600000
sh600199,2019-09-30,6.600000,6.640000,6.300000,6.330000,-0.043807,15576400.000000,100020000.000000,3518000000.000000,4164000000.000000,0.028027,29.899760,2018-09-30,2018-10-31,1625.485049,2.039405,-20.462852,1.571529,6.330000
sh600200,2019-09-30,5.010000,5.060000,4.940000,4.940000,-0.013972,3780500.000000,18910000.000000,3511000000.000000,3519000000.000000,0.005319,54.771970,2018-09-30,2018-10-30,24.191969,1.129662,10.616806,1.238530,4.940000
sh600201,2019-09-30,18.640000,19.050000,18.640000,18.870000,0.018349,26187500.000000,495520000.000000,21252000000.000000,21252000000.000000,0.023252,290.869957,2018-09-30,2018-10-26,29.806349,4.563274,53.436756,4.428427,18.870000
sh600202,2019-09-30,4.700000,4.700000,4.620000,4.630000,-0.019068,1810600.000000,8440000.000000,1775000000.000000,1775000000.000000,0.004723,22.771553,2018-09-30,2018-10-30,-49.307774,2.799175,23.865979,2.926490,4.630000
sh600203,2019-09-30,6.520000,6.630000,6.410000,6.530000,0.009274,17412100.000000,113910000.000000,2915000000.000000,2981000000.000000,0.039005,11.006366,2018-09-30,2018-10-25,-19.890344,0.401644,-9.440509,1.467614,6.530000
sh600206,2019-09-30,11.500000,11.680000,10.880000,10.890000,-0.054687,34651500.000000,384950000.000000,9134000000.000000,9225000000.000000,0.041313,45.201229,2018-09-30,2018-10-23,150.780292,3.531067,94.466335,3.150425,10.890000
sh600207,2019-09-30,4.690000,4.800000,4.680000,4.770000,0.017058,4288400.000000,20410000.000000,4116000000.000000,4116000000.000000,0.004970,7.411288,2018-09-30,2018-10-31,-387.804878,1.830143,17.771982,2.189479,4.770000
sh600208,2019-09-30,2.910000,2.920000,2.870000,2.890000,-0.003448,16559800.000000,47990000.000000,24849000000.000000,24852000000.000000,0.001926,19.694140,2018-09-30,2018-10-30,7.467548,2.224692,-4.618089,0.768919,2.890000
sh600209,2019-09-30,2.880000,2.930000,2.870000,2.890000,0.006969,2260100.000000,6540000.000000,1269000000.000000,1269000000.000000,0.005147,10.521675,2018-09-30,2018-10-27,-25.883956,11.595270,-46.682820,2.147410,2.890000
sh600210,2019-09-30,3.510000,3.510000,3.430000,3.460000,-0.011429,5551200.000000,19230000.000000,5248000000.000000,5248000000.000000,0.003660,26.928754,2018-09-30,2018-10-31,19.657653,0.653662,5.907314,1.230960,3.460000
sh600211,2019-09-30,36.300000,37.390000,36.110000,36.670000,0.010193,971000.000000,35760000.000000,5339000000.000000,6587000000.000000,0.006669,57.552725,2018-09-30,2018-10-26,19.474024,5.322881,20.337040,2.918548,36.670000
sh600212,2019-09-30,4.850000,5.070000,4.760000,4.950000,0.031250,13452600.000000,66400000.000000,2533000000.000000,2533000000.000000,0.026289,13.468039,2018-09-30,2018-10-30,-63.380282,9.304581,-64.453125,3.479300,4.950000
sh600213,2019-09-30,9.310000,9.490000,9.250000,9.280000,-0.001076,3854900.000000,36050000.000000,2042000000.000000,2042000000.000000,0.017519,14.583796,2018-09-30,2018-10-31,55.106888,1.012980,-3.307199,10.481138,9.280000
sh600215,2019-09-30,6.570000,6.720000,6.560000,6.660000,0.012158,1414600.000000,9440000.000000,3097000000.000000,3097000000.000000,0.003042,14.478733,2018-09-30,2018-10-30,40.880173,3.575998,12.113464,1.245763,6.660000
sh600216,2019-09-30,11.480000,11.730000,11.410000,11.450000,0.000000,8732200.000000,100830000.000000,10945000000.000000,11052000000.000000,0.009135,66.318252,2018-09-30,2018-10-24,17.250647,2.414037,17.225068,1.450441,11.450000
sh600217,2019-09-30,5.230000,5.280000,5.160000,5.190000,-0.007648,5363200.000000,27900000.000000,6845000000.000000,7206999999.999999,0.004066,23.468917,2018-09-30,2018-10-30,25.975976,2.557005,19.017955,3.814213,5.190000
sh600218,2019-09-30,11.190000,11.190000,10.980000,10.980000,-0.011701,7355800.000000,81420000.000000,4049000000.000000,4049000000.000000,0.019947,22.208995,2018-09-30,2018-10-30,124.631101,1.417598,-90.444811,2.095020,10.980000
sh600219,2019-09-30,2.130000,2.130000,2.100000,2.120000,-0.004695,34651600.000000,73250000.000000,20749000000.000000,25335000000.000000,0.003540,15.325376,2018-09-30,2018-10-31,13.333152,0.490019,14.004946,0.649772,2.120000
sh600220,2019-09-30,2.170000,2.170000,2.140000,2.150000,-0.013761,3287300.000000,7090000.000000,3834000000.000000,3834000000.000000,0.001843,18.251412,2018-09-30,2018-10-25,28.773732,1.892747,12.986831,1.804924,2.150000
sh600221,2019-09-30,1.800000,1.840000,1.800000,1.810000,0.000000,63721000.000000,115810000.000000,29749000000.000000,30419000000.000000,0.003877,5.811691,2018-09-30,2018-10-31,29.720854,0.625961,3.753629,0.531150,1.810000
sh600222,2019-09-30,4.560000,4.600000,4.520000,4.570000,0.004396,4909100.000000,22450000.000000,2607000000.000000,2623000000.000000,0.008606,18.609247,2018-09-30,2018-10-27,331.159420,2.577855,38.019967,1.760062,4.570000
sh600223,2019-09-30,3.500000,3.770000,3.500000,3.630000,0.034188,6588100.000000,23790000.000000,3634000000.000000,3634000000.000000,0.006581,6.714483,2018-09-30,2018-10-27,30.072225,0.602243,3.344090,1.516684,3.630000
sh600225,2019-09-30,3.260000,3.260000,3.200000,3.220000,0.000000,4394500.000000,14150000.000000,3004000000.000000,3012000000.000000,0.004710,6.923346,2018-09-30,2018-10-26,-6.511628,4.760553,-3.126517,2.211842,3.220000
sh600226,2019-09-30,2.960000,3.000000,2.960000,2.980000,0.010169,14091400.000000,42010000.000000,5939000000.000000,9353000000.000000,0.007071,85.637105,2018-09-30,2018-10-30,39.405479,4.228963,-239.333889,2.771485,2.980000
sh600227,2019-09-30,2.490000,2.530000,2.490000,2.500000,0.004016,3993000.000000,10010000.000000,3114000000.000000,4233000000.000000,0.003206,14.776866,2018-09-30,2018-10-25,17.182131,0.860402,9.041591,0.893495,2.500000
sh600228,2019-09-30,7.450000,7.690000,7.430000,7.540000,0.013441,757200.000000,5740000.000000,1820000000.000000,1820000000.000000,0.003137,16.355365,2018-09-30,2018-10-30,33.600713,3.354780,-1570.833333,29.731861,7.540000
sh600229,2019-09-30,7.030000,7.130000,6.900000,7.040000,-0.001418,1708600.000000,12030000.000000,4943000000.000000,4943000000.000000,0.002433,10.324552,2018-09-30,2018-10-30,14.983849,3.301835,16.937044,2.113853,7.040000
sh600230,2019-09-30,11.850000,11.860000,11.390000,11.430000,-0.032176,6267700.000000,72510000.000000,4708000000.000000,4708000000.000000,0.015217,25.759086,2018-09-30,2018-10-26,3.234979,1.898396,2.227533,1.316179,11.430000
sh600231,2019-09-30,2.730000,2.760000,2.720000,2.740000,0.000000,3284500.000000,8990000.000000,7593000000.000001,7593000000.000001,0.001185,23.185565,2018-09-30,2018-10-10,5.094071,0.311729,6.039225,1.021178,2.740000
sh600232,2019-09-30,5.810000,5.980000,5.810000,5.930000,0.006791,3311900.000000,19590000.000000,2163000000.000000,2163000000.000000,0.009080,16.218458,2018-09-30,2018-10-31,69.213605,1.972379,46.019122,1.905403,5.930000
sh600233,2019-09-30,11.400000,11.720000,11.400000,11.510000,0.009649,6891200.000000,79740000.000000,32536000000.000000,32645000000.000000,0.002438,57.769176,2018-09-30,2018-10-24,20.069930,2.117631,14.543246,3.202208,11.510000
sh600234,2019-09-30,8.200000,8.360000,8.200000,8.330000,0.018337,90400.000000,750000.000000,1686000000.000000,1686000000.000000,0.000447,19.591918,2018-09-30,2018-10-30,-93.806306,155.210643,-22.195577,24.456841,8.330000
sh600235,2019-09-30,4.600000,4.630000,4.520000,4.530000,-0.015217,2403600.000000,10990000.000000,1591000000.000000,1591000000.000000,0.006844,9.710195,2018-09-30,2018-10-30,77.172061,1.127499,10.127431,1.229408,4.530000
sh600236,2019-09-30,4.550000,4.600000,4.500000,4.560000,0.000000,3727500.000000,16960000.000000,35944000000.000000,35944000000.000000,0.000473,31.278887,2018-09-30,2018-10-31,14.048485,3.635011,5.310880,2.737283,4.560000
sh600237,2019-09-30,3.840000,3.870000,3.750000,3.800000,-0.010417,4916400.000000,18730000.000000,2145000000.000000,2145000000.000000,0.008710,15.971607,2018-09-30,2018-10-26,222.222222,3.576888,182.692308,1.729868,3.800000
sh600238,2019-09-30,7.900000,8.100000,7.610000,7.770000,-0.020177,1583600.000000,12440000.000000,3458000000.000000,3483000000.000000,0.003558,31.217201,2018-09-30,2018-10-30,-12.785914,7.940028,-11.183074,5.851785,7.770000
sh600239,2019-09-30,2.960000,2.980000,2.910000,2.930000,-0.010135,5568000.000000,16400000.000000,4705000000.000000,4705000000.000000,0.003467,56.156800,2018-09-30,2018-10-27,5.640252,0.767648,2.646423,0.898135,2.930000
